날짜,시가,고가,저가,종가,거래량,거래대금
2012-12-13,1296.82,1303.71,1296.64,1303.01,280474659,453668287407
2012-12-14,1304.25,1305.37,1298.11,1299.86,229929673,408057389348
2012-12-17,1301.42,1303.05,1292.04,1292.65,238369532,401271914806
2012-12-18,1296.07,1297.25,1286.87,1291.79,322918045,461286150511
2012-12-20,1296.64,1299.26,1292.94,1293.55,259385858,404190774940
2012-12-21,1293.69,1295.78,1287.09,1288.11,423961478,553033504231
2012-12-24,1290.2,1292.63,1288.25,1290.97,259064360,348416348826
2012-12-26,1293.89,1298.21,1293.83,1295.64,356619406,464563404956
2012-12-27,1293.36,1294.89,1290.31,1294.5,290637635,386273444087
2012-12-28,1296.07,1301.24,1295.87,1300.82,208621228,302230328439
2013-01-02,1308.39,1314.8,1307.3,1314.8,241289738,404372830809
2013-01-03,1319.54,1320.12,1314.27,1318.33,302466138,469694816962
2013-01-04,1320.81,1324.92,1318.99,1324.92,234580116,438757908328
2013-01-07,1326.83,1327.66,1323.03,1324.98,427940924,520587186973
2013-01-08,1326.23,1329.09,1325.62,1326.87,383197173,521492694238
2013-01-09,1330.83,1334.8,1329.29,1331.3,482210595,590364264351
2013-01-10,1335.92,1338.02,1334.34,1338.02,367566224,489966152272
2013-01-11,1343.02,1344.45,1338.63,1341.62,322444273,492317597218
2013-01-14,1347.76,1349.69,1346.11,1347.73,289520546,479949508286
2013-01-15,1351.76,1353.04,1340.69,1342.77,374783371,567597238796
2013-01-16,1347.45,1351.04,1340.71,1342.48,316186217,502393541829
2013-01-17,1344.35,1344.37,1333.43,1336.76,676841004,762798124020
2013-01-18,1343.01,1347.52,1341.35,1347.34,450861097,633919650989
2013-01-21,1350.64,1357.48,1350.46,1357.48,328395605,491863009943
2013-01-22,1359.5,1366.44,1357.65,1365.65,428051407,675222995513
2013-01-23,1369.55,1369.78,1363.71,1363.71,354220785,553693975013
2013-01-24,1366.03,1366.03,1352.91,1354.33,439990803,647318208881
2013-01-25,1358.16,1359.17,1338.46,1349.81,284923005,477762656575
2013-01-28,1352.61,1352.61,1345.28,1347.59,239536541,424353986719
2013-01-29,1348.84,1352.75,1348.76,1352.15,358308001,494927941091
2013-01-30,1355.86,1356.52,1351.64,1353.19,405067290,553012951921
2013-01-31,1355.62,1357.87,1354.04,1357.66,280484527,456093431698
2013-02-01,1359.32,1360.11,1344.01,1350.73,275203458,417051155912
2013-02-04,1353.56,1353.86,1343.15,1343.42,241717325,391327878074
2013-02-05,1339.1,1339.11,1327.24,1333.57,263423943,436974384675
2013-02-06,1337.3,1343.12,1337.3,1341.13,251136285,407859583491
2013-02-07,1344.36,1345.46,1339.77,1342.69,319223588,470587007604
2013-02-08,1344.57,1345.1,1340.74,1344.28,194044674,348646886267
2013-02-12,1348.65,1349.76,1339.16,1340.99,234824934,415326854076
2013-02-13,1343.67,1350.52,1343.59,1350.52,234350111,473237968450
2013-02-14,1353.05,1357.35,1351.41,1356.95,244453520,434870007752
2013-02-15,1360.23,1363.91,1358.74,1363.71,487478905,644530417850
2013-02-18,1365.77,1367.19,1363.81,1366.86,339133241,470457929936
2013-02-19,1366.65,1371.38,1366.65,1371.07,262939366,396033420427
2013-02-20,1374.42,1382.07,1374.42,1382.07,283471362,495947511055
2013-02-21,1381.11,1382.44,1372.78,1374.1,285547362,498097327142
2013-02-22,1373.13,1376.11,1372.32,1375.89,295209239,522254384419
2013-02-25,1380.27,1381.46,1370.05,1371.83,253138216,450777133592
2013-02-26,1365.19,1369.44,1364.16,1367.89,324290576,585786118609
2013-02-27,1370.33,1372.58,1369.42,1372.19,323196520,490060763801
2013-02-28,1378.74,1382.47,1378.42,1382.36,311071041,522649174091
2013-03-04,1384.68,1385.16,1381.69,1382.6,250251946,413055471971
2013-03-05,1385.82,1392.5,1385.82,1392.15,403094658,601047844108
2013-03-06,1397.59,1398.09,1392.11,1396.39,283806295,578055742025
2013-03-07,1399.35,1399.68,1386.54,1389.97,289603450,528175102108
2013-03-08,1392.07,1395.17,1387.44,1393.71,226991407,470703495364
2013-03-11,1395.3,1396.18,1373.64,1385.84,307664794,533736648426
2013-03-12,1387.99,1393.07,1387.94,1389.79,310752242,556438826944
2013-03-13,1392.62,1403.35,1392.54,1403.35,265448054,511296869039
2013-03-14,1405.1,1411.65,1401.16,1411.64,212985480,481948990215
2013-03-15,1416.35,1419.41,1413.3,1419.13,196407569,470383824416
2013-03-18,1418.98,1418.98,1397.62,1397.62,183083053,401769685852
2013-03-19,1402.65,1408.7,1402.6,1408.51,197774532,389888818684
2013-03-20,1410.67,1411.58,1399.8,1403.26,212627691,460621372250
2013-03-21,1408.88,1410.48,1397.92,1397.98,176652318,417509084262
2013-03-22,1398.02,1406.14,1396.5,1405.84,155802424,375308791260
2013-03-25,1413.66,1417.34,1413.66,1416.79,179180397,390287018901
2013-03-26,1418.84,1420.12,1416.17,1418.33,194253453,376703779910
2013-03-27,1424.07,1424.1,1413.35,1418.91,259413113,448156470963
2013-03-28,1420.74,1425.36,1420.74,1425.36,278974071,456621843088
2013-03-29,1430.14,1437.14,1430.14,1436.77,255507102,465571054982
2013-04-01,1442.41,1443.63,1437.23,1439.06,194160059,431474312704
2013-04-02,1441.33,1444.26,1426.52,1432.68,353574545,634882124689
2013-04-03,1439.36,1439.95,1429.42,1436.17,262277652,541754805162
2013-04-04,1430.49,1430.82,1391.79,1423.02,294689921,605208885154
2013-04-05,1422.2,1426.08,1400.03,1409.46,265413067,540695313993
2013-04-08,1409.61,1412.23,1384.52,1384.52,209868782,465359802493
2013-04-09,1378.46,1392.85,1357.1,1374.17,252224982,524983485543
2013-04-10,1380.75,1393.93,1378.71,1393.9,212067332,445810983309
2013-04-11,1403.73,1412.97,1398.19,1412.8,280014261,535093275434
2013-04-12,1419.2,1431.99,1418.8,1424.98,298258530,698529588437
2013-04-15,1428.53,1440.39,1427.99,1440.15,227738855,519513355906
2013-04-16,1431.36,1443.36,1429.65,1443.28,267217498,593408470186
2013-04-17,1451.8,1454.76,1446.37,1452.67,283340035,736724955856
2013-04-18,1450.14,1457.19,1444.88,1454.3,249233161,655037185166
2013-04-19,1455.33,1457.86,1441.08,1445.38,244180254,595687918582
2013-04-22,1449.65,1460.02,1448.46,1460.0,179931929,516534253013
2013-04-23,1465.32,1473.08,1464.42,1473.04,149754747,405045706388
2013-04-24,1481.32,1492.64,1481.32,1492.64,204939319,560202748020
2013-04-25,1494.91,1497.54,1488.82,1494.79,209258157,535220450149
2013-04-26,1499.1,1505.24,1499.07,1504.64,174646349,538313462571
2013-04-29,1508.38,1508.66,1502.23,1504.24,175125509,492215394162
2013-04-30,1509.32,1510.49,1504.32,1509.87,279414119,684327990324
2013-05-02,1511.13,1511.29,1501.0,1505.0,227526484,468812263818
2013-05-03,1511.25,1519.39,1505.75,1519.08,210331826,502298649447
2013-05-06,1527.25,1529.93,1526.13,1527.19,200862926,461502497652
2013-05-07,1530.31,1536.49,1525.55,1536.49,220233276,489464824914
2013-05-08,1545.45,1550.96,1544.52,1550.33,236707282,555349946184
2013-05-09,1557.98,1559.05,1551.44,1558.32,213942142,554201996645
2013-05-10,1558.5,1559.49,1550.32,1552.26,184802998,463761606272
2013-05-13,1554.23,1555.55,1545.82,1545.82,180405052,427557581748
2013-05-14,1550.31,1553.84,1525.69,1535.23,220197710,539692261120
2013-05-15,1541.69,1548.35,1539.93,1548.34,150580771,376097986115
2013-05-16,1551.75,1553.62,1540.64,1542.35,201700324,491354732241
2013-05-20,1546.51,1546.51,1531.06,1536.0,157877797,416593852813
2013-05-21,1539.51,1548.91,1539.04,1548.91,145199476,372661626792
2013-05-22,1554.55,1560.96,1550.96,1560.29,215613894,480484396561
2013-05-23,1558.94,1564.13,1547.6,1547.6,236504817,507809030043
2013-05-24,1549.28,1551.8,1538.73,1546.11,180006369,387588197282
2013-05-27,1552.43,1556.42,1548.67,1555.8,169880506,390827266247
2013-05-28,1559.76,1572.81,1558.4,1572.81,221618054,473921852405
2013-05-29,1578.94,1587.19,1578.28,1586.17,234868873,489442294982
2013-05-30,1585.58,1588.48,1572.25,1573.31,302427616,600061479913
2013-05-31,1576.24,1576.62,1548.56,1560.38,268462356,554583086987
2013-06-03,1555.13,1559.48,1549.99,1550.12,231154004,451367934149
2013-06-04,1555.3,1558.84,1534.1,1542.68,232517315,525889512245
2013-06-05,1542.08,1542.53,1525.31,1525.31,223505404,533432193838
2013-06-07,1529.96,1531.68,1498.92,1504.03,236649860,507415127939
2013-06-10,1508.62,1519.31,1508.49,1511.9,187739216,435649807037
2013-06-11,1513.14,1513.16,1499.08,1508.78,189311829,417828811713
2013-06-12,1502.15,1514.42,1502.04,1508.05,168894668,393291267588
2013-06-13,1507.99,1508.75,1480.58,1490.09,182234206,412485875284
2013-06-14,1497.55,1498.48,1480.45,1487.16,174854369,389512346085
2013-06-17,1488.62,1493.46,1457.12,1464.57,173945413,410954846853
2013-06-18,1468.8,1483.21,1461.18,1483.19,174368693,402663857302
2013-06-19,1489.46,1489.7,1483.41,1486.65,173338016,386705719022
2013-06-20,1478.91,1482.77,1460.81,1467.3,182088332,405781290163
2013-06-21,1442.96,1454.77,1430.17,1454.48,139238271,356012190881
2013-06-24,1461.49,1462.67,1440.68,1440.68,131593741,312492744472
2013-06-25,1432.17,1438.97,1371.51,1379.1,202707019,469289229963
2013-06-26,1393.61,1405.11,1379.86,1397.11,166922700,337039743460
2013-06-27,1411.54,1431.11,1411.54,1430.67,185907359,333569823780
2013-06-28,1436.3,1444.59,1435.25,1444.28,143109578,297284651476
2013-07-01,1445.63,1454.6,1444.84,1453.33,141626015,271983072839
2013-07-02,1457.34,1457.47,1444.47,1451.49,362726283,469191404512
2013-07-03,1452.59,1456.4,1434.17,1434.88,307151462,479843253892
2013-07-04,1439.93,1445.98,1429.78,1442.36,228527757,387844308180
2013-07-05,1447.84,1451.77,1442.62,1447.85,199112090,378210668282
2013-07-08,1450.31,1452.03,1427.44,1432.97,186760360,332988641887
2013-07-09,1437.85,1442.63,1428.33,1442.62,166123878,327890160483
2013-07-10,1445.63,1446.18,1430.02,1431.77,191041155,378087673013
2013-07-11,1436.94,1450.32,1436.85,1450.32,235109734,375721033780
2013-07-12,1456.01,1456.03,1449.83,1454.65,179051630,308509585371
2013-07-15,1460.88,1461.66,1451.64,1461.66,244984366,409908829688
2013-07-16,1464.07,1467.24,1459.94,1466.59,233016836,423416437965
2013-07-17,1468.34,1468.66,1461.11,1467.51,269872950,453934923750
2013-07-18,1470.31,1471.03,1464.6,1468.42,294062288,482154728258
2013-07-19,1474.22,1475.99,1468.49,1475.05,238717719,454277879851
2013-07-22,1478.18,1478.76,1472.16,1476.35,272139353,570976826125
2013-07-23,1479.61,1484.37,1479.61,1484.21,250530654,502870254248
2013-07-24,1486.59,1492.7,1486.42,1492.18,227974373,482930891368
2013-07-25,1494.16,1495.72,1486.29,1487.23,210474512,664739707471
2013-07-26,1488.38,1489.52,1484.45,1487.01,192258302,443798974989
2013-07-29,1489.42,1489.6,1474.11,1474.11,174515020,394940126945
2013-07-30,1476.16,1484.26,1474.27,1483.94,235681835,559514172208
2013-07-31,1488.1,1496.68,1487.56,1496.51,246214385,610660496890
2013-08-01,1500.09,1501.37,1493.38,1499.57,209484082,489147660985
2013-08-02,1506.78,1508.11,1501.46,1504.7,185702347,456075415924
2013-08-05,1507.12,1508.57,1503.59,1505.85,159804312,407740721389
2013-08-06,1508.67,1510.74,1500.39,1505.07,167287751,389700827466
2013-08-07,1502.07,1502.33,1493.84,1493.84,194021641,418757535358
2013-08-08,1498.57,1502.26,1495.07,1498.37,186666985,427904966149
2013-08-09,1501.0,1501.53,1493.56,1498.12,167247965,364152690723
2013-08-12,1500.44,1500.65,1491.3,1493.13,176548386,388501670796
2013-08-13,1495.85,1496.55,1489.94,1494.66,222340630,496648572370
2013-08-14,1496.65,1501.88,1496.65,1501.88,247160870,504958140006
2013-08-16,1491.43,1500.07,1490.63,1499.4,210968479,446116496897
2013-08-19,1500.82,1501.88,1496.97,1498.96,187851749,403117143560
2013-08-20,1497.63,1499.25,1462.2,1464.21,211349964,486700261283
2013-08-21,1467.15,1469.53,1429.65,1444.84,263535806,637237026150
2013-08-22,1430.46,1430.58,1407.36,1417.08,252060733,544764634359
2013-08-23,1425.68,1441.18,1425.68,1440.65,235468938,555849496158
2013-08-26,1446.16,1451.22,1445.74,1450.93,191658699,470035525161
2013-08-27,1451.49,1451.71,1435.13,1437.67,283192822,546747767729
2013-08-28,1418.39,1427.93,1414.69,1427.61,277644377,571077804068
2013-08-29,1433.34,1442.02,1433.34,1440.7,198395087,465033992700
2013-08-30,1445.95,1448.95,1438.49,1444.57,200034205,461620989212
2013-09-02,1446.25,1447.23,1443.33,1447.02,151238563,321899629237
2013-09-03,1451.45,1456.66,1450.28,1456.15,173841245,370864881537
2013-09-04,1458.19,1458.41,1453.21,1455.35,144268011,322828457524
2013-09-05,1460.12,1462.62,1459.15,1462.59,169897011,393427563149
2013-09-06,1462.81,1464.97,1459.24,1463.14,195180998,475060697933
2013-09-09,1467.47,1469.94,1460.09,1462.13,158380854,417594959572
2013-09-10,1465.9,1468.08,1459.7,1466.33,131640512,351628675397
2013-09-11,1471.83,1474.8,1469.5,1473.97,181830915,419109056909
2013-09-12,1478.55,1480.22,1472.84,1476.32,229032372,450874803078
2013-09-13,1478.21,1478.49,1470.59,1473.72,134665843,302121238906
2013-09-16,1477.12,1477.64,1466.8,1469.12,140229313,326216611772
2013-09-17,1471.32,1471.7,1464.54,1468.62,145788012,351530116717
2013-09-23,1469.67,1470.11,1463.55,1464.51,132514069,292726509051
2013-09-24,1464.28,1465.13,1454.92,1461.63,125430773,261850579684
2013-09-25,1464.12,1465.3,1457.58,1462.79,129452736,302018570006
2013-09-26,1462.31,1471.67,1462.28,1471.19,137066798,318509215014
2013-09-27,1475.44,1479.28,1474.48,1479.28,150709586,341173426787
2013-09-30,1479.61,1479.67,1467.25,1469.19,155508404,369316837291
2013-10-01,1466.22,1471.17,1447.67,1459.18,173929462,472506194599
2013-10-02,1466.67,1468.53,1459.18,1460.32,135540920,311883365357
2013-10-04,1457.1,1457.83,1445.3,1452.82,119371341,273758346090
2013-10-07,1454.12,1454.89,1442.84,1443.4,156264550,306302138410
2013-10-08,1440.58,1442.41,1433.29,1440.03,145056727,309268469504
2013-10-10,1441.04,1443.53,1439.29,1440.05,115713116,237156270533
2013-10-11,1448.17,1448.64,1445.49,1447.54,136164158,273172814168
2013-10-14,1450.06,1450.22,1440.9,1443.63,133334362,286705533745
2013-10-15,1446.8,1448.66,1440.14,1440.98,124720632,249580352854
2013-10-16,1441.76,1444.73,1428.61,1431.39,145325188,314210891903
2013-10-17,1438.54,1440.8,1420.93,1424.97,144350359,317928477629
2013-10-18,1424.27,1431.7,1422.63,1431.7,128845990,305373114456
2013-10-21,1435.93,1436.22,1431.04,1434.99,184375560,381694396295
2013-10-22,1435.84,1441.54,1435.32,1441.54,219399794,368395778157
2013-10-23,1444.89,1445.55,1436.69,1436.8,212507944,392202064163
2013-10-24,1436.73,1447.81,1436.73,1447.71,144996016,320896941122
2013-10-25,1451.64,1451.78,1444.22,1448.99,133549332,277220291302
2013-10-28,1451.29,1452.72,1446.35,1450.58,136536718,284503562145
2013-10-29,1451.37,1452.11,1447.37,1449.63,142399687,255746651228
2013-10-30,1453.21,1454.48,1448.88,1454.39,124603919,267938944009
2013-10-31,1454.62,1454.64,1445.92,1446.43,128133221,241776334783
2013-11-01,1448.74,1451.57,1448.2,1451.14,184938746,326650349299
2013-11-04,1454.23,1454.23,1446.49,1447.7,141911684,326693607049
2013-11-05,1447.91,1449.84,1439.94,1445.29,130709531,306836696378
2013-11-06,1446.2,1447.59,1443.97,1445.61,141008105,296916091619
2013-11-07,1447.39,1447.68,1435.05,1436.99,128768805,307924439360
2013-11-08,1430.62,1432.18,1421.02,1423.17,140600140,414149639638
2013-11-11,1426.63,1426.93,1395.48,1395.48,147297053,347089529499
2013-11-12,1393.09,1409.79,1393.09,1409.76,125966640,266584890362
2013-11-13,1409.59,1411.96,1398.87,1400.27,127751333,303737939902
2013-11-14,1402.96,1410.61,1400.89,1410.42,152634314,393142295338
2013-11-15,1409.79,1417.32,1409.79,1417.32,118043139,348946923745
2013-11-18,1422.63,1423.48,1416.38,1417.62,173849087,409664345166
2013-11-19,1418.98,1420.72,1410.34,1415.34,170309558,490801813138
2013-11-20,1415.43,1417.82,1410.73,1411.96,121118172,351106982812
2013-11-21,1413.76,1414.19,1402.99,1407.62,111850707,297543403166
2013-11-22,1411.06,1412.93,1409.22,1412.21,161445195,464476177766
2013-11-25,1416.14,1422.53,1416.14,1422.32,157485914,346962739501
2013-11-26,1424.68,1427.59,1421.26,1427.19,116798324,340616375040
2013-11-27,1430.32,1431.17,1424.64,1429.71,119370844,427117716837
2013-11-28,1431.43,1436.41,1430.31,1435.64,129824493,361119016308
2013-11-29,1439.52,1440.43,1435.71,1440.39,123138850,519711878626
2013-12-02,1441.65,1442.1,1431.9,1434.32,114959693,342213629885
2013-12-03,1433.22,1434.68,1417.26,1419.6,168888138,335993712168
2013-12-04,1418.75,1420.02,1409.85,1413.85,128906270,441414108002
2013-12-05,1414.36,1416.04,1409.93,1413.16,113391340,342706282080
2013-12-06,1412.28,1415.63,1412.18,1414.36,114349988,391819098024
2013-12-09,1420.02,1421.1,1409.92,1410.82,124593349,412746061331
2013-12-10,1413.93,1414.13,1402.34,1408.64,92685899,308833822849
2013-12-11,1408.04,1410.24,1397.87,1399.19,109249241,503065919534
2013-12-12,1393.06,1402.65,1392.64,1402.37,93085493,245796675417
2013-12-13,1401.38,1404.65,1393.31,1403.98,117119450,312865486570
2013-12-16,1403.87,1406.93,1394.48,1394.48,115391822,306564924168
2013-12-17,1398.72,1400.19,1388.7,1390.6,108568879,300133544230
2013-12-18,1389.35,1390.35,1381.73,1386.3,151335539,594520332052
2013-12-19,1393.94,1395.13,1385.68,1388.48,150256379,376447027065
2013-12-20,1388.78,1392.15,1387.96,1390.63,108385460,306774833597
2013-12-23,1392.71,1395.98,1391.0,1395.41,112664841,289836242844
2013-12-24,1396.68,1398.01,1393.76,1397.49,108719112,282140772854
2013-12-26,1399.92,1402.07,1396.58,1397.76,115937541,305846086948
2013-12-27,1392.46,1401.53,1391.57,1401.32,111773831,291319921260
2013-12-30,1401.3,1407.37,1399.87,1405.84,79021750,188360286819
2014-01-02,1410.96,1412.77,1399.9,1401.05,107561521,285273222371
2014-01-03,1399.97,1403.8,1393.81,1403.64,101769743,241617176760
2014-01-06,1404.9,1410.9,1404.37,1410.64,98882577,252152355777
2014-01-07,1409.57,1420.52,1409.57,1419.71,96103102,256431028889
2014-01-08,1423.18,1425.18,1418.44,1424.78,117453821,316171207556
2014-01-09,1427.32,1435.57,1427.22,1434.83,99068608,300142984764
2014-01-10,1436.05,1437.59,1426.15,1432.41,133807804,331064602375
2014-01-13,1434.13,1442.39,1433.99,1442.1,142671837,290641831387
2014-01-14,1439.87,1445.83,1437.8,1440.5,123689950,273098996122
2014-01-15,1444.99,1447.54,1442.9,1447.31,144867596,433998935476
2014-01-16,1449.85,1453.74,1448.15,1453.73,162197637,402690557811
2014-01-17,1457.05,1459.18,1449.15,1454.24,131740968,406757268777
2014-01-20,1456.65,1456.65,1449.89,1455.26,163265388,377927588262
2014-01-21,1455.55,1456.61,1450.96,1455.35,165249185,424234259662
2014-01-22,1457.29,1463.08,1456.17,1463.07,122531590,370590224825
2014-01-23,1464.8,1465.21,1454.01,1456.63,100477640,279156281888
2014-01-24,1454.85,1455.08,1443.52,1451.79,150041697,333955974585
2014-01-27,1431.68,1434.47,1423.34,1432.23,220701819,396615340482
2014-01-28,1432.42,1437.17,1424.28,1436.58,140914114,308716216702
2014-01-29,1439.44,1451.91,1439.44,1451.52,102552264,245725083372
2014-02-03,1447.89,1449.43,1442.52,1447.19,113807250,262700168610
2014-02-04,1433.69,1435.53,1426.95,1435.53,116680214,302886605812
2014-02-05,1441.4,1444.99,1438.13,1439.56,115495434,300971494408
2014-02-06,1441.64,1450.92,1441.64,1449.22,151101307,304592523034
2014-02-07,1455.1,1464.19,1455.1,1464.16,159390422,337530035019
2014-02-10,1470.67,1471.17,1466.25,1468.83,112183030,267152107490
2014-02-11,1471.76,1473.28,1467.61,1472.96,113171483,264686969864
2014-02-12,1479.43,1487.08,1478.07,1487.08,132902228,356408800232
2014-02-13,1488.3,1490.24,1486.09,1488.45,111830474,257778554374
2014-02-14,1491.75,1497.08,1491.61,1494.65,122475222,307317057949
2014-02-17,1497.48,1500.37,1495.51,1499.81,96311942,260930926782
2014-02-18,1501.34,1505.97,1500.49,1505.97,113651936,311805688577
2014-02-19,1508.85,1512.43,1506.17,1511.76,118221428,318763118698
2014-02-20,1512.28,1515.04,1509.68,1512.51,138682766,335219512593
2014-02-21,1518.31,1520.19,1512.23,1513.51,124465656,341547739755
2014-02-24,1515.83,1517.01,1514.0,1515.66,114424101,329573160462
2014-02-25,1521.95,1523.74,1517.89,1521.43,125583040,346614816472
2014-02-26,1523.77,1524.82,1516.07,1518.37,120403702,332674106035
2014-02-27,1520.02,1520.39,1512.97,1516.21,113811117,302011689330
2014-02-28,1516.89,1519.45,1514.18,1519.35,118806039,325040964574
2014-03-03,1521.3,1521.3,1510.05,1511.8,142744531,304294353958
2014-03-04,1506.34,1516.54,1506.3,1516.26,125479407,296990216491
2014-03-05,1524.83,1532.19,1523.17,1531.9,106117124,323021585276
2014-03-06,1534.33,1540.48,1534.15,1540.48,104238834,290870524922
2014-03-07,1544.02,1545.39,1539.62,1544.89,111922160,307296833370
2014-03-10,1547.98,1550.95,1547.77,1549.74,139093331,425549609303
2014-03-11,1553.3,1565.34,1550.39,1565.34,162866665,424027629909
2014-03-12,1568.38,1568.38,1544.47,1550.23,223748292,480276005686
2014-03-13,1554.64,1568.51,1552.25,1568.28,162189237,455901261199
2014-03-14,1559.27,1567.77,1558.39,1564.03,154939018,379560819641
2014-03-17,1568.16,1570.72,1554.67,1556.91,135639223,381910274626
2014-03-18,1564.93,1571.24,1563.93,1570.38,187317103,439177393829
2014-03-19,1576.51,1579.0,1571.8,1578.88,165172080,401684881479
2014-03-20,1578.88,1578.97,1571.21,1574.16,143229427,342164643871
2014-03-21,1579.83,1583.08,1578.86,1582.25,163858853,373654726753
2014-03-24,1584.86,1587.43,1583.35,1586.1,150037168,415746124855
2014-03-25,1587.11,1587.11,1578.19,1580.94,140605525,377078020406
2014-03-26,1585.41,1588.54,1582.78,1588.43,160392377,462944602161
2014-03-27,1587.85,1590.89,1586.14,1590.01,133620586,401254919870
2014-03-28,1591.48,1601.29,1590.36,1601.24,173928112,454105323055
2014-03-31,1604.53,1605.64,1588.9,1593.92,153817901,440513280405
2014-04-01,1597.72,1603.19,1590.01,1602.88,132634701,349076062648
2014-04-02,1607.02,1611.51,1606.38,1611.19,131582237,356218216197
2014-04-03,1614.05,1614.33,1609.09,1609.75,136568511,374781024067
2014-04-04,1613.25,1617.09,1610.91,1617.09,129166696,374251938710
2014-04-07,1612.8,1615.9,1607.58,1610.29,107035517,301383268645
2014-04-08,1607.2,1610.8,1599.95,1610.8,134986945,335279640124
2014-04-09,1614.7,1618.86,1613.9,1618.86,123350298,353667028694
2014-04-10,1622.65,1628.6,1622.32,1628.6,141744828,405838265357
2014-04-11,1617.69,1631.99,1616.55,1631.99,136982265,353863941897
2014-04-14,1633.73,1636.98,1632.75,1636.98,135408145,355984538529
2014-04-15,1640.82,1645.57,1640.82,1645.06,116168539,343123336583
2014-04-16,1645.25,1648.9,1641.45,1648.29,157992866,404484079333
2014-04-17,1653.3,1653.73,1646.48,1650.02,124627931,338770560742
2014-04-18,1652.57,1659.26,1651.37,1658.48,140123419,320372626835
2014-04-21,1662.39,1663.17,1655.29,1656.84,144657974,350983599211
2014-04-22,1660.83,1663.53,1657.31,1663.31,133507696,361994165493
2014-04-23,1667.33,1667.62,1655.29,1655.29,144349408,331511998843
2014-04-24,1658.62,1660.71,1638.02,1648.22,141884119,311689979481
2014-04-25,1650.37,1652.0,1636.26,1638.54,122722606,327692013026
2014-04-28,1637.42,1639.06,1635.45,1637.92,95413170,240630498723
2014-04-29,1641.87,1644.3,1636.97,1638.39,101637036,272088583324
2014-04-30,1642.09,1646.3,1641.98,1644.07,126633620,293263183477
2014-05-02,1648.06,1649.02,1643.38,1647.15,98144766,249674493305
2014-05-07,1648.67,1650.36,1635.96,1636.24,112153322,279142711530
2014-05-08,1642.19,1643.53,1630.66,1642.61,123947265,334257589956
2014-05-09,1646.65,1659.79,1646.55,1659.79,129473810,382530184206
2014-05-12,1664.08,1667.24,1662.79,1666.54,125075566,402445473521
2014-05-13,1672.9,1678.93,1667.33,1678.93,164541994,457447073023
2014-05-14,1681.32,1685.46,1678.96,1684.46,156692193,479306194039
2014-05-15,1685.92,1691.96,1685.74,1691.83,181719919,503995986521
2014-05-16,1690.18,1691.17,1683.75,1687.46,156079682,457603523765
2014-05-19,1690.58,1690.79,1673.17,1676.15,157143791,480737143156
2014-05-20,1676.89,1679.26,1660.86,1672.83,165767184,460776003534
2014-05-21,1673.25,1685.5,1673.25,1683.86,154469388,457720652309
2014-05-22,1688.77,1690.14,1685.32,1687.09,140218654,414293476157
2014-05-23,1691.22,1696.14,1689.7,1695.23,164459791,463352611178
2014-05-26,1698.78,1700.76,1695.45,1697.09,128898924,300962503091
2014-05-27,1698.48,1699.48,1683.64,1694.25,155995695,366073225138
2014-05-28,1698.52,1704.8,1696.55,1704.01,136287499,389953190514
2014-05-29,1708.34,1708.56,1701.9,1704.0,139831130,398773483493
2014-05-30,1706.26,1707.82,1694.03,1694.03,135438607,459687602085
2014-06-02,1693.76,1693.92,1667.44,1668.84,190493100,570438704328
2014-06-03,1666.1,1668.37,1648.81,1664.56,156717619,437416568960
2014-06-05,1664.86,1666.19,1650.89,1653.16,114375565,338669731825
2014-06-09,1658.99,1662.05,1649.69,1654.53,119647139,322129378763
2014-06-10,1659.24,1671.92,1659.12,1671.84,146029819,393722001694
2014-06-11,1677.24,1688.19,1676.56,1686.43,152508142,396296814786
2014-06-12,1688.02,1697.81,1687.95,1697.47,162543716,389388353087
2014-06-13,1699.3,1699.3,1688.58,1696.03,150962708,414416388214
2014-06-16,1698.59,1698.59,1693.01,1695.39,156758932,430059738063
2014-06-17,1699.57,1700.24,1694.59,1699.73,159752659,398330041997
2014-06-18,1702.93,1704.1,1689.26,1690.68,144069225,378670827901
2014-06-19,1696.05,1697.44,1687.27,1693.43,179082263,423844912510
2014-06-20,1695.13,1696.92,1684.06,1688.32,145781689,368067105656
2014-06-23,1690.05,1690.87,1673.81,1673.81,157247422,360147813443
2014-06-24,1674.07,1676.0,1659.56,1667.6,166682241,401662912654
2014-06-25,1666.03,1666.23,1652.63,1652.63,265423397,470384917930
2014-06-26,1657.19,1661.87,1654.81,1657.94,193281404,408949848041
2014-06-27,1659.49,1663.34,1656.54,1662.53,154527413,335913586113
2014-06-30,1667.04,1676.29,1666.95,1675.58,133241574,301303064269
2014-07-01,1679.81,1693.75,1677.89,1693.75,171655745,401142223196
2014-07-02,1700.2,1708.97,1699.66,1708.97,232927012,506485045222
2014-07-03,1716.17,1725.4,1714.9,1725.4,182386404,476399243969
2014-07-04,1732.26,1738.0,1731.64,1738.0,172326650,478815581603
2014-07-07,1745.54,1746.82,1739.03,1743.64,163764307,441971427356
2014-07-08,1747.01,1750.54,1741.9,1750.31,185759377,544167828258
2014-07-09,1749.97,1758.97,1747.51,1758.9,193205665,505231952011
2014-07-10,1763.85,1769.98,1763.71,1768.11,251110619,575446578291
2014-07-11,1767.87,1773.49,1765.42,1772.66,201891794,487414120213
2014-07-14,1779.68,1785.12,1778.46,1784.16,192631682,462904233272
