날짜,시가,고가,저가,종가,거래량
2021-10-07,102000,120400,87000,87000,1860710.0
2021-10-08,89000,91500,79400,80100,221755.0
2021-10-12,80800,82500,77200,78500,85268.0
2021-10-13,77500,80400,77500,78000,73028.0
2021-10-14,78900,92500,78000,84600,282487.0
2021-10-15,85400,94900,84700,88900,229734.0
