날짜,시가,고가,저가,종가,거래량
2010-01-04,22200,22350,21650,21850,60069.0
2010-01-05,22450,23450,22150,22850,171866.0
2010-01-06,23150,23450,22600,22850,96123.0
2010-01-07,23100,23900,22700,23300,81245.0
2010-01-08,23500,23500,22400,23200,63739.0
2010-01-11,23000,23450,22500,22500,40776.0
2010-01-12,22850,22900,22050,22650,28779.0
2010-01-13,22200,22650,22000,22200,27945.0
2010-01-14,22200,23300,21950,23250,51569.0
2010-01-15,23350,24100,23350,23900,86882.0
2010-01-18,24000,24200,23650,24150,50830.0
2010-01-19,24450,24450,23500,24100,50614.0
2010-01-20,23900,24300,23400,23800,21629.0
2010-01-21,23500,23500,22600,22600,99356.0
2010-01-22,22200,22800,21900,22600,54068.0
2010-01-25,22000,22550,22000,22400,32671.0
2010-01-26,22700,22700,21200,21500,51057.0
2010-01-27,21800,21850,21250,21450,29108.0
2010-01-28,21600,21850,20900,21750,40217.0
2010-01-29,21650,21700,20650,21000,57479.0
2010-02-01,21000,21400,20700,21200,19117.0
2010-02-02,21250,21700,21200,21500,15520.0
2010-02-03,21900,21900,21100,21500,59123.0
2010-02-04,21800,21800,20100,21400,195623.0
2010-02-05,20100,20650,20000,20600,73216.0
2010-02-08,20600,20650,19800,20000,20601.0
2010-02-09,19400,20500,19400,19900,44081.0
2010-02-10,20050,21000,20050,20800,62770.0
2010-02-11,21500,21600,20600,20700,87235.0
2010-02-12,20750,21450,20450,21450,74346.0
2010-02-16,21400,21500,20900,21450,23107.0
2010-02-17,21750,22100,21350,21450,48789.0
2010-02-18,21550,21700,21300,21450,36496.0
2010-02-19,21450,21450,20650,20700,51545.0
2010-02-22,20600,21250,20600,21050,107151.0
2010-02-23,21250,22600,21250,22000,101467.0
2010-02-24,22000,22750,21750,22450,52794.0
2010-02-25,22600,22700,21600,21900,41541.0
2010-02-26,21600,22350,21500,22300,40133.0
2010-03-02,22350,22700,21600,22300,43179.0
2010-03-03,22400,22600,22100,22600,30762.0
2010-03-04,22600,22600,21950,21950,23129.0
2010-03-05,22100,22450,21700,22200,46438.0
2010-03-08,22100,22550,21650,22000,109572.0
