날짜,시가,고가,저가,종가,거래량
2018-10-16,10080,10145,9995,9995,442104.0
2018-10-17,10200,10345,10200,10215,474230.0
2018-10-18,10135,10185,10025,10025,480468.0
2018-10-19,9880,10130,9765,10110,420749.0
2018-10-22,9970,10210,9930,10190,460154.0
2018-10-23,10060,10060,9600,9710,412347.0
2018-10-24,9785,9795,9575,9585,413235.0
2018-10-25,9100,9275,9000,9275,641639.0
2018-10-26,9110,9195,8765,8950,434972.0
2018-10-29,9005,9120,8765,8765,505107.0
2018-10-30,8770,9020,8680,8925,496628.0
2018-10-31,8910,8945,8780,8945,456248.0
2018-11-01,9045,9120,8880,8880,487590.0
2018-11-02,9140,9535,9115,9535,491268.0
2018-11-05,9380,9405,9155,9350,556256.0
2018-11-06,9460,9495,9330,9495,481347.0
2018-11-07,9460,9660,9375,9395,498897.0
2018-11-08,9695,9790,9545,9545,447595.0
2018-11-09,9565,9575,9410,9455,501157.0
2018-11-12,9290,9445,9245,9445,607964.0
2018-11-13,9140,9320,8975,9320,591629.0
2018-11-14,9320,9325,9220,9270,645911.0
2018-11-15,9265,9450,9170,9450,586664.0
2018-11-16,9525,9595,9450,9480,587955.0
2018-11-19,9565,9690,9485,9550,626524.0
2018-11-20,9370,9440,9340,9390,582578.0
2018-11-21,9120,9275,9055,9275,599022.0
2018-11-22,9315,9355,9245,9250,633008.0
2018-11-23,9300,9315,9085,9160,581827.0
2018-11-26,9190,9400,9180,9390,586522.0
2018-11-27,9465,9580,9375,9560,511882.0
2018-11-28,9575,9650,9500,9650,693463.0
2018-11-29,9925,9930,9650,9680,720888.0
2018-11-30,9700,9735,9455,9515,676857.0
2018-12-03,9855,9875,9650,9850,379167.0
2018-12-04,9760,9775,9535,9645,390404.0
2018-12-05,9430,9530,9390,9520,395179.0
2018-12-06,9520,9520,9170,9215,389505.0
2018-12-07,9320,9350,9250,9285,379223.0
2018-12-10,9090,9430,8965,9095,415103.0
2018-12-11,9080,9080,9000,9030,351960.0
2018-12-12,9100,9225,9055,9215,379138.0
2018-12-13,9115,9400,9115,9320,379904.0
2018-12-14,9130,9335,8950,9000,728819.0
2018-12-17,9070,9125,9020,9100,407239.0
2018-12-18,9020,9050,8975,9035,402154.0
2018-12-19,9035,9195,9000,9195,389977.0
2018-12-20,9165,9165,8895,9000,383063.0
2018-12-21,8985,9050,8955,9035,589492.0
2018-12-24,8935,9000,8890,9000,370082.0
2018-12-26,8840,8840,8630,8755,386284.0
2018-12-27,8900,9070,8900,8965,372644.0
2018-12-28,8965,9125,8965,9075,386610.0
2019-01-02,9165,9205,8820,8850,1438.0
2019-01-03,8780,8835,8660,8660,14046.0
2019-01-04,8630,8800,8630,8800,1150.0
2019-01-07,9010,9175,9005,9035,3141.0
2019-01-08,9035,9065,8910,8930,93.0
2019-01-09,9085,9310,9085,9300,6132.0
2019-01-10,9305,9305,9240,9300,194.0
2019-01-11,9390,9435,9325,9430,2686.0
2019-01-14,9355,9365,9230,9255,33.0
2019-01-15,9360,9610,9360,9610,9687.0
2019-01-16,9525,9675,9525,9675,26.0
2019-01-17,9675,9765,9615,9690,663.0
2019-01-18,9810,9860,9740,9860,2987.0
2019-01-21,9855,9855,9705,9850,88.0
2019-01-22,9825,9835,9695,9760,198.0
2019-01-23,9770,9850,9770,9845,61.0
2019-01-24,9920,10010,9860,10010,1759.0
2019-01-25,10145,10400,10110,10385,10698.0
2019-01-28,10400,10455,10340,10340,123.0
2019-01-29,10330,10485,10225,10485,2785.0
2019-01-30,10525,10690,10435,10685,12063.0
2019-01-31,10810,10840,10660,10680,133307.0
2019-02-01,10820,10835,10630,10630,424.0
2019-02-07,10630,10775,10630,10670,1148.0
2019-02-08,10515,10535,10365,10425,136.0
2019-02-11,10405,10405,10300,10400,59.0
2019-02-12,10400,10565,10400,10530,134.0
2019-02-13,10210,10670,10210,10645,1697.0
2019-02-14,10545,10850,10545,10850,307.0
2019-02-15,10720,10725,10510,10600,4235.0
2019-02-18,10760,10810,10705,10735,51.0
2019-02-19,10665,10755,10660,10685,1010.0
2019-02-20,10790,10960,10790,10910,659.0
2019-02-21,10995,10995,10740,10890,59.0
2019-02-22,10890,10890,10890,10890,3.0
2019-02-25,10510,11000,10510,10955,2045.0
2019-02-26,10945,10945,10830,10875,32.0
2019-02-27,10920,10995,10920,10970,28.0
2019-02-28,10810,10920,10590,10590,281.0
2019-03-04,10695,10745,10475,10475,331.0
2019-03-05,10300,10415,10300,10375,205.0
2019-03-06,10320,10320,10215,10320,94.0
2019-03-07,10240,10240,10200,10230,2917.0
2019-03-08,10155,10155,9975,9975,371.0
2019-03-11,9930,10020,9930,10020,7.0
2019-03-12,10175,10245,10170,10245,2643.0
2019-03-13,10145,10145,9970,10095,20.0
2019-03-14,10080,10135,10075,10135,104.0
2019-03-15,10225,10385,10115,10275,56.0
2019-03-18,10300,10335,10285,10320,522.0
2019-03-19,10255,10300,10255,10300,103.0
2019-03-20,10235,10340,10235,10340,403.0
2019-03-21,10440,10560,10405,10430,11.0
