날짜,시가,고가,저가,종가,거래량
2010-01-04,3590,3590,3450,3450,72367.0
2010-01-05,3515,3515,3350,3420,56920.0
2010-01-06,3520,3850,3520,3570,138355.0
2010-01-07,3650,3735,3410,3455,48620.0
2010-01-08,3580,3580,3375,3380,53762.0
2010-01-11,3360,3560,3305,3560,80108.0
2010-01-12,3560,3635,3410,3610,117878.0
2010-01-13,3650,3695,3560,3560,70928.0
2010-01-14,3700,3785,3540,3775,121975.0
2010-01-15,3730,3845,3700,3800,64497.0
2010-01-18,3755,3800,3700,3725,50048.0
2010-01-19,3650,3960,3650,3790,52953.0
2010-01-20,3795,3890,3570,3670,86391.0
2010-01-21,3620,3745,3605,3645,19368.0
2010-01-22,3645,3790,3605,3680,70963.0
2010-01-25,3555,3710,3510,3510,36210.0
2010-01-26,3545,3600,3310,3475,33988.0
2010-01-27,3470,3595,3425,3425,32199.0
2010-01-28,3560,3560,3300,3435,24847.0
2010-01-29,3400,3400,2920,3170,70914.0
2010-02-01,3170,3400,3110,3275,58408.0
2010-02-02,3400,3400,3215,3260,15397.0
2010-02-03,3260,3375,3210,3320,31289.0
2010-02-04,3360,3425,3300,3400,14527.0
2010-02-05,3300,3305,3180,3295,22605.0
2010-02-08,3380,3380,3190,3250,7636.0
2010-02-09,3245,3250,3140,3250,8141.0
2010-02-10,3160,3225,3160,3170,13974.0
2010-02-11,3250,3255,3170,3255,2436.0
2010-02-12,3300,3300,3160,3285,28258.0
2010-02-16,3170,3300,3170,3300,12228.0
2010-02-17,3365,3365,3235,3300,9621.0
2010-02-18,3300,3400,3300,3380,11857.0
2010-02-19,3480,3480,3300,3375,6836.0
2010-02-22,3450,3450,3300,3335,7798.0
2010-02-23,3360,3360,3235,3255,15296.0
2010-02-24,3205,3290,3200,3265,4426.0
2010-02-25,3180,3280,3165,3245,8473.0
2010-02-26,3170,3400,3160,3250,14037.0
2010-03-02,3300,3365,3165,3250,11473.0
2010-03-03,3315,3315,3165,3200,19837.0
2010-03-04,3240,3395,3185,3245,13092.0
2010-03-05,3295,3295,3160,3210,8292.0
2010-03-08,3225,3300,3190,3300,28155.0
2010-03-09,3235,3685,3235,3525,168831.0
2010-03-10,3525,3650,3425,3450,65048.0
2010-03-11,3500,3500,3350,3480,33704.0
2010-03-12,3520,3520,3400,3430,13734.0
2010-03-15,3500,3500,3350,3400,35447.0
2010-03-16,3445,3450,3355,3365,16833.0
2010-03-17,3370,3635,3330,3410,24861.0
2010-03-18,3450,3560,3365,3395,18122.0
2010-03-19,3365,3450,3285,3420,47398.0
2010-03-22,3350,3420,3350,3360,25184.0
2010-03-23,3310,3400,3300,3395,29405.0
2010-03-24,3445,3445,3340,3400,22290.0
2010-03-25,3400,3475,3365,3455,30171.0
2010-03-26,3455,3500,3450,3470,35252.0
2010-03-29,3480,3570,3450,3450,40067.0
2010-03-30,3460,3490,3405,3455,27863.0
2010-03-31,3415,3505,3415,3500,26514.0
2010-04-01,3500,3650,3475,3500,111893.0
2010-04-02,3505,3830,3505,3800,489543.0
2010-04-05,3840,3880,3670,3810,132052.0
2010-04-06,3805,3950,3750,3930,74980.0
2010-04-07,3825,4000,3825,3935,102615.0
2010-04-08,3945,3950,3860,3910,51369.0
2010-04-09,3870,3920,3760,3900,29009.0
2010-04-12,3855,3900,3760,3780,65540.0
2010-04-13,3795,3800,3610,3640,50870.0
2010-04-14,3650,3695,3565,3615,29065.0
2010-04-15,3600,3700,3570,3675,30786.0
2010-04-16,3685,3735,3625,3735,46749.0
2010-04-19,3680,3705,3580,3655,219191.0
2010-04-20,3650,3655,3475,3630,121925.0
2010-04-21,3590,3600,3470,3470,115552.0
2010-04-22,3500,3510,3440,3455,23310.0
2010-04-23,3475,3475,3420,3470,13513.0
2010-04-26,3530,3530,3440,3460,39487.0
2010-04-27,3490,3490,3430,3445,6493.0
2010-04-28,3380,3570,3360,3545,67169.0
2010-04-29,3600,3620,3510,3600,55948.0
2010-04-30,3610,3665,3575,3630,42633.0
2010-05-03,3600,3750,3585,3650,60706.0
2010-05-04,3650,3695,3570,3600,64478.0
2010-05-06,3620,3620,3450,3500,60193.0
2010-05-07,3310,3515,3290,3485,51543.0
2010-05-10,3495,3590,3320,3550,62186.0
2010-05-11,3555,3565,3475,3530,66652.0
2010-05-12,3530,3620,3505,3525,50315.0
2010-05-13,3595,3595,3480,3520,41705.0
2010-05-14,3475,3740,3475,3715,226125.0
2010-05-17,3650,3880,3650,3700,146753.0
2010-05-18,3735,3740,3620,3660,80038.0
2010-05-19,3660,3665,3540,3585,62104.0
2010-05-20,3620,3620,3320,3490,45282.0
2010-05-24,3350,3445,3285,3305,66717.0
2010-05-25,3325,3325,2810,2810,220204.0
2010-05-26,2810,2920,2745,2825,88509.0
2010-05-27,2765,3145,2765,3100,136807.0
2010-05-28,3075,3215,3045,3160,42723.0
2010-05-31,3200,3330,3100,3295,25051.0
2010-06-01,3290,3300,3070,3260,76440.0
2010-06-03,3260,3360,3260,3325,22980.0
2010-06-04,3390,3390,3275,3360,13820.0
2010-06-07,3355,3355,3125,3345,9236.0
2010-06-08,3410,3410,3280,3390,8536.0
2010-06-09,3495,3495,3250,3325,26649.0
2010-06-10,3395,3395,3200,3310,30949.0
2010-06-11,3390,3390,3245,3290,8030.0
2010-06-14,3300,3445,3225,3290,9045.0
2010-06-15,3290,3400,3290,3300,10267.0
2010-06-16,3300,3430,3275,3420,70022.0
2010-06-17,3420,3570,3420,3570,89589.0
2010-06-18,3700,3820,3620,3710,118179.0
2010-06-21,3790,3825,3665,3730,102172.0
2010-06-22,3730,3995,3520,3580,390623.0
2010-06-23,3600,3605,3485,3570,45880.0
2010-06-24,3510,3550,3410,3470,82030.0
2010-06-25,3470,3495,3350,3490,36117.0
2010-06-28,3490,3550,3430,3545,41560.0
2010-06-29,3580,3580,3485,3550,32562.0
2010-06-30,3550,3690,3530,3645,41764.0
2010-07-01,3605,3750,3605,3665,60740.0
2010-07-02,3695,3695,3605,3650,30153.0
2010-07-05,3650,3650,3510,3520,27720.0
2010-07-06,3695,3695,3450,3450,37355.0
2010-07-07,3500,3585,3370,3440,28530.0
2010-07-08,3500,3575,3395,3485,90711.0
2010-07-09,3415,3795,3415,3500,34637.0
2010-07-12,3500,3550,3400,3530,54174.0
2010-07-13,3530,4055,3465,3800,621374.0
2010-07-14,3800,3930,3735,3900,174397.0
2010-07-15,3920,3950,3790,3840,52097.0
2010-07-16,3915,3995,3740,3900,128728.0
2010-07-19,3900,3900,3810,3860,28354.0
2010-07-20,3900,4100,3810,3840,233585.0
2010-07-21,3805,3870,3745,3820,34456.0
2010-07-22,3795,3895,3710,3765,16145.0
2010-07-23,3720,3920,3710,3870,56629.0
2010-07-26,3835,3940,3820,3905,54173.0
2010-07-27,3970,3970,3860,3910,39321.0
2010-07-28,3865,3905,3780,3900,34983.0
2010-07-29,3785,3865,3785,3785,96499.0
2010-07-30,3785,3845,3710,3800,16564.0
2010-08-02,4000,4000,3760,3825,29224.0
2010-08-03,3830,3875,3780,3870,41696.0
2010-08-04,3980,4000,3760,3760,60918.0
2010-08-05,3765,3805,3600,3695,44094.0
2010-08-06,3690,3750,3600,3750,37629.0
2010-08-09,3705,3800,3630,3690,35209.0
2010-08-10,3645,3690,3600,3670,32670.0
2010-08-11,3670,3690,3540,3540,22427.0
2010-08-12,3500,3580,3380,3550,68180.0
2010-08-13,3630,3650,3550,3610,11259.0
2010-08-16,3610,3680,3580,3645,16872.0
2010-08-17,3645,3675,3565,3600,16634.0
2010-08-18,3600,3675,3545,3595,14963.0
2010-08-19,3595,3595,3485,3485,19609.0
2010-08-20,3620,3620,3475,3525,30907.0
2010-08-23,3530,3550,3420,3435,16996.0
2010-08-24,3425,3660,3395,3485,6393.0
2010-08-25,3530,3530,3425,3505,13518.0
2010-08-26,3665,3665,3470,3505,1808.0
2010-08-27,3505,3505,3330,3480,9779.0
2010-08-30,3585,3585,3400,3400,23576.0
2010-08-31,3380,3570,3380,3430,5319.0
2010-09-01,3495,3495,3375,3405,4967.0
2010-09-02,3350,3915,3335,3915,950103.0
2010-09-03,3940,4000,3775,3915,265662.0
2010-09-06,4015,4100,3825,4100,218106.0
2010-09-07,4220,4715,4220,4715,1186844.0
2010-09-08,5050,5420,4815,5060,4403145.0
2010-09-09,5070,5360,4995,5260,1700839.0
2010-09-10,5480,5600,5000,5060,1568309.0
2010-09-13,5000,5240,4765,4915,1432885.0
2010-09-14,4945,5650,4925,5020,3102088.0
2010-09-15,5070,5110,4725,4875,1199414.0
