날짜,시가,고가,저가,종가,거래량
2010-01-04,5120,5660,5020,5580,936365.0
2010-01-05,5800,6400,5650,6100,3013884.0
2010-01-06,6170,6230,5790,6100,957324.0
2010-01-07,6150,7010,6120,7010,3485193.0
2010-01-08,7300,8000,7130,7500,4815589.0
2010-01-11,7600,7760,7290,7650,1944685.0
2010-01-12,7750,7760,6900,7140,2023283.0
2010-01-13,7130,7250,6570,6580,1645634.0
2010-01-14,6670,6910,6280,6700,1965698.0
2010-01-15,6820,6960,6650,6810,1038029.0
2010-01-18,6680,6760,6430,6550,812917.0
2010-01-19,6560,6930,6290,6410,1006977.0
2010-01-20,6460,6520,6000,6150,1026114.0
2010-01-21,6130,6330,6130,6270,621090.0
2010-01-22,6110,6420,6090,6210,678138.0
2010-01-25,6210,6680,5500,5900,1022944.0
2010-01-26,5850,6030,5430,5560,851670.0
2010-01-27,5690,6390,5560,6390,1611167.0
2010-01-28,6530,6580,5830,6050,1358347.0
2010-01-29,6050,6350,5690,5770,920984.0
2010-02-01,5820,5940,5610,5860,431330.0
2010-02-02,6020,6250,5900,5950,612918.0
2010-02-03,6170,6190,5930,5990,373164.0
2010-02-04,6080,6200,5890,6080,491793.0
2010-02-05,5600,5740,5400,5470,599178.0
2010-02-08,5570,5570,5130,5130,376145.0
2010-02-09,5130,5410,5130,5390,331307.0
2010-02-10,5470,5550,5320,5320,266515.0
2010-02-11,5320,5680,5320,5540,381350.0
2010-02-12,5600,5830,5550,5690,328464.0
2010-02-16,5810,5880,5720,5800,248976.0
2010-02-17,5850,5930,5720,5800,285543.0
2010-02-18,5810,5840,5680,5720,175165.0
2010-02-19,5720,5740,5450,5500,262979.0
2010-02-22,5600,5660,5520,5650,170480.0
2010-02-23,5720,5950,5690,5860,401003.0
2010-02-24,5850,5950,5760,5870,241315.0
2010-02-25,6000,6040,5700,5700,266849.0
2010-02-26,5800,5850,5400,5460,361160.0
2010-03-02,5460,5540,5290,5350,288386.0
2010-03-03,5390,5410,5280,5280,215478.0
2010-03-04,5380,5430,5290,5330,149533.0
2010-03-05,5350,5380,5270,5300,118584.0
2010-03-08,5360,5440,5320,5430,198467.0
2010-03-09,5480,5640,5390,5570,262942.0
2010-03-10,5610,5670,5500,5590,202556.0
2010-03-11,5620,5990,5580,5820,844087.0
2010-03-12,5870,5970,5670,5840,304514.0
2010-03-15,5890,6210,5810,6030,979271.0
2010-03-16,6010,6140,5900,6090,418523.0
2010-03-17,6100,6150,6000,6040,277568.0
2010-03-18,6040,6140,5850,5980,391672.0
2010-03-19,6000,6200,5930,5930,567953.0
2010-03-22,6020,6230,5980,6230,550216.0
2010-03-23,6300,6530,6230,6450,1050532.0
2010-03-24,6600,6650,5970,5980,791487.0
2010-03-25,5990,6040,5650,5810,338376.0
2010-03-26,5810,6100,5810,5940,173187.0
2010-03-29,5760,5950,5620,5720,274395.0
2010-03-30,5790,5860,5610,5640,165503.0
2010-03-31,5650,5830,5620,5820,187151.0
2010-04-01,5900,6690,5900,6100,3734602.0
2010-04-02,6210,6330,5850,6000,711132.0
2010-04-05,6040,6240,5650,5800,612958.0
2010-04-06,5870,5880,5670,5740,238935.0
2010-04-07,5800,5920,5710,5740,221516.0
2010-04-08,5830,6250,5800,6010,993539.0
2010-04-09,6230,6720,6050,6460,1718751.0
2010-04-12,6830,6880,6210,6250,1413827.0
2010-04-13,6170,6430,6160,6370,436132.0
2010-04-14,6270,6490,6180,6180,640870.0
2010-04-15,6210,6440,6080,6440,424721.0
2010-04-16,6480,6520,6210,6210,564932.0
2010-04-19,6200,6200,6000,6100,255730.0
2010-04-20,6110,6320,6110,6300,257183.0
2010-04-21,6340,6390,6210,6290,301936.0
2010-04-22,6350,6700,6260,6700,1444034.0
2010-04-23,6740,7040,6520,6560,1753759.0
2010-04-26,6610,6840,6590,6700,491861.0
2010-04-27,6690,6760,6500,6570,360806.0
2010-04-28,6300,6440,6290,6380,455912.0
2010-04-29,6470,6670,6400,6600,451203.0
2010-04-30,6680,6720,6440,6440,402517.0
2010-05-03,6490,6520,6240,6280,231357.0
2010-05-04,6400,6400,6050,6110,324874.0
2010-05-06,5890,6050,5820,5900,229244.0
2010-05-07,5600,5750,5500,5600,332482.0
2010-05-10,5600,5890,5600,5840,204511.0
2010-05-11,5970,6070,5700,5830,240773.0
2010-05-12,5840,5940,5770,5810,112834.0
2010-05-13,5940,6230,5880,6150,467390.0
2010-05-14,6150,6390,6050,6120,304745.0
2010-05-17,6080,6100,5830,5830,219947.0
2010-05-18,5840,6000,5530,5610,265104.0
2010-05-19,5600,5600,5310,5450,179578.0
2010-05-20,5450,5610,5110,5210,150481.0
2010-05-24,5180,5350,5000,5160,232013.0
2010-05-25,5150,5170,4530,5160,247816.0
2010-05-26,5130,5270,5100,5240,119806.0
2010-05-27,5160,5470,5140,5430,164295.0
2010-05-28,5540,5580,5380,5470,151508.0
2010-05-31,5500,5750,5430,5560,314389.0
2010-06-01,5600,5760,5510,5520,176481.0
2010-06-03,5550,5650,5550,5630,132600.0
2010-06-04,5640,5650,5480,5530,105210.0
2010-06-07,5300,5410,5290,5340,132144.0
2010-06-08,5400,5510,5310,5510,107047.0
2010-06-09,5540,5670,5370,5410,67868.0
2010-06-10,5470,5620,5380,5480,96266.0
2010-06-11,5600,5610,5420,5420,74644.0
2010-06-14,5580,5580,5390,5390,59741.0
