날짜,시가,고가,저가,종가,거래량
2010-01-04,7687,7716,7010,7163,3828333.0
2010-01-05,7058,7516,6571,6810,2571661.0
2010-01-06,6848,7802,6667,7058,6429907.0
2010-01-07,6877,6991,6161,6209,2094976.0
2010-01-08,6409,7134,6333,7135,3869787.0
2010-01-11,7344,8202,7306,8203,4185358.0
2010-01-12,8107,8355,7573,7726,5292337.0
2010-01-13,7630,8880,7573,8880,5251267.0
2010-01-14,9109,10062,8613,8871,10172665.0
2010-01-15,9089,9633,8231,8317,5236189.0
2010-01-18,9109,9538,9099,9538,2946993.0
2010-01-19,10492,10969,10015,10683,7857864.0
2010-01-20,11064,12256,10873,12257,5525543.0
2010-01-21,11541,13305,10492,11732,8979405.0
2010-01-22,11732,12399,11159,11827,2766836.0
2010-01-25,11732,11875,10062,10063,2491234.0
2010-01-26,9776,10253,8584,8890,2455248.0
2010-01-27,9061,9299,8431,8775,2260000.0
2010-01-28,8918,8965,7897,8260,1064897.0
2010-01-29,7993,8040,7048,7287,1004223.0
2010-02-01,7439,8374,7392,8375,1802572.0
2010-02-02,8584,9194,8202,8346,3090206.0
2010-02-03,8584,8756,7687,8041,1093854.0
2010-02-04,8183,8355,7916,8232,624532.0
2010-02-05,7535,7945,7392,7716,845436.0
2010-02-08,7850,8717,7554,7583,2375519.0
2010-02-09,7573,7773,7230,7564,832660.0
2010-02-10,7821,8622,7640,8422,2765752.0
2010-02-11,8202,8918,7935,7974,1701727.0
2010-02-12,8212,9061,8021,9052,1774426.0
2010-02-16,9080,9681,8727,8775,2951744.0
2010-02-17,9395,10062,9213,9729,5130026.0
2010-02-18,9967,10682,9681,10683,5075178.0
2010-02-19,10349,10825,9824,9920,3024926.0
2010-02-22,10492,10635,9538,9729,1416399.0
2010-02-23,9633,10205,9471,9777,1545757.0
2010-02-24,9538,10301,9452,10111,1746749.0
2010-02-25,10349,10539,9452,9452,1372824.0
2010-02-26,9633,9824,9252,9538,808492.0
2010-03-02,9538,9585,9070,9204,669077.0
2010-03-03,10253,10539,9633,9634,4895276.0
2010-03-04,10158,10349,9729,10349,2008032.0
2010-03-05,10158,10969,9872,10921,2493750.0
2010-03-08,10778,11684,10587,11541,3131856.0
2010-03-09,11875,13258,11636,13258,5853007.0
2010-03-10,13544,14498,12828,14307,7065515.0
2010-03-11,14975,15404,13878,13878,4438566.0
2010-03-12,14068,14736,12828,13354,3278893.0
2010-03-15,12781,13639,12399,12972,3233917.0
2010-03-16,13258,13735,12972,13497,2583654.0
2010-03-17,13353,13925,13067,13687,2716846.0
2010-03-18,13496,15213,13353,13878,4836135.0
2010-03-19,14068,14545,13735,13878,1820906.0
2010-03-22,13925,14116,12924,12972,1103425.0
2010-03-23,13067,13162,12542,12543,1736871.0
2010-03-24,12685,12828,11922,12066,1073444.0
2010-03-25,11970,13258,11684,12829,2620334.0
2010-03-26,12828,13115,12638,12638,866488.0
2010-03-29,12542,13258,12447,12591,1059843.0
2010-03-30,12924,14355,12685,13592,4341872.0
2010-03-31,13925,14736,13353,13354,4181824.0
2010-04-01,13448,14212,13162,13544,2292095.0
2010-04-02,13687,13878,12495,12686,1468993.0
2010-04-05,12733,12876,11302,12066,1690872.0
2010-04-06,12113,12542,11922,12018,654243.0
2010-04-07,12256,12590,11970,12161,696979.0
2010-04-08,12161,12733,12113,12304,825727.0
2010-04-09,12399,12447,11875,12304,530256.0
2010-04-12,12399,13830,12399,13449,3447216.0
2010-04-13,13639,13735,12924,13211,1643606.0
2010-04-14,13735,13973,12876,12877,1801180.0
2010-04-15,12781,12972,12399,12638,1060727.0
2010-04-16,12638,12685,11970,12352,718596.0
2010-04-19,11970,12304,11827,11971,557161.0
2010-04-20,12018,12542,12018,12495,650234.0
2010-04-21,12447,12828,12161,12209,989018.0
2010-04-22,12256,12304,11922,11971,353749.0
2010-04-23,12161,12304,11875,11923,418563.0
2010-04-26,12065,12113,11636,11732,409403.0
2010-04-27,11732,12495,11636,11875,1368724.0
2010-04-28,11541,12352,11493,11684,782164.0
2010-04-29,11827,11922,10969,11207,560446.0
2010-04-30,11350,11875,10921,11112,1275030.0
2010-05-03,11112,11350,10825,10826,330778.0
2010-05-04,10921,11159,10253,10254,435035.0
2010-05-06,9824,10205,9633,9872,515233.0
2010-05-07,9395,9729,9271,9376,525809.0
2010-05-10,9500,10778,9500,10683,1135743.0
2010-05-11,10873,10873,9824,10015,1148225.0
2010-05-12,10110,10349,9633,9777,735913.0
2010-05-13,9967,10396,9919,10015,580558.0
2010-05-14,9872,10015,9585,9634,305718.0
2010-05-17,9729,9872,9452,9538,272128.0
2010-05-18,9919,10539,9633,9824,1138399.0
2010-05-19,9919,10396,9729,9872,669219.0
2010-05-20,9919,10110,8593,9080,498852.0
2010-05-24,8880,9433,8813,9348,554758.0
2010-05-25,8918,9204,7973,8069,624971.0
2010-05-26,8117,8679,7973,8203,631907.0
2010-05-27,8298,8622,8117,8470,382042.0
2010-05-28,8679,9004,8641,8728,359177.0
2010-05-31,8737,10015,8689,10015,1209246.0
2010-06-01,10587,11493,10539,11494,2842996.0
2010-06-03,11350,11922,11016,11780,3287805.0
2010-06-04,11779,13258,11636,12018,4922397.0
2010-06-07,11636,13162,11589,12972,3580270.0
2010-06-08,13162,13544,12542,12972,2022968.0
2010-06-09,12924,14593,12590,13211,5422453.0
2010-06-10,13401,13925,12876,13544,2078220.0
2010-06-11,13639,13687,12208,12257,3663248.0
2010-06-14,12018,12733,11970,12543,1896290.0
2010-06-15,12495,13639,11255,11255,5989035.0
2010-06-16,11589,11779,11207,11255,1637016.0
2010-06-17,11541,11827,11207,11207,1764278.0
2010-06-18,11255,11875,11064,11494,1239494.0
2010-06-21,11827,12018,11541,11684,1096996.0
2010-06-22,11589,12542,11589,12209,1937891.0
2010-06-23,12256,12304,11684,11684,588613.0
2010-06-24,11779,12161,11684,11923,792792.0
2010-06-25,11732,12161,11541,11684,643561.0
2010-06-28,11732,12208,11636,11684,941336.0
2010-06-29,11779,11970,11112,11207,601899.0
2010-06-30,10825,11493,10730,11112,533895.0
2010-07-01,11398,11398,10825,10826,461759.0
2010-07-02,10969,11445,10587,10874,814325.0
2010-07-05,11255,11636,11016,11637,1070519.0
2010-07-06,11589,11589,11207,11255,489437.0
2010-07-07,11255,11493,10730,10778,512511.0
2010-07-08,11016,11064,10539,10587,338403.0
2010-07-09,10682,11016,10110,10587,1129830.0
2010-07-12,10682,10921,10396,10683,584496.0
2010-07-13,11112,11922,11112,11446,2738927.0
2010-07-14,11589,11875,11207,11827,1222869.0
2010-07-15,11827,11922,11350,11494,576721.0
2010-07-16,11779,11970,11016,11064,1113331.0
2010-07-19,11636,12161,11493,11732,2422331.0
2010-07-20,11779,11827,11255,11351,574417.0
2010-07-21,11398,11445,10969,11064,437533.0
2010-07-22,11159,11398,10969,11303,577296.0
2010-07-23,11541,11636,10969,11446,703992.0
2010-07-26,11732,11779,11159,11207,610466.0
2010-07-27,11207,11398,10969,10969,345212.0
2010-07-28,11064,11207,10682,10778,333510.0
2010-07-29,10778,10873,10301,10349,330366.0
2010-07-30,10349,10587,10349,10587,231759.0
2010-08-02,10825,10873,10492,10778,397202.0
2010-08-03,10778,10969,10635,10778,331482.0
2010-08-04,10730,10778,10301,10778,350496.0
2010-08-05,11016,11064,10396,10397,564126.0
2010-08-06,10492,10492,9919,10111,316117.0
2010-08-09,10110,10158,9919,9967,218495.0
2010-08-10,10015,10158,9681,9681,220856.0
2010-08-11,10062,10969,10015,10587,1923114.0
2010-08-12,10396,10444,9872,9872,666993.0
2010-08-13,10015,10205,9776,10206,321074.0
2010-08-16,10396,10587,10062,10111,692429.0
2010-08-17,10062,10253,9967,10206,199342.0
2010-08-18,10253,10253,9967,10063,162227.0
2010-08-19,9919,10158,9919,9967,145495.0
2010-08-20,9919,10301,9919,10063,220091.0
2010-08-23,10110,10396,9919,9967,172746.0
2010-08-24,9967,10015,9729,9777,141663.0
2010-08-25,9681,9967,9681,9824,176067.0
