날짜,시가,고가,저가,종가,거래량
2017-12-22,9446,9446,9446,9446,2.0
2017-12-26,9550,9550,9516,9518,4.0
2017-12-27,9482,9482,9482,9485,1.0
2017-12-28,9641,9740,9641,9742,21.0
2018-01-02,9807,9807,9807,9808,1.0
2018-01-03,9827,9827,9817,9818,11.0
2018-01-04,10045,10045,10045,10048,1.0
2018-01-05,10137,10140,10117,10132,15.0
2018-01-08,10132,10207,10132,10209,2.0
2018-01-09,10264,10264,10264,10266,1.0
2018-01-10,10579,10641,10579,10614,63.0
2018-01-11,10498,10498,10498,10500,1.0
2018-01-12,10550,10550,10488,10490,102.0
2018-01-15,10465,10465,10465,10467,50.0
2018-01-16,10356,10356,10317,10319,52.0
2018-01-17,10264,10264,10251,10252,2.0
2018-01-18,10160,10160,10140,10142,2.0
2018-01-19,10279,10480,10279,10481,3.0
2018-01-22,10379,10470,10379,10472,3.0
2018-01-23,10445,10646,10445,10648,4.0
2018-01-24,10661,10698,10584,10629,156.0
2018-01-25,10656,10927,10656,10929,2221.0
2018-01-26,10785,10785,10641,10780,2280.0
2018-01-29,10975,11123,10975,11029,53.0
2018-01-30,11099,11280,11056,11129,27.0
2018-01-31,11099,11118,10812,11105,10147.0
2018-02-01,11089,11128,11069,11082,20.0
2018-02-02,11184,11184,10989,11029,250.0
2018-02-05,10865,10870,10770,10773,31.0
2018-02-06,10555,10555,10379,10552,5.0
2018-02-07,10646,10661,10145,10147,63.0
2018-02-08,10122,10202,9964,10137,24.0
2018-02-09,9793,9926,9793,9871,35.0
2018-02-12,9765,9807,9711,9808,6.0
2018-02-13,9864,9864,9698,9699,6.0
2018-02-14,9750,9831,9750,9818,13.0
2018-02-19,10008,10164,9968,10095,32.0
2018-02-20,10122,10179,10107,10110,7.0
2018-02-21,10018,10035,9983,10004,35.0
2018-02-22,9911,9931,9894,9914,95.0
2018-02-23,10018,10112,10018,10114,5.0
2018-02-26,10155,10155,10022,10062,11.0
2018-02-27,10107,10107,10003,10018,5.0
2018-02-28,9959,9959,9844,9848,29.0
2018-03-02,9720,9720,9626,9627,5.0
2018-03-05,9631,9631,9482,9485,16.0
2018-03-06,9616,9698,9616,9699,5.0
2018-03-07,9698,9750,9579,9580,84.0
2018-03-08,9674,9745,9674,9747,5.0
2018-03-09,9844,10202,9844,10142,6.0
2018-03-12,10246,10346,10212,10328,135.0
2018-03-13,10260,10260,10031,10052,102.0
2018-03-14,9941,9941,9894,9929,14.0
2018-03-15,9936,10022,9926,10023,8.0
2018-03-16,10031,10031,9959,9990,33.0
2018-03-19,10022,10050,9964,10018,52.0
2018-03-20,10008,10117,10008,10119,5.0
2018-03-21,10117,10145,10107,10110,43.0
2018-03-22,10137,10193,10035,10038,16.0
2018-03-23,9817,9817,9669,9671,5.0
2018-03-26,9740,9807,9674,9808,23.0
2018-03-27,9921,10018,9921,10009,5.0
2018-03-28,9859,10169,9859,10071,40.0
2018-03-29,10127,10127,10018,10119,47.0
2018-03-30,10198,10279,10198,10252,140034.0
2018-04-02,10189,10189,10013,10038,40.0
2018-04-03,9931,10127,9931,10129,36.0
2018-04-04,10107,10137,10013,10013,15.0
2018-04-05,10174,10217,10140,10171,248.0
2018-04-06,10150,10317,10150,10315,14.0
2018-04-09,10641,10727,10564,10624,169.0
2018-04-10,10594,10646,10507,10648,13.0
2018-04-11,10608,10622,10537,10614,12.0
2018-04-12,10703,10760,10679,10681,6.0
2018-04-13,10661,10661,10599,10624,11.0
2018-04-16,10675,10675,10584,10586,6.0
2018-04-17,10574,10574,10475,10510,15.0
2018-04-18,10589,10923,10589,10924,26.0
2018-04-19,11142,11514,11137,11430,2250.0
2018-04-20,11266,11576,11252,11487,72647.0
2018-04-23,11789,11899,11417,11477,809.0
2018-04-24,11412,11789,11412,11644,6819.0
2018-04-25,11599,11647,11417,11421,40.0
2018-04-26,11475,11566,11452,11525,36.0
2018-04-27,11537,11620,11370,11424,643.0
2018-04-30,11725,12513,11677,12453,11476.0
2018-05-02,12571,12893,12403,12404,4160.0
2018-05-03,12398,12398,12158,12193,1197.0
2018-05-04,12253,12633,12253,12573,10380.0
2018-05-08,12451,12571,12293,12293,105152.0
2018-05-09,12273,12273,11942,12160,727.0
2018-05-10,12293,12403,12273,12332,273.0
2018-05-11,12336,12456,12216,12458,1098.0
2018-05-14,12788,13446,12788,13347,1958.0
2018-05-15,13344,13509,13264,13362,514.0
2018-05-16,12913,13167,12807,12856,1434.0
2018-05-17,12955,13177,12922,12947,797.0
2018-05-18,12955,13139,12845,13139,116.0
2018-05-21,13057,13057,12826,12933,582.0
2018-05-23,12638,12888,12548,12866,149.0
2018-05-24,12950,12950,12619,12712,197.0
2018-05-25,12013,12278,11912,12155,12951.0
2018-05-28,13042,13840,13037,13620,2218.0
2018-05-29,13561,13561,13071,13072,1754.0
2018-05-30,13167,13167,12773,12947,2398.0
2018-05-31,13052,13124,12783,12947,72126.0
2018-06-01,12955,12955,12628,12636,13102.0
2018-06-04,12773,12835,12485,12486,1607.0
2018-06-05,12498,12739,12364,12712,499.0
2018-06-07,12648,12720,12556,12573,491.0
2018-06-08,12571,12571,12398,12408,306.0
2018-06-11,12595,12855,12528,12847,71554.0
2018-06-12,12898,12975,12543,12663,96101.0
2018-06-14,12331,12432,12119,12155,19521.0
2018-06-15,12153,12263,11975,12025,452.0
2018-06-18,11980,12033,11634,11697,13250.0
2018-06-19,11715,11787,11206,11208,8312.0
