날짜,시가,고가,저가,종가,거래량
2015-06-29,30000,38500,30000,34250,5743250.0
2015-06-30,33050,34000,28100,32000,1511196.0
2015-07-01,33450,34800,32600,33300,831224.0
2015-07-02,33000,33750,32600,33000,483945.0
2015-07-03,33300,36300,33050,34700,882569.0
2015-07-06,34000,36350,33500,35050,701187.0
2015-07-07,36100,37600,30050,32150,941628.0
2015-07-08,32150,32500,28900,30750,405291.0
2015-07-09,29550,30450,28500,29800,372776.0
2015-07-10,30000,30700,28100,28150,354564.0
2015-07-13,28200,28300,25400,26550,446824.0
2015-07-14,26550,28400,26550,26800,385673.0
2015-07-15,26850,27700,26450,26900,293000.0
2015-07-16,27150,28950,26650,28700,389261.0
2015-07-17,28700,28700,27050,27050,223210.0
2015-07-20,27000,27150,26000,26850,159326.0
2015-07-21,27250,27400,26750,27000,112465.0
2015-07-22,26850,27000,26050,26050,127395.0
2015-07-23,26150,26450,25200,25550,101297.0
2015-07-24,25550,26500,24900,25600,186002.0
2015-07-27,25800,25800,24400,24500,94618.0
2015-07-28,23850,24100,22550,23250,176621.0
2015-07-29,23000,23000,19700,19900,708808.0
2015-07-30,19900,20350,18550,18700,323279.0
2015-07-31,18900,21750,18600,20650,539454.0
2015-08-03,20200,20400,19450,19500,146893.0
2015-08-04,19200,19950,18850,19850,149814.0
2015-08-05,20100,20850,19500,20450,192326.0
2015-08-06,20550,20700,19900,20000,127164.0
2015-08-07,19800,19950,19300,19950,66759.0
2015-08-10,20150,20250,19600,20100,82711.0
2015-08-11,20200,21300,20050,20250,227754.0
2015-08-12,20050,20200,18650,19350,163994.0
2015-08-13,19000,19750,19000,19500,89584.0
2015-08-17,19650,19650,18950,19150,78899.0
2015-08-18,19200,19200,17700,17950,119640.0
2015-08-19,17700,17750,15750,16350,188818.0
2015-08-20,15950,16750,15800,16000,96849.0
2015-08-21,14500,15400,14500,15000,157289.0
2015-08-24,14650,15450,14250,14600,110581.0
2015-08-25,14950,15800,14600,15600,137807.0
2015-08-26,15550,17850,15400,16950,253394.0
2015-08-27,17600,18000,16950,17500,136190.0
2015-08-28,18000,19350,17850,18850,179197.0
2015-08-31,18700,19100,18300,18450,56769.0
2015-09-01,18200,18500,17850,17900,78412.0
2015-09-02,17350,17600,17100,17500,84145.0
2015-09-03,17700,17950,17250,17600,46284.0
2015-09-04,17900,17900,16450,17000,55911.0
2015-09-07,16700,17350,16100,17000,58442.0
2015-09-08,17200,17300,15950,16200,51407.0
2015-09-09,16650,17850,16500,17650,98040.0
