날짜,시가,고가,저가,종가,거래량
2010-01-04,9030,9170,8920,9100,152267.0
2010-01-05,9280,9760,9100,9650,558113.0
2010-01-06,9650,9650,9400,9600,178282.0
2010-01-07,9500,9600,9010,9040,251259.0
2010-01-08,9040,9280,9020,9200,115152.0
2010-01-11,9210,9280,8730,8990,250611.0
2010-01-12,9000,9140,8750,8830,86206.0
2010-01-13,8710,9340,8640,9340,118502.0
2010-01-14,9240,9240,9020,9110,146353.0
2010-01-15,9050,9190,8700,8790,240979.0
2010-01-18,8820,8820,8630,8710,186942.0
2010-01-19,8730,8860,8300,8370,371325.0
2010-01-20,8410,8490,8170,8190,183054.0
2010-01-21,8200,8410,8120,8350,114989.0
2010-01-22,8300,8440,8000,8060,259025.0
2010-01-25,7800,8040,7800,7840,193603.0
2010-01-26,7900,8010,7200,7320,338149.0
2010-01-27,7400,7480,7290,7340,152040.0
2010-01-28,7510,7560,7100,7350,152300.0
2010-01-29,7250,7330,7080,7110,122376.0
2010-02-01,7110,7250,6920,6970,217340.0
2010-02-02,7080,7500,6970,7070,258279.0
2010-02-03,7230,7240,7050,7050,228705.0
2010-02-04,7080,7300,7050,7210,146249.0
2010-02-05,6900,6950,6800,6820,222870.0
2010-02-08,6840,6950,6550,6570,286196.0
2010-02-09,6530,6700,6480,6650,207475.0
2010-02-10,6900,7100,6720,6740,340565.0
2010-02-11,6750,6910,6740,6770,183590.0
2010-02-12,6850,6870,6770,6850,86430.0
2010-02-16,6920,7110,6850,7020,188145.0
2010-02-17,7060,7250,7040,7050,271691.0
2010-02-18,7060,7060,6950,6960,139950.0
2010-02-19,6950,6960,6740,6750,187948.0
2010-02-22,6880,6940,6840,6930,107700.0
2010-02-23,6900,7090,6900,7010,166074.0
2010-02-24,6970,7170,6950,7080,165842.0
2010-02-25,7130,7170,6890,6900,149570.0
2010-02-26,6950,6980,6790,6880,90319.0
2010-03-02,6950,7000,6890,6940,67982.0
2010-03-03,6890,7040,6870,7030,101122.0
2010-03-04,7030,7120,6930,6960,79363.0
2010-03-05,7000,7140,6960,7130,136199.0
2010-03-08,7270,7280,7140,7150,157936.0
2010-03-09,7150,7200,7010,7050,118543.0
2010-03-10,7100,7140,6970,7000,242379.0
2010-03-11,6970,7060,6880,6910,343831.0
2010-03-12,6940,7000,6910,6960,111026.0
2010-03-15,7020,7050,6940,7000,111825.0
2010-03-16,6990,7000,6940,6950,95431.0
2010-03-17,7000,7460,6970,7370,696193.0
2010-03-18,7450,7650,7420,7470,520161.0
2010-03-19,7540,7700,7380,7520,366023.0
2010-03-22,7520,7700,7410,7590,281466.0
2010-03-23,7640,7700,7510,7520,194255.0
2010-03-24,7600,7620,7190,7250,305765.0
2010-03-25,7220,7420,7200,7310,166710.0
2010-03-26,7390,7530,7230,7270,290787.0
2010-03-29,7200,7280,7020,7150,199167.0
2010-03-30,7230,7420,7220,7410,210385.0
2010-03-31,7470,7470,7300,7340,303002.0
2010-04-01,7300,7510,7300,7490,228093.0
2010-04-02,7590,7640,7400,7500,293197.0
2010-04-05,7590,7590,7110,7220,297191.0
2010-04-06,7230,7320,7150,7200,157713.0
2010-04-07,7200,7290,7180,7180,127670.0
2010-04-08,7160,7180,7080,7100,176602.0
2010-04-09,7130,7160,6950,7030,266542.0
2010-04-12,7060,7100,6960,7010,125455.0
