날짜,시가,고가,저가,종가,거래량
2010-01-04,38337,38783,38337,38685,756
2010-01-05,38684,38684,37791,38486,706
2010-01-06,38486,38585,38486,38585,282
2010-01-07,38734,39081,37692,38784,323
2010-01-08,37940,38982,37742,38585,1150
2010-01-11,38585,39676,38585,38685,664
2010-01-12,39081,39081,38833,39081,423
2010-01-13,38684,38684,37990,37990,273
2010-01-14,37990,38089,37494,37693,282
2010-01-15,37891,38585,37891,37990,767
2010-01-18,38039,38635,37891,38635,534
2010-01-19,38635,38982,37990,38139,1142
2010-01-20,38238,39081,38188,38337,414
2010-01-21,38387,38684,38337,38685,312
2010-01-22,38089,38089,37593,37693,736
2010-01-25,38089,38188,36799,37346,403
2010-01-26,37345,37345,36204,36502,393
2010-01-27,35758,36502,35758,36502,605
2010-01-28,36452,37147,36056,37147,222
2010-01-29,36155,37395,36006,36899,91
2010-02-01,34270,39428,34121,35511,353
2010-02-02,35212,35907,34568,34568,444
2010-02-03,35411,35609,35411,35610,30
2010-02-04,35560,36254,35560,36254,60
2010-02-05,35708,36204,34716,34915,343
2010-02-08,34915,34915,34518,34519,192
2010-02-09,34716,35510,34171,35511,302
2010-02-10,35510,35510,34766,34767,60
2010-02-11,34716,36651,34022,35461,242
2010-02-12,35460,35510,35460,35461,60
2010-02-16,0,0,0,35461,0
2010-02-17,35460,35609,35460,35610,30
2010-02-18,35609,35609,35064,35064,71
2010-02-19,34816,35014,34419,34469,232
2010-02-22,34716,35113,34716,35114,131
2010-02-23,34568,36700,34568,36701,111
2010-02-24,34816,35113,34816,35015,171
2010-02-25,35014,35510,34518,34519,161
2010-02-26,34716,34716,34221,34519,131
2010-03-02,34617,34964,34518,34965,131
2010-03-03,34816,34865,34816,34866,60
2010-03-04,0,0,0,34866,0
2010-03-05,31096,35014,31096,35015,404
2010-03-08,35510,35510,34766,34767,40
2010-03-09,34766,35361,33824,35213,60
2010-03-10,34320,37147,34320,36056,506
2010-03-11,37395,37395,36056,36056,474
2010-03-12,36700,36700,35411,36602,333
2010-03-15,35708,36452,35708,36453,50
2010-03-16,36502,36998,36254,36304,515
2010-03-17,35510,36403,35510,36354,262
2010-03-18,36353,37196,36353,37197,423
2010-03-19,36502,36750,36502,36750,142
2010-03-22,36651,36651,36651,36651,10
2010-03-23,36651,37196,36403,36651,1079
2010-03-24,36651,36651,36403,36403,171
2010-03-25,36403,36403,35808,35808,40
2010-03-26,35808,35808,35708,35709,534
2010-03-29,0,0,0,35659,0
2010-03-30,35708,35708,35411,35411,484
2010-03-31,35411,35411,34716,34717,303
2010-04-01,34816,34865,34766,34767,373
2010-04-02,35212,35212,34716,34717,101
2010-04-05,34716,34716,34716,34717,40
2010-04-06,34270,34270,34221,34221,60
2010-04-07,34221,34221,34221,34221,40
2010-04-08,33675,34617,33328,34519,232
2010-04-09,34716,34716,33973,34618,111
2010-04-12,0,0,0,34419,0
2010-04-13,33824,33824,33725,33725,121
2010-04-14,33427,34221,33427,33725,212
2010-04-15,33973,34022,33725,33725,81
2010-04-16,33725,33725,33427,33427,131
2010-04-19,32981,33675,32981,33527,31
2010-04-20,33526,33526,33477,33477,60
2010-04-21,32931,33427,32931,32932,434
2010-04-22,34121,34121,31245,33477,343
2010-04-23,33526,33526,33030,33031,101
2010-04-26,33526,34221,33080,33477,988
2010-04-27,34121,34915,33576,34419,494
2010-04-28,33973,36204,33973,34568,1159
2010-04-29,35163,35163,32733,33378,1359
2010-04-30,33377,33576,32931,32981,451
2010-05-03,35113,35113,32435,32832,726
2010-05-04,32931,33229,32832,33229,383
2010-05-06,33229,38188,33229,38189,5612
2010-05-07,39081,40470,34964,36254,7969
2010-05-10,36353,36353,33824,34171,3378
2010-05-11,34221,35212,34171,35213,1009
2010-05-12,35212,35361,34320,34767,676
2010-05-13,34171,35064,34022,34023,647
2010-05-14,34022,34716,33179,34717,1321
2010-05-17,34518,34518,32187,32882,415
2010-05-18,33080,33080,31840,31890,496
2010-05-19,31741,32038,30848,31245,625
2010-05-20,33030,33030,30997,30997,625
2010-05-24,30997,31443,29856,31047,282
2010-05-25,31245,31741,29559,30749,1069
2010-05-26,33229,33229,30699,30700,92
2010-05-27,30997,31195,30550,31196,596
2010-05-28,31245,31344,30798,30799,262
2010-05-31,31542,31642,30848,30948,317
