날짜,시가,고가,저가,종가,거래량
2010-01-04,13300,13300,12750,12900,127444.0
2010-01-05,13000,13000,12400,12400,82180.0
2010-01-06,12500,12700,12400,12450,95370.0
2010-01-07,12500,12650,12100,12350,78570.0
2010-01-08,12300,12350,11850,12100,161670.0
2010-01-11,11950,12100,11600,12050,139523.0
2010-01-12,12100,12100,11550,11900,87524.0
2010-01-13,11700,11850,10300,11500,130810.0
2010-01-14,11450,11600,11000,11200,92995.0
2010-01-15,11200,11600,11150,11600,60320.0
2010-01-18,11700,11750,11050,11600,108133.0
2010-01-19,11350,11700,11350,11650,56304.0
2010-01-20,11750,12150,11750,11800,89995.0
2010-01-21,11700,12000,11400,11700,131471.0
2010-01-22,11500,11550,11150,11350,69705.0
2010-01-25,11000,11450,10750,11200,61745.0
2010-01-26,11200,11400,10750,11250,73081.0
2010-01-27,11050,11200,10700,11150,91420.0
2010-01-28,11200,11600,11050,11500,78180.0
2010-01-29,11000,11450,11000,11450,112900.0
2010-02-01,11450,11450,11050,11350,62260.0
2010-02-02,11500,11500,11100,11150,32720.0
2010-02-03,11250,11250,11050,11100,33101.0
2010-02-04,11000,11000,10650,10650,59341.0
2010-02-05,10250,10400,10050,10350,85542.0
2010-02-08,10300,10400,10000,10300,73130.0
2010-02-09,10300,10550,10100,10350,27138.0
2010-02-10,10500,10500,10200,10400,21133.0
2010-02-11,10300,10850,10250,10750,106300.0
2010-02-12,10800,10950,10350,10700,58171.0
2010-02-16,10700,10700,10450,10550,58684.0
2010-02-17,10550,10700,10450,10650,32321.0
2010-02-18,10550,10700,10500,10550,45001.0
2010-02-19,10500,10600,10250,10500,59562.0
2010-02-22,10500,10800,10400,10700,69836.0
2010-02-23,10600,10700,10500,10600,173660.0
2010-02-24,10450,11050,10450,10700,104850.0
2010-02-25,10900,11150,10400,10450,124280.0
2010-02-26,10600,10700,10400,10700,54370.0
2010-03-02,10950,10950,10550,10700,49591.0
2010-03-03,10600,10650,10450,10550,53680.0
2010-03-04,10450,10600,10200,10500,132610.0
2010-03-05,10500,10650,10350,10600,48922.0
2010-03-08,10600,10800,10550,10700,54785.0
2010-03-09,10750,11150,10650,11050,421180.0
2010-03-10,11400,11700,11200,11500,248009.0
2010-03-11,11400,11600,11250,11300,110517.0
2010-03-12,11500,12000,11400,11800,226476.0
2010-03-15,11800,11800,11450,11550,53221.0
2010-03-16,11600,11600,11100,11400,79935.0
2010-03-17,11500,11500,11300,11350,55510.0
2010-03-18,11450,11450,11000,11250,98377.0
2010-03-19,11300,11700,11200,11450,152728.0
2010-03-22,11350,11500,11200,11400,66770.0
2010-03-23,11450,11750,11100,11650,159753.0
2010-03-24,11650,11700,11150,11350,137731.0
2010-03-25,11250,11650,11150,11600,124688.0
2010-03-26,11750,11950,11600,11850,148190.0
2010-03-29,11750,11950,11500,11600,110690.0
2010-03-30,11600,11600,11450,11550,51360.0
2010-03-31,11500,11600,11050,11300,154981.0
2010-04-01,11300,11300,11050,11250,112518.0
2010-04-02,11250,11250,10900,10950,132481.0
2010-04-05,10950,11050,10550,11000,117880.0
2010-04-06,11000,11050,10750,11000,47590.0
2010-04-07,11100,11100,10750,11000,62370.0
2010-04-08,11000,11000,10750,11000,42060.0
2010-04-09,11050,11050,10650,10650,67843.0
2010-04-12,10750,10750,10550,10600,41573.0
2010-04-13,10550,10600,10350,10600,92120.0
2010-04-14,10650,10900,10600,10900,59663.0
2010-04-15,10750,10900,10500,10650,101020.0
2010-04-16,10750,10850,10400,10800,86481.0
2010-04-19,10650,10900,10600,10800,69760.0
2010-04-20,10850,10950,10700,10950,53947.0
2010-04-21,10950,11100,10800,10950,82720.0
2010-04-22,10950,10950,10500,10500,110519.0
2010-04-23,10600,10600,10250,10500,128954.0
2010-04-26,10600,10700,10450,10600,61019.0
2010-04-27,10650,10800,10450,10650,148170.0
2010-04-28,10500,10800,10350,10750,86431.0
2010-04-29,10750,10900,10450,10500,117798.0
2010-04-30,10550,10650,10400,10500,51485.0
2010-05-03,10500,10550,10300,10400,80315.0
2010-05-04,10400,10550,10000,10300,131800.0
2010-05-06,10000,10400,9800,10400,148050.0
2010-05-07,9980,10250,9960,10150,91910.0
2010-05-10,10150,10650,10050,10650,68115.0
2010-05-11,10750,10750,10500,10600,64785.0
2010-05-12,10600,10650,10250,10300,51320.0
2010-05-13,10550,10550,10150,10150,80587.0
2010-05-14,10150,10400,10100,10200,49770.0
2010-05-17,10200,10200,9910,9910,95248.0
2010-05-18,9960,10000,9750,9820,103870.0
2010-05-19,9990,10350,9750,10300,109210.0
2010-05-20,10300,10650,10200,10600,166605.0
2010-05-24,10300,10500,10200,10350,114180.0
2010-05-25,10350,10400,9500,10150,143330.0
2010-05-26,10150,10600,10050,10300,177818.0
2010-05-27,10450,10950,10350,10700,260479.0
2010-05-28,10850,10850,10450,10650,192322.0
2010-05-31,10800,11100,10750,10800,369529.0
2010-06-01,10850,11050,10500,11000,297295.0
2010-06-03,11250,11450,10900,11000,258771.0
2010-06-04,11000,11100,10700,10850,135815.0
2010-06-07,10450,10550,10200,10400,157854.0
2010-06-08,10400,10850,10300,10650,182475.0
2010-06-09,10800,10950,10500,10500,200763.0
2010-06-10,10700,10700,10350,10400,344617.0
2010-06-11,10550,10850,10500,10800,178550.0
2010-06-14,10900,11300,10700,10800,177506.0
2010-06-15,10800,11050,10800,11000,132341.0
2010-06-16,10950,11150,10850,11100,145308.0
2010-06-17,11000,11450,11000,11100,190529.0
2010-06-18,11150,11250,10800,11000,147642.0
2010-06-21,10900,11050,10600,10850,181909.0
2010-06-22,10900,10900,10650,10750,103545.0
2010-06-23,10800,11050,10750,10850,88834.0
2010-06-24,10800,11050,10700,11050,93358.0
2010-06-25,11100,11100,10700,10700,159751.0
2010-06-28,10750,10750,10650,10650,83471.0
2010-06-29,10700,10750,10200,10250,185503.0
2010-06-30,10000,10450,9990,10400,164938.0
2010-07-01,10250,10700,10100,10500,101102.0
2010-07-02,10600,11250,10350,10700,585595.0
2010-07-05,10700,10950,10600,10650,112768.0
2010-07-06,10750,10800,10300,10400,206655.0
2010-07-07,10500,10500,10150,10250,119514.0
2010-07-08,10400,10450,10100,10150,174802.0
2010-07-09,10200,10300,9990,10200,172823.0
2010-07-12,10150,10200,10050,10100,172390.0
2010-07-13,10100,10250,10000,10150,118327.0
2010-07-14,10250,10350,10200,10300,165987.0
2010-07-15,10300,10500,10250,10450,139890.0
2010-07-16,10400,10800,10400,10550,200014.0
2010-07-19,10450,10700,10350,10350,145388.0
2010-07-20,10350,10400,10150,10300,141826.0
2010-07-21,10350,10400,10000,10100,182975.0
2010-07-22,10200,10200,9890,9900,151509.0
2010-07-23,10050,10050,9960,9970,85360.0
2010-07-26,10050,10250,9970,10100,72761.0
2010-07-27,10150,10200,9920,9980,93983.0
2010-07-28,9950,9980,9710,9840,125469.0
2010-07-29,9890,9930,9710,9930,87290.0
2010-07-30,9930,9930,9600,9910,60655.0
2010-08-02,9970,10050,9890,9910,53632.0
2010-08-03,9960,10450,9920,10450,170600.0
2010-08-04,10450,10750,10300,10650,268817.0
2010-08-05,10600,10750,10400,10750,388548.0
2010-08-06,10750,10850,10450,10850,150881.0
2010-08-09,10850,10900,10600,10800,144518.0
2010-08-10,10750,11100,10650,10800,144820.0
2010-08-11,10900,10900,10300,10350,101510.0
2010-08-12,10000,10200,9930,9930,186771.0
2010-08-13,9950,10150,9910,10000,73408.0
2010-08-16,10050,10050,9710,9810,145803.0
2010-08-17,9750,9870,9740,9820,80105.0
2010-08-18,9950,9950,9720,9870,101003.0
2010-08-19,9890,9920,9810,9870,84896.0
2010-08-20,9810,9850,9750,9780,102800.0
2010-08-23,9810,9990,9760,9790,84985.0
2010-08-24,9780,9800,9670,9790,82106.0
2010-08-25,9700,9780,9340,9340,162245.0
2010-08-26,9430,9640,9290,9290,91236.0
2010-08-27,9210,9410,8910,8930,122921.0
2010-08-30,9090,9090,8930,8960,75018.0
2010-08-31,8950,8950,8230,8780,366632.0
2010-09-01,8810,9070,8560,9010,170412.0
2010-09-02,9050,9050,8910,9050,65364.0
2010-09-03,9060,9470,9030,9460,91466.0
2010-09-06,9510,9510,9280,9380,38084.0
2010-09-07,9290,9300,8910,8940,168154.0
2010-09-08,8900,8900,8520,8600,155124.0
2010-09-09,8700,9130,8600,9120,125487.0
2010-09-10,9130,9250,9020,9030,57283.0
2010-09-13,9030,9190,8790,9040,95891.0
2010-09-14,8950,8960,8660,8690,157733.0
2010-09-15,8700,8780,8660,8680,100390.0
2010-09-16,8770,8800,8600,8600,119986.0
2010-09-17,8680,8710,8580,8640,71210.0
2010-09-20,8600,8890,8600,8880,96180.0
2010-09-24,8870,9120,8710,9040,128839.0
2010-09-27,9000,9030,8830,8870,106570.0
2010-09-28,8800,8930,8650,8700,140580.0
2010-09-29,8690,8690,7970,7970,1335873.0
2010-09-30,8040,8160,7930,8100,246946.0
2010-10-01,8150,8420,8150,8310,252539.0
2010-10-04,8380,8380,8190,8200,156504.0
2010-10-05,8240,8550,8190,8550,169798.0
2010-10-06,8600,8680,8490,8550,177741.0
2010-10-07,8530,8640,8450,8540,125126.0
2010-10-08,8540,8580,8300,8500,144200.0
2010-10-11,8540,8730,8490,8690,158483.0
2010-10-12,8720,8720,8560,8600,71010.0
2010-10-13,8610,8870,8580,8710,157800.0
2010-10-14,8670,8860,8620,8850,135557.0
2010-10-15,8900,8900,8760,8810,156220.0
2010-10-18,8830,8830,8580,8810,173357.0
2010-10-19,8810,9010,8670,9010,227522.0
2010-10-20,8900,9040,8900,9030,203786.0
2010-10-21,9050,9600,9030,9570,745720.0
2010-10-22,9690,9850,9600,9800,448634.0
2010-10-25,9720,10150,9550,9850,730363.0
2010-10-26,9720,10150,9600,10150,368359.0
2010-10-27,10000,10500,9980,10150,552772.0
2010-10-28,10200,11650,10200,11650,1628111.0
2010-10-29,11750,12100,11300,11950,944320.0
2010-11-01,11800,12400,11650,12350,680861.0
2010-11-02,12150,12250,11700,12000,356656.0
2010-11-03,12350,12900,12000,12450,640870.0
2010-11-04,12450,12950,12150,12750,340526.0
2010-11-05,12600,13350,12000,12300,344751.0
2010-11-08,12300,12550,11900,12500,248980.0
2010-11-09,12500,13150,12150,12350,311447.0
2010-11-10,12350,12550,11550,12500,254469.0
2010-11-11,12500,12900,12100,12150,217901.0
2010-11-12,12400,12800,11450,11950,340067.0
2010-11-15,11850,12100,11300,11800,264845.0
2010-11-16,11900,12400,11500,12250,397869.0
2010-11-17,12100,12750,12050,12300,440949.0
2010-11-18,12300,12700,12100,12700,235948.0
2010-11-19,12700,13000,12400,12700,279998.0
2010-11-22,13000,13000,12200,12700,159177.0
2010-11-23,12500,12650,11950,12650,251190.0
