날짜,시가,고가,저가,종가,거래량
2015-09-23,18408,18452,18348,18356,2206.0
2015-09-24,18506,18506,18240,18243,651.0
2015-09-25,17812,17812,17661,17812,205.0
2015-09-30,17331,17621,17296,17624,402.0
2015-10-01,17774,17774,17641,17694,75.0
2015-10-02,17862,17862,17778,17782,215.0
2015-10-05,17956,18363,17956,18365,42491.0
2015-10-06,18388,18388,18004,18008,2816.0
2015-10-07,17807,17807,17208,17212,358.0
2015-10-08,17130,17140,17076,17078,73.0
2015-10-12,17051,17056,17051,17059,6.0
2015-10-13,16986,16986,16618,16853,415.0
2015-10-14,16687,16932,16643,16788,263.0
2015-10-15,16927,17051,16927,17054,17.0
2015-10-16,17409,17596,17341,17599,135.0
2015-10-19,17691,17691,17596,17599,3.0
2015-10-20,17621,18245,17621,18233,42.0
2015-10-21,18235,18318,18212,18213,3.0
2015-10-22,17985,18383,17985,18385,16.0
2015-10-23,19121,19141,19096,19142,47.0
2015-10-26,19296,19662,19239,19241,16.0
2015-10-27,19711,19711,19214,19311,43.0
2015-10-28,19219,19219,19106,19108,19.0
2015-10-29,19527,19582,19426,19442,516.0
2015-10-30,19755,19857,19617,19801,91.0
2015-11-02,19657,19657,19286,19383,249.0
2015-11-03,19567,19721,19361,19722,67.0
2015-11-04,19736,20036,19736,20036,565.0
2015-11-05,20222,20579,20222,20583,53.0
2015-11-06,26537,26753,22890,23659,42549.0
2015-11-09,23564,24791,23219,23476,27858.0
2015-11-10,23942,24070,22698,23040,11925.0
2015-11-11,23022,23589,22885,23589,3459.0
2015-11-12,23714,23784,23234,23236,5350.0
2015-11-13,22914,22914,22359,22761,820.0
2015-11-16,22250,22771,22250,22342,347.0
2015-11-17,22791,22875,22451,22878,1174.0
2015-11-18,22756,22865,22225,22230,579.0
2015-11-19,22364,22865,22255,22869,218.0
2015-11-20,22703,22969,22703,22971,42.0
2015-11-23,23101,23912,23101,23885,855.0
2015-11-24,23912,23912,23519,23551,662.0
2015-11-25,23700,23709,23356,23659,742.0
2015-11-26,23632,23764,23618,23634,39.0
2015-11-27,23690,23690,23331,23444,1256.0
2015-11-30,23101,23195,22576,22829,663.0
2015-12-01,22703,22890,22698,22780,729.0
2015-12-02,22860,22860,22659,22672,167.0
2015-12-03,22345,22635,22345,22632,235.0
2015-12-04,22369,22383,22147,22240,219.0
2015-12-07,22496,22496,22211,22215,928.0
2015-12-08,21866,21866,21399,21767,1181.0
2015-12-09,21871,21871,21651,21660,51.0
2015-12-10,21601,21803,20934,21133,271.0
2015-12-11,21105,21105,20393,20445,227.0
2015-12-14,19941,20074,19802,19851,466.0
2015-12-15,20112,20147,20089,20091,121.0
2015-12-16,20492,20629,20492,20583,71.0
2015-12-17,20805,20992,20521,20666,288.0
2015-12-18,20599,21322,20477,21163,70198.0
2015-12-21,21140,21370,21140,21246,401.0
2015-12-22,21243,21394,21135,21399,803.0
2015-12-23,21464,21464,21234,21236,67.0
2015-12-24,21194,21243,21052,21055,785.0
2015-12-28,20909,20909,20785,20790,11.0
2015-12-29,21429,22320,21429,22312,648.0
2015-12-30,22581,22688,22359,22432,84.0
2016-01-04,22541,22776,22285,22288,1129.0
2016-01-05,22010,22870,22010,22873,743.0
2016-01-06,23071,24600,22969,24603,3050.0
2016-01-07,24645,25122,23955,24651,4452.0
2016-01-08,24349,25632,24179,25636,7536.0
