날짜,시가,고가,저가,종가,거래량
2021-06-30,10100,10100,10020,10035,191427.0
2021-07-01,10085,10125,10070,10080,246722.0
2021-07-02,9955,9955,9920,9925,285270.0
2021-07-05,10015,10015,9980,10000,214075.0
2021-07-06,10025,10030,10000,10025,108703.0
2021-07-07,10040,10060,10025,10050,119809.0
2021-07-08,10000,10000,9950,9980,164481.0
2021-07-09,9900,9900,9840,9900,176006.0
2021-07-12,10070,10070,10000,10040,89902.0
2021-07-13,10155,10170,10075,10165,147552.0
2021-07-14,10155,10155,10130,10145,78020.0
2021-07-15,10130,10130,10060,10090,113870.0
2021-07-16,9835,10000,9790,9825,342650.0
2021-07-19,9600,9655,9570,9655,349442.0
2021-07-20,9655,9740,9655,9715,206101.0
2021-07-21,9850,9850,9725,9770,212319.0
2021-07-22,9975,10065,9975,10020,187223.0
2021-07-23,10000,10030,9970,10030,214411.0
2021-07-26,10100,10100,10005,10035,161478.0
2021-07-27,10035,10040,10010,10015,164794.0
2021-07-28,9930,9930,9860,9915,180252.0
2021-07-29,10155,10155,9955,10015,162450.0
2021-07-30,10025,10115,10010,10075,295399.0
2021-08-02,10215,10280,10215,10280,173132.0
2021-08-03,10290,10385,10285,10365,184028.0
2021-08-04,10390,10450,10385,10395,71651.0
2021-08-05,10535,10550,10505,10525,254548.0
2021-08-06,10500,10540,10475,10485,225353.0
2021-08-09,10450,10470,10400,10450,259560.0
2021-08-10,10450,10470,10420,10465,81063.0
2021-08-11,10400,10400,10350,10390,101344.0
2021-08-12,10390,10390,10325,10365,82594.0
2021-08-13,10335,10335,10270,10315,110613.0
2021-08-17,10300,10440,10270,10435,196151.0
2021-08-18,10170,10265,10170,10220,119649.0
2021-08-19,10150,10150,10080,10105,171100.0
2021-08-20,10530,10530,10150,10175,175586.0
2021-08-23,10320,10325,10195,10205,172129.0
2021-08-24,10565,10565,10430,10465,94417.0
2021-08-25,10500,10500,10420,10485,91552.0
2021-08-26,10520,10590,10520,10565,29509.0
2021-08-27,10565,10615,10300,10605,112132.0
2021-08-30,10820,10820,10665,10765,26711.0
2021-08-31,10850,10850,10640,10800,45502.0
2021-09-01,10800,10800,10660,10700,52961.0
2021-09-02,10650,10665,10570,10665,42670.0
2021-09-03,10690,10690,10620,10630,26018.0
2021-09-06,10660,10720,10660,10720,24340.0
2021-09-07,10725,10775,10720,10775,31000.0
2021-09-08,10775,10775,10735,10775,24119.0
2021-09-09,10700,10700,10610,10675,55319.0
2021-09-10,10720,10780,10680,10700,33001.0
2021-09-13,10795,10850,10775,10830,32006.0
2021-09-14,10900,10975,10900,10915,17193.0
2021-09-15,11000,11000,10875,10895,38788.0
2021-09-16,10930,10930,10870,10900,22581.0
2021-09-17,10935,11010,10935,11000,23994.0
2021-09-23,10905,10925,10810,10810,57365.0
2021-09-24,10930,10930,10865,10880,21467.0
2021-09-27,10890,10915,10820,10890,95517.0
