날짜,시가,고가,저가,종가,거래량
2010-01-04,6577,6626,6429,6508,31487.0
2010-01-05,6596,6596,6459,6587,46900.0
2010-01-06,6596,6645,6459,6528,55490.0
2010-01-07,6537,6694,6498,6616,78640.0
2010-01-08,6625,6713,6616,6665,49835.0
2010-01-11,6616,6752,6616,6714,47731.0
2010-01-12,6743,6743,6577,6636,38890.0
2010-01-13,6390,6596,6390,6508,27307.0
2010-01-14,6547,6635,6527,6626,42610.0
2010-01-15,6675,6675,6498,6508,41920.0
2010-01-18,6488,6508,6400,6449,30751.0
2010-01-19,6410,6546,6410,6518,32940.0
2010-01-20,6527,6527,6429,6440,44666.0
2010-01-21,6439,6508,6410,6410,40957.0
2010-01-22,6380,6410,6262,6332,57700.0
2010-01-25,6370,6380,6056,6194,56760.0
2010-01-26,6135,6301,6017,6027,52465.0
2010-01-27,6046,6086,5791,5860,84509.0
2010-01-28,5840,5909,5811,5860,38171.0
2010-01-29,5840,6145,5752,5968,81562.0
2010-02-01,5938,6036,5938,6018,20020.0
2010-02-02,6017,6145,5937,5949,27982.0
2010-02-03,6066,6066,5938,5959,27067.0
2010-02-04,5957,6066,5957,6047,16727.0
2010-02-05,5713,5968,5713,5929,17910.0
2010-02-08,5937,6046,5909,5929,17071.0
2010-02-09,5811,5929,5811,5860,30678.0
2010-02-10,5860,5919,5850,5890,19195.0
2010-02-11,5938,5938,5831,5900,41070.0
2010-02-12,5929,5929,5831,5880,26748.0
2010-02-16,5850,5919,5850,5880,18200.0
2010-02-17,5880,6056,5821,6027,36740.0
2010-02-18,6056,6065,5889,6037,29470.0
2010-02-19,6066,6086,5978,6086,31300.0
2010-02-22,6085,6223,6027,6175,70264.0
2010-02-23,6173,6173,6096,6175,6520.0
2010-02-24,6145,6281,6086,6273,30640.0
2010-02-25,6331,6331,6164,6263,22760.0
2010-02-26,6262,6281,6115,6273,43275.0
2010-03-02,6302,6341,6233,6233,69866.0
2010-03-03,6184,6253,6096,6116,54984.0
2010-03-04,6115,6164,6086,6096,15458.0
2010-03-05,6135,6174,6037,6116,28266.0
2010-03-08,6174,6204,6086,6145,37806.0
2010-03-09,6174,6174,6096,6145,12220.0
2010-03-10,6154,6164,6086,6126,22496.0
2010-03-11,6134,6154,6076,6126,16516.0
2010-03-12,6135,6292,6096,6273,44078.0
