날짜,시가,고가,저가,종가,거래량
2010-01-04,45900,45950,43600,43600,43968.0
2010-01-05,43600,44200,43350,43950,20237.0
2010-01-06,43800,45500,43800,45450,20961.0
2010-01-07,45450,46200,44600,45000,21550.0
2010-01-08,44800,46850,44800,46800,54601.0
2010-01-11,46250,46550,46000,46150,7553.0
2010-01-12,45850,46000,44750,44850,14331.0
2010-01-13,44500,45200,44200,44450,10638.0
2010-01-14,44300,49400,44300,49200,88543.0
2010-01-15,49100,49850,47950,49550,36967.0
2010-01-18,49900,49950,48150,49500,25536.0
2010-01-19,48900,49450,48400,48500,47492.0
2010-01-20,48500,50500,48100,49600,40950.0
2010-01-21,48900,49550,48100,49550,827043.0
2010-01-22,48500,49000,46500,47000,99617.0
2010-01-25,46100,47000,43300,46600,149134.0
2010-01-26,46550,46550,43500,44200,86181.0
2010-01-27,44600,44900,42350,42350,62867.0
2010-01-28,43500,43800,42800,42900,71769.0
2010-01-29,43300,45700,42950,44500,105892.0
2010-02-01,43650,46000,43600,44400,44210.0
2010-02-02,44400,45700,43950,44000,31703.0
2010-02-03,44500,47150,44300,45750,58891.0
2010-02-04,45200,46650,45200,45500,31197.0
2010-02-05,43200,44800,43200,44800,38508.0
2010-02-08,44800,46700,43700,43700,38941.0
2010-02-09,44100,44900,43800,44350,17617.0
2010-02-10,45000,45000,44200,44900,14318.0
2010-02-11,44850,45500,44500,45500,24068.0
2010-02-12,45500,45600,44800,45500,17460.0
2010-02-16,45700,45800,44500,44800,21039.0
2010-02-17,44900,44900,43850,44200,37374.0
2010-02-18,44200,44200,43000,43000,76843.0
2010-02-19,43300,43650,42000,42000,45150.0
2010-02-22,42700,43250,42150,42650,27787.0
2010-02-23,42700,42800,41850,41850,35493.0
2010-02-24,41700,41850,40750,40950,43417.0
2010-02-25,40950,41750,40150,40350,34318.0
2010-02-26,40200,40850,40200,40400,24234.0
2010-03-02,41000,41300,40700,41200,30581.0
2010-03-03,41600,41850,41300,41850,26761.0
2010-03-04,42100,42100,41300,41750,21091.0
2010-03-05,41500,42500,41500,42400,28913.0
2010-03-08,42450,42600,42050,42100,24813.0
2010-03-09,41900,42100,41600,41650,16560.0
2010-03-10,41500,41900,41350,41400,12089.0
2010-03-11,41400,41750,40850,41000,36420.0
2010-03-12,41000,41250,40350,40900,52225.0
2010-03-15,40900,40900,40350,40800,16234.0
2010-03-16,40500,41250,40500,41250,15801.0
2010-03-17,41350,43000,41250,42250,101184.0
2010-03-18,41600,42500,41300,41300,88854.0
2010-03-19,41600,41800,40650,40800,67907.0
2010-03-22,40650,41100,40500,41000,36197.0
2010-03-23,40850,41300,40650,41150,38571.0
2010-03-24,41000,41350,40250,40500,58019.0
2010-03-25,40650,40700,39600,39600,37383.0
2010-03-26,39650,40650,39600,40550,17047.0
2010-03-29,40400,40400,39750,40000,30725.0
2010-03-30,40100,40650,39700,40100,30880.0
2010-03-31,40100,40400,39700,40000,53613.0
2010-04-01,40000,40350,39650,39750,45803.0
2010-04-02,39800,40000,39200,39550,45383.0
2010-04-05,39450,39500,37900,38500,73098.0
2010-04-06,38200,38450,37150,38400,87052.0
2010-04-07,38650,38650,38100,38300,57407.0
2010-04-08,38500,38800,37250,37600,94985.0
2010-04-09,37950,37950,36900,37400,81051.0
2010-04-12,37400,38600,37350,38400,64384.0
2010-04-13,38500,38850,38150,38700,30511.0
2010-04-14,38750,38850,38300,38500,53925.0
2010-04-15,38600,38600,38050,38350,49655.0
2010-04-16,38200,38200,37700,38000,41337.0
2010-04-19,37900,38000,37100,37150,41024.0
2010-04-20,37100,38000,37000,37700,40862.0
2010-04-21,37700,38600,37700,38400,61849.0
2010-04-22,38050,38600,36850,37200,187915.0
2010-04-23,37300,37550,37050,37300,65522.0
2010-04-26,37300,37600,36950,37400,47855.0
2010-04-27,37100,37400,36750,37300,50832.0
2010-04-28,36800,37000,36100,36300,64158.0
2010-04-29,36350,36450,34700,35850,141480.0
2010-04-30,35700,36050,34800,35300,169114.0
2010-05-03,35100,35200,33650,33750,265450.0
2010-05-04,34100,34550,33450,34300,206668.0
2010-05-06,33700,35800,33500,35250,94283.0
