날짜,시가,고가,저가,종가,거래량
2010-01-04,13950,14500,13700,14250,8126.0
2010-01-05,13900,14250,13900,14150,10616.0
2010-01-06,13800,14200,13800,13950,3117.0
2010-01-07,13950,14000,13750,13950,6329.0
2010-01-08,13950,13950,13500,13800,1807.0
2010-01-11,13500,13800,13350,13750,3925.0
2010-01-12,13950,13950,13450,13950,2378.0
2010-01-13,13950,13950,13400,13900,4451.0
2010-01-14,13900,13900,13400,13700,5145.0
2010-01-15,13600,13600,13350,13450,4828.0
2010-01-18,13300,13300,13000,13250,8712.0
2010-01-19,13400,13400,13000,13250,2251.0
2010-01-20,13000,13900,13000,13800,12995.0
2010-01-21,14100,14100,13200,13850,4707.0
2010-01-22,14200,14200,13200,13700,1316.0
2010-01-25,13900,13900,13250,13850,4375.0
2010-01-26,13950,13950,13000,13650,8045.0
2010-01-27,13700,13700,13200,13550,4631.0
2010-01-28,13300,13700,13250,13450,4082.0
2010-01-29,13200,13800,13000,13100,5901.0
2010-02-01,13000,13500,12800,13100,1002.0
2010-02-02,13400,13400,12500,13000,28638.0
2010-02-03,13000,13000,12500,12800,5107.0
2010-02-04,13000,13000,12750,12750,297.0
2010-02-05,12750,12950,12700,12800,3608.0
2010-02-08,12550,12950,12500,12750,654.0
2010-02-09,12300,12750,12300,12750,1298.0
2010-02-10,13200,13200,12750,12750,809.0
2010-02-11,12700,12900,12450,12900,5388.0
2010-02-12,12900,12900,12600,12900,434.0
2010-02-16,12450,13000,12450,12500,1143.0
2010-02-17,12550,12900,12300,12550,10158.0
2010-02-18,12500,12550,12200,12200,6714.0
2010-02-19,12300,12400,12200,12300,364.0
2010-02-22,12300,12300,11800,12250,36451.0
2010-02-23,12350,12350,11800,12000,27127.0
2010-02-24,11950,11950,11800,11950,382.0
2010-02-25,12050,12250,11850,12050,1162.0
2010-02-26,12000,12300,11750,12300,3883.0
2010-03-02,12300,12350,12000,12250,2003.0
2010-03-03,12300,12500,12000,12350,9066.0
2010-03-04,12450,12500,12250,12450,1324.0
2010-03-05,12300,12400,12000,12350,6201.0
2010-03-08,12200,12600,12200,12500,11266.0
2010-03-09,12600,12750,12400,12750,5706.0
2010-03-10,12750,14000,12750,13300,10805.0
2010-03-11,12900,13150,12850,13150,3231.0
2010-03-12,13000,13000,12600,12950,1448.0
2010-03-15,12900,12900,12500,12700,6337.0
2010-03-16,12550,12700,12500,12600,17187.0
2010-03-17,12600,12800,12400,12700,15401.0
2010-03-18,12700,13150,12700,13100,14619.0
2010-03-19,13000,13050,12850,13050,1837.0
2010-03-22,13100,13100,12900,13000,811.0
2010-03-23,13550,13550,12850,13000,13266.0
2010-03-24,13000,13350,13000,13300,23270.0
2010-03-25,13300,13300,13000,13050,3620.0
2010-03-26,13050,13500,13050,13400,5640.0
2010-03-29,13100,13550,13100,13100,16568.0
2010-03-30,13100,13300,13000,13300,4742.0
2010-03-31,13300,13300,13000,13000,13840.0
2010-04-01,13000,13000,12800,13000,28838.0
2010-04-02,12750,12950,12750,12950,1509.0
2010-04-05,12850,12950,12500,12900,7096.0
2010-04-06,12600,13000,12550,12850,14549.0
2010-04-07,12600,12750,12550,12550,6726.0
2010-04-08,12300,12800,12300,12600,5940.0
2010-04-09,12500,12600,12500,12550,5347.0
2010-04-12,12600,12600,12500,12600,5334.0
2010-04-13,12500,12950,12300,12850,17328.0
2010-04-14,12500,12750,12400,12600,5579.0
2010-04-15,12750,12750,12500,12750,4045.0
2010-04-16,12800,12800,12550,12750,669.0
2010-04-19,12750,12750,12500,12750,279.0
2010-04-20,12600,12750,12600,12750,3849.0
2010-04-21,12750,12750,12600,12750,3473.0
2010-04-22,12750,12850,12600,12750,1119.0
2010-04-23,12850,12850,12550,12800,5.0
2010-04-26,12800,12850,12800,12800,1886.0
2010-04-27,12800,13000,12600,12800,5905.0
2010-04-28,12850,12850,12600,12800,12589.0
2010-04-29,12550,13000,12550,13000,33320.0
2010-04-30,13000,13200,12800,13200,18756.0
2010-05-03,13150,13150,12800,13100,3926.0
2010-05-04,12900,13100,12900,12900,468.0
2010-05-06,12800,12800,12600,12700,3992.0
2010-05-07,12600,12700,12200,12550,5450.0
2010-05-10,12450,13000,12450,12550,7767.0
2010-05-11,12600,12800,12400,12550,11604.0
2010-05-12,12450,12500,12450,12450,7532.0
2010-05-13,12450,12500,12350,12400,3401.0
2010-05-14,12250,12500,12200,12450,2660.0
2010-05-17,12350,12350,12200,12300,1100.0
2010-05-18,12100,12400,12100,12300,2566.0
2010-05-19,12100,12300,12050,12300,1860.0
2010-05-20,12500,12500,12000,12250,3783.0
2010-05-24,12100,12100,11600,11700,2600.0
2010-05-25,11600,12500,11200,11300,8230.0
2010-05-26,11300,11650,11300,11600,4629.0
2010-05-27,11600,11600,11200,11550,117.0
2010-05-28,12500,12500,11550,11600,169.0
2010-05-31,12450,12450,11550,11750,5922.0
2010-06-01,12000,12000,12000,12000,1495.0
2010-06-03,12100,12350,11650,12050,4962.0
2010-06-04,12000,12000,11800,11950,748.0
2010-06-07,11800,12050,11500,12000,6512.0
2010-06-08,12000,12050,11800,12050,3930.0
2010-06-09,12100,12100,11900,11950,971.0
2010-06-10,11800,12100,11800,12100,2005.0
2010-06-11,12000,12050,11700,12050,5034.0
2010-06-14,12000,12100,11800,11800,20711.0
2010-06-15,12500,12500,11800,12000,10330.0
2010-06-16,11800,12100,11800,12000,2292.0
2010-06-17,11850,12100,11800,11900,932.0
2010-06-18,11900,11900,11700,11900,135.0
2010-06-21,11800,12500,11200,12400,12764.0
2010-06-22,12500,12500,11900,11950,3710.0
2010-06-23,12350,12350,11650,11650,1606.0
2010-06-24,11700,11750,11500,11750,2656.0
2010-06-25,11500,11700,11350,11700,3748.0
2010-06-28,11600,11600,11300,11500,747.0
2010-06-29,11300,11550,11300,11550,665.0
2010-06-30,11500,11550,11250,11550,271.0
2010-07-01,11800,11800,11400,11500,609.0
2010-07-02,11500,11500,11500,11500,10.0
2010-07-05,11250,11450,11200,11450,3041.0
2010-07-06,12050,12050,11500,11850,2327.0
2010-07-07,11850,11850,11850,11850,1.0
2010-07-08,11900,11900,11600,11850,53.0
2010-07-09,11800,11850,11450,11850,676.0
2010-07-12,11850,11850,11600,11800,1212.0
2010-07-13,11600,11900,11400,11550,11531.0
2010-07-14,11700,11700,11000,11000,13176.0
2010-07-15,11000,11000,10300,10300,23409.0
2010-07-16,10500,10600,10300,10600,5822.0
2010-07-19,10600,11200,10350,10800,7528.0
2010-07-20,10600,11000,10500,11000,10331.0
2010-07-21,11100,11200,10900,11050,1944.0
2010-07-22,10750,11000,10750,11000,193.0
2010-07-23,11250,11250,10900,11050,1588.0
2010-07-26,11150,11150,10850,11100,3143.0
2010-07-27,11100,11200,10900,11100,3410.0
2010-07-28,11200,11200,10850,11000,1671.0
2010-07-29,10800,11000,10800,10950,1553.0
2010-07-30,10550,11000,10550,11000,2240.0
2010-08-02,11000,11300,10700,11000,552.0
2010-08-03,11350,11350,10400,10750,8889.0
2010-08-04,10800,11000,10300,10800,5621.0
2010-08-05,10550,10700,10400,10550,7962.0
2010-08-06,10550,11900,10550,10750,3010.0
2010-08-09,10650,11200,10650,10650,1082.0
2010-08-10,10450,10650,10350,10400,4936.0
2010-08-11,10500,10800,10350,10800,605.0
2010-08-12,10750,10750,10750,10750,10.0
2010-08-13,10750,10750,10450,10650,271.0
2010-08-16,10450,10650,10350,10650,12.0
2010-08-17,10750,10750,10350,10600,234.0
2010-08-18,10500,10600,10300,10600,4724.0
2010-08-19,10600,10850,10450,10650,10864.0
2010-08-20,10350,10450,10000,10150,32295.0
2010-08-23,10150,10250,9510,10000,26430.0
2010-08-24,10000,10000,9870,9990,1357.0
2010-08-25,9600,9960,9510,9930,4158.0
2010-08-26,9620,9930,9440,9440,6646.0
2010-08-27,9650,9800,9530,9730,1029.0
2010-08-30,9750,9930,9660,9700,2117.0
2010-08-31,9800,9900,9600,9900,3287.0
2010-09-01,9860,9900,9690,9900,145.0
2010-09-02,9900,9900,9680,9850,20464.0
2010-09-03,9850,9850,9520,9520,17108.0
2010-09-06,9580,9760,9580,9700,676.0
2010-09-07,9790,9790,9600,9700,2298.0
2010-09-08,9600,9700,9470,9480,4110.0
2010-09-09,9690,9740,9400,9460,2026.0
2010-09-10,9500,9600,9360,9600,1940.0
2010-09-13,9550,9700,9410,9700,3398.0
2010-09-14,9640,9700,9400,9700,3011.0
2010-09-15,9460,9670,9450,9450,6192.0
2010-09-16,9450,9500,9300,9480,1677.0
2010-09-17,9500,9500,9350,9350,917.0
2010-09-20,9350,9350,9130,9200,4384.0
2010-09-24,9230,9230,9090,9200,5919.0
2010-09-27,9200,9240,9200,9230,1485.0
2010-09-28,9230,9380,8950,9000,36040.0
2010-09-29,9010,9100,9000,9100,8772.0
2010-09-30,9100,9140,8970,9140,4917.0
2010-10-01,9190,9190,9000,9140,6026.0
2010-10-04,9100,9250,9050,9200,3463.0
2010-10-05,9190,9230,9090,9090,2320.0
2010-10-06,9120,9410,9110,9400,5614.0
2010-10-07,9400,9600,9250,9400,3594.0
2010-10-08,9450,9450,9300,9300,7049.0
2010-10-11,9320,9360,9150,9300,5667.0
2010-10-12,9300,9300,9160,9250,2565.0
2010-10-13,9180,9250,9120,9120,6187.0
2010-10-14,9200,9250,9120,9250,1892.0
2010-10-15,9290,9480,9220,9430,4744.0
2010-10-18,9430,9450,9370,9420,3948.0
2010-10-19,9390,9480,9310,9420,1455.0
2010-10-20,9410,9430,9300,9430,3671.0
2010-10-21,9460,9690,9400,9670,4242.0
2010-10-22,9670,9790,9420,9480,4135.0
2010-10-25,9790,9800,9620,9700,5021.0
2010-10-26,9700,9840,9450,9840,4042.0
2010-10-27,9890,9890,9610,9810,1153.0
2010-10-28,9810,9960,9700,9960,1395.0
2010-10-29,9900,10000,9740,9960,2980.0
2010-11-01,10000,11200,9900,10450,7017.0
2010-11-02,10450,10900,10050,10050,22838.0
2010-11-03,10050,10450,9900,10300,7673.0
2010-11-04,10600,10600,10000,10150,12699.0
2010-11-05,10150,10500,10100,10200,5465.0
2010-11-08,10500,10500,10000,10200,927.0
2010-11-09,10000,10200,10000,10200,5686.0
2010-11-10,9940,10100,9900,9920,9439.0
2010-11-11,9920,10000,9750,9770,7214.0
2010-11-12,9850,9880,9600,9700,1834.0
2010-11-15,9790,9800,9650,9760,1833.0
2010-11-16,9680,9740,9310,9600,1418.0
2010-11-17,9600,9600,9450,9550,3646.0
2010-11-18,9990,9990,9590,9800,7174.0
2010-11-19,10000,10000,9780,9780,6616.0
2010-11-22,9990,10300,9800,9970,3286.0
2010-11-23,10200,10200,9900,9900,1225.0
2010-11-24,9890,9890,9600,9880,1410.0
2010-11-25,9700,10000,9700,9990,1693.0
2010-11-26,9990,9990,9750,9900,2787.0
2010-11-29,9900,10100,9900,10000,5837.0
2010-11-30,10100,10100,10000,10000,5041.0
2010-12-01,10150,10250,10000,10100,12345.0
2010-12-02,10100,10100,10050,10100,5261.0
2010-12-03,10050,10150,10000,10000,7475.0
2010-12-06,10000,10000,9990,9990,5567.0
2010-12-07,10000,10250,9950,10100,21832.0
2010-12-08,10100,10300,10000,10300,16180.0
2010-12-09,10300,10400,10200,10350,7635.0
2010-12-10,10500,10500,10300,10400,15976.0
2010-12-13,10400,10500,10300,10350,14362.0
2010-12-14,10350,10400,10250,10400,7475.0
2010-12-15,10300,10550,10250,10550,7497.0
2010-12-16,10450,10550,10450,10450,11282.0
2010-12-17,10300,10500,10300,10450,33964.0
2010-12-20,10350,10500,10250,10450,7411.0
2010-12-21,10450,10700,10450,10600,12102.0
2010-12-22,10700,12150,10700,11150,82425.0
2010-12-23,11150,11850,11150,11800,17997.0
2010-12-24,11800,12300,11650,11650,36557.0
2010-12-27,12700,12700,10550,10900,46562.0
2010-12-28,10700,11600,10700,11300,21397.0
2010-12-29,11300,11600,11100,11450,12651.0
2010-12-30,11050,11700,11050,11700,5259.0
2011-01-03,11800,12200,11800,12150,18751.0
2011-01-04,12400,12500,12050,12350,25068.0
2011-01-05,12350,12350,12150,12300,8456.0
2011-01-06,12350,12450,12150,12300,8191.0
2011-01-07,12300,12300,11900,12050,7579.0
2011-01-10,12000,13700,12000,12050,96906.0
2011-01-11,12550,12550,11950,12000,17046.0
2011-01-12,12150,12700,12050,12300,28352.0
2011-01-13,12200,13100,12200,13000,40931.0
2011-01-14,13000,13200,12700,12700,27141.0
2011-01-17,13250,14000,12800,13450,57049.0
2011-01-18,13600,13900,13400,13450,25910.0
2011-01-19,13450,13800,13200,13600,10435.0
2011-01-20,13600,13600,13300,13400,13175.0
2011-01-21,13600,13600,13150,13600,21151.0
2011-01-24,13350,13950,13350,13900,15664.0
2011-01-25,13800,14000,13600,13800,8046.0
2011-01-26,13750,13950,13500,13800,14477.0
2011-01-27,13800,13900,13500,13800,23129.0
2011-01-28,13600,13850,13300,13700,7994.0
2011-01-31,13700,13700,13050,13300,12772.0
2011-02-01,13550,13550,13150,13300,8456.0
2011-02-07,13300,13900,13200,13900,18867.0
2011-02-08,14350,14350,13800,13800,25079.0
2011-02-09,14000,14000,13500,13800,14250.0
2011-02-10,13700,13800,13500,13800,4731.0
2011-02-11,13800,13900,13550,13800,9846.0
2011-02-14,13850,13850,13500,13800,6316.0
2011-02-15,13900,13900,13450,13800,6655.0
2011-02-16,13900,14500,13650,14400,21383.0
2011-02-17,14300,14350,13950,14050,12109.0
2011-02-18,14100,14400,14050,14400,13265.0
2011-02-21,14400,14500,13800,14300,33757.0
2011-02-22,14000,14300,13600,14000,35775.0
2011-02-23,14000,14000,13700,13700,6774.0
2011-02-24,13500,13800,13400,13700,13841.0
2011-02-25,13700,13850,13500,13850,4583.0
2011-02-28,14250,14250,13700,13800,5203.0
2011-03-02,13600,14050,13600,13700,8623.0
2011-03-03,13700,13800,13350,13700,59232.0
2011-03-04,13700,14200,13450,13850,10848.0
2011-03-07,13900,14200,13600,13900,6871.0
2011-03-08,13500,13950,13500,13800,10594.0
