날짜,시가,고가,저가,종가,거래량
2018-03-15,30767,30767,26372,26508,1468375.0
2018-03-16,27256,27826,25541,26771,436829.0
2018-03-19,27955,28525,26635,26815,402209.0
2018-03-20,25981,26596,25581,26332,159377.0
2018-03-21,26332,26552,24177,24617,204110.0
2018-03-22,24222,24747,22551,22947,183387.0
2018-03-23,22552,25012,22157,22507,293543.0
2018-03-26,22853,23163,21953,22244,100354.0
2018-03-27,22416,24131,22021,23387,176102.0
2018-03-28,22992,23872,22682,22727,110236.0
2018-03-29,22943,24128,22898,23738,177932.0
2018-03-30,23733,24303,23338,23518,66185.0
2018-04-02,23469,23734,21974,21980,93845.0
2018-04-03,21975,22240,21230,21540,74759.0
2018-04-04,22595,27955,22595,26376,1803125.0
2018-04-05,26152,26197,24262,25453,328080.0
2018-04-06,25539,28089,24964,26024,656720.0
2018-04-09,25407,26727,25407,25892,113302.0
2018-04-10,26018,27118,24963,27123,258636.0
2018-04-11,27252,27427,26197,26508,111682.0
2018-04-12,26593,27338,25978,26464,154135.0
2018-04-13,26503,30328,26373,28794,1291431.0
2018-04-16,29888,35693,29493,33453,2675075.0
2018-04-17,33451,35826,32791,34377,995774.0
2018-04-18,36927,40572,34506,36047,921204.0
2018-04-19,36044,39299,34859,35739,1103010.0
2018-04-20,34944,35999,32789,33629,397697.0
2018-04-23,36042,39427,32482,34333,1263234.0
2018-04-24,34328,34858,31648,32794,287211.0
2018-04-25,33185,34860,31780,31871,273450.0
2018-04-26,31872,33102,30682,31167,157713.0
2018-04-27,32001,36046,30286,33102,1471016.0
2018-04-30,39557,42987,39162,42993,1351213.0
2018-05-02,43953,54942,43953,45718,1924822.0
2018-05-03,43954,47254,41979,44619,842186.0
2018-05-04,44617,49017,42861,46817,809526.0
2018-05-08,45053,47253,41538,42333,425424.0
2018-05-09,42417,43077,35953,39168,582413.0
2018-05-10,43733,45933,41318,41894,779040.0
2018-05-11,41056,43476,38901,43037,395133.0
2018-05-14,44612,49012,43778,45938,742628.0
