날짜,시가,고가,저가,종가,거래량
2010-01-04,90700,91200,89500,91000,474494.0
2010-01-05,91200,91300,89200,89200,492021.0
2010-01-06,89500,90400,89200,89400,400789.0
2010-01-07,89400,89400,87200,87200,516030.0
2010-01-08,87900,87900,83500,85000,807044.0
2010-01-11,85000,85800,83100,83100,493951.0
2010-01-12,83000,84500,82600,83200,356558.0
2010-01-13,82400,87000,82400,86400,779805.0
2010-01-14,86500,86500,81200,82500,1256191.0
2010-01-15,82100,82300,78100,78100,1540692.0
2010-01-18,78500,81000,77800,79400,847313.0
2010-01-19,80000,82500,80000,81100,648592.0
2010-01-20,83100,83400,79500,79500,618698.0
2010-01-21,80000,82400,79300,82400,577195.0
2010-01-22,83000,85200,82200,84000,1220642.0
2010-01-25,82700,84300,81600,81700,461227.0
2010-01-26,81800,82300,78900,79000,538322.0
2010-01-27,78600,79400,76000,76000,554431.0
2010-01-28,76000,77500,73700,76200,705320.0
2010-01-29,74900,77900,74300,76000,407709.0
2010-02-01,75000,75500,71500,72700,798290.0
2010-02-02,73200,73400,69700,70000,794241.0
2010-02-03,71100,72200,70100,70900,579198.0
2010-02-04,71400,73500,71000,71100,642104.0
2010-02-05,68000,70200,68000,69500,449331.0
2010-02-08,70500,71300,69100,69400,427414.0
2010-02-09,68900,69700,67700,69700,438814.0
2010-02-10,70800,70900,66600,66900,720076.0
2010-02-11,67300,69400,67200,68800,598205.0
2010-02-12,69200,70100,68900,70000,467322.0
2010-02-16,69300,71500,69200,70900,485940.0
2010-02-17,71400,73000,71000,72500,532370.0
2010-02-18,73000,75000,71800,73900,673215.0
2010-02-19,73300,74300,72800,73000,383733.0
2010-02-22,73700,75400,73600,75000,438301.0
2010-02-23,75000,75400,74000,74900,256272.0
2010-02-24,74500,75200,74100,75100,183286.0
2010-02-25,75300,76200,74400,75700,424840.0
2010-02-26,75200,75900,73700,74600,428355.0
2010-03-02,75400,75400,74600,75000,163496.0
2010-03-03,74000,78900,74000,78300,613921.0
2010-03-04,78400,80400,78400,79200,403761.0
2010-03-05,78600,80100,78000,79800,375072.0
2010-03-08,81000,83500,81000,83500,852829.0
2010-03-09,83300,83700,81700,82200,456583.0
2010-03-10,81500,83700,79600,83000,663366.0
2010-03-11,82500,83300,81200,81800,422043.0
2010-03-12,81700,82200,81100,81500,147746.0
2010-03-15,81100,81900,79100,79300,376054.0
2010-03-16,80200,81200,79400,81000,238587.0
2010-03-17,81300,82800,81100,82800,304220.0
2010-03-18,82000,83400,82000,82900,210296.0
2010-03-19,83100,83300,81600,82000,201666.0
2010-03-22,82300,83700,81000,83700,408827.0
2010-03-23,84500,85300,84300,85100,442667.0
2010-03-24,85600,85800,84000,84600,227832.0
2010-03-25,84200,85500,84000,85400,268018.0
2010-03-26,85700,85700,83700,85300,363004.0
2010-03-29,84400,85100,84100,84400,240053.0
2010-03-30,84600,85400,84500,85000,231139.0
2010-03-31,85200,85200,83400,84900,277298.0
2010-04-01,84700,88000,84300,88000,736610.0
2010-04-02,88000,91100,86700,90400,1287861.0
2010-04-05,91000,92000,89400,91300,724520.0
2010-04-06,91500,91700,89700,90400,324699.0
2010-04-07,90200,90400,88700,88800,341975.0
2010-04-08,88300,90900,88300,90900,288405.0
2010-04-09,91000,91000,89200,90500,184765.0
2010-04-12,90600,90700,87500,88000,392299.0
2010-04-13,87800,89200,87300,89200,207973.0
2010-04-14,89900,90700,89000,89000,290208.0
2010-04-15,89000,89200,86200,87200,521881.0
2010-04-16,86600,87300,85200,85200,313150.0
2010-04-19,83500,84900,83200,83600,215538.0
2010-04-20,84300,86200,84300,85600,308066.0
2010-04-21,86200,86900,86100,86200,280031.0
2010-04-22,85900,86000,84100,84400,306178.0
2010-04-23,84700,86000,84300,86000,235957.0
2010-04-26,86800,87300,85900,87000,284054.0
2010-04-27,87000,87900,85300,87000,306988.0
2010-04-28,84900,86600,84300,86600,437225.0
2010-04-29,87000,89200,85600,89100,630661.0
2010-04-30,90400,90500,88100,88900,512252.0
2010-05-03,88200,88800,85000,87200,490805.0
2010-05-04,87100,87600,84300,84600,458545.0
2010-05-06,82500,84800,82000,84700,346964.0
2010-05-07,82400,84700,82100,84600,411902.0
2010-05-10,85000,90000,84400,89700,1051279.0
2010-05-11,90400,93100,89900,92300,1443347.0
2010-05-12,92900,93700,91300,93300,822396.0
2010-05-13,94200,94800,92700,94800,617065.0
2010-05-14,95200,103000,95100,103000,1775494.0
2010-05-17,102500,107000,101500,107000,1514644.0
2010-05-18,109000,111000,98700,101500,1681224.0
2010-05-19,99100,101500,94800,99800,1054752.0
2010-05-20,99600,101500,93800,97400,944462.0
2010-05-24,96000,98800,95000,95900,608614.0
2010-05-25,94600,95400,89800,94100,772703.0
2010-05-26,95100,96900,92900,95800,534876.0
2010-05-27,95300,98600,95000,97100,644150.0
2010-05-28,98200,101000,96500,99000,1076255.0
2010-05-31,101000,105000,100500,102000,848741.0
2010-06-01,102000,103000,99800,101000,450456.0
2010-06-03,103000,105000,100500,102500,519478.0
2010-06-04,102000,104000,100000,103000,604950.0
2010-06-07,99900,103500,99500,102500,496788.0
2010-06-08,103500,106000,102500,103000,494599.0
2010-06-09,104000,104500,100000,101500,336005.0
2010-06-10,102000,102000,100000,100500,301903.0
2010-06-11,102000,103000,98600,99800,471878.0
2010-06-14,100000,101500,99600,101500,321947.0
2010-06-15,101500,102500,99700,100000,370487.0
2010-06-16,100500,104000,98100,104000,929992.0
2010-06-17,105000,107000,104000,105000,642713.0
2010-06-18,107000,109000,106500,108500,707962.0
2010-06-21,108500,109000,105000,108000,598545.0
2010-06-22,106000,107000,104000,107000,432340.0
2010-06-23,105500,109000,105000,107000,472255.0
2010-06-24,107500,108000,104000,108000,380775.0
2010-06-25,106000,108000,105500,107000,302121.0
2010-06-28,107000,109000,106000,108000,360027.0
2010-06-29,108500,109000,103500,103500,357582.0
2010-06-30,101000,106000,100500,106000,424635.0
2010-07-01,105000,106000,103000,104500,264293.0
2010-07-02,104500,105500,98900,100000,673298.0
2010-07-05,98700,99100,96200,97900,608979.0
2010-07-06,97500,100500,96600,99600,297048.0
2010-07-07,99900,102500,99600,99900,306296.0
2010-07-08,102000,102500,100000,100000,249925.0
2010-07-09,103000,106000,102500,105500,780938.0
2010-07-12,106000,108000,104500,106500,400035.0
2010-07-13,106000,108000,105000,107500,383612.0
2010-07-14,109000,111500,108500,110500,746351.0
2010-07-15,110000,113000,109500,112500,388423.0
2010-07-16,112000,112500,110500,111000,366145.0
2010-07-19,109500,115000,109000,113500,514162.0
2010-07-20,114000,114500,109500,114000,536325.0
2010-07-21,113500,116000,112500,114500,392054.0
2010-07-22,113500,116000,108000,109000,614728.0
2010-07-23,111000,111500,106000,107000,559109.0
2010-07-26,107000,112000,107000,111000,310752.0
2010-07-27,111000,112000,109500,111000,219124.0
2010-07-28,111500,112000,107500,109500,378850.0
2010-07-29,109500,110000,105000,105000,350757.0
2010-07-30,105000,111000,103500,110000,607829.0
2010-08-02,112000,115500,111000,115500,428217.0
2010-08-03,116000,116500,114000,115500,313728.0
2010-08-04,116000,116500,112500,115500,405373.0
2010-08-05,117000,119000,112000,115500,489834.0
2010-08-06,115500,115500,109000,111500,543496.0
2010-08-09,111500,112000,109000,110500,291141.0
2010-08-10,111000,113500,110500,113500,269098.0
2010-08-11,112500,113500,108500,108500,384299.0
2010-08-12,106500,110500,106000,107500,335494.0
2010-08-13,108000,114000,108000,113000,355962.0
2010-08-16,113000,115000,112500,114000,338006.0
2010-08-17,113500,113500,111000,112500,236601.0
2010-08-18,113000,114000,111500,113000,257597.0
2010-08-19,113000,115500,113000,115000,366490.0
2010-08-20,114000,115000,112500,115000,216619.0
2010-08-23,116000,118000,115500,117000,332352.0
2010-08-24,116000,116500,112500,114000,292106.0
2010-08-25,112000,113500,110500,110500,184079.0
2010-08-26,111500,112500,109500,109500,207959.0
2010-08-27,109000,111500,108500,111000,203577.0
2010-08-30,112500,113500,110500,112500,212847.0
2010-08-31,111500,113500,109500,110500,282782.0
2010-09-01,111500,113000,110000,111500,333870.0
2010-09-02,112500,117500,112000,117500,626653.0
2010-09-03,118500,120000,116000,116500,483160.0
2010-09-06,118000,118000,114000,115000,352462.0
2010-09-07,114500,117500,114000,114500,372830.0
2010-09-08,115000,115500,113000,115000,204298.0
2010-09-09,116500,118000,115000,117500,366235.0
2010-09-10,118000,118500,112500,115000,962369.0
2010-09-13,114500,115000,111500,112500,622896.0
2010-09-14,113000,114000,110000,110000,399009.0
2010-09-15,111000,112500,105000,110500,615824.0
2010-09-16,110000,110500,107000,108000,432967.0
2010-09-17,108500,110500,108000,110000,310782.0
2010-09-20,110000,110000,107000,107500,342117.0
2010-09-24,107500,112000,106000,111000,453735.0
2010-09-27,113000,114000,111500,113000,417936.0
2010-09-28,113000,113500,111000,111000,188903.0
2010-09-29,112000,113000,111000,113000,341076.0
2010-09-30,113000,114000,112000,113000,303950.0
2010-10-01,112000,112500,108000,108000,600979.0
2010-10-04,108500,109500,104500,105000,1674155.0
2010-10-05,105000,106000,100000,101500,1077416.0
2010-10-06,102500,103500,99600,102500,1679872.0
2010-10-07,102500,105500,101500,104000,1478218.0
2010-10-08,103500,106000,102500,105500,324831.0
2010-10-11,106500,107500,102000,103000,391406.0
2010-10-12,103000,104500,101500,104000,301834.0
2010-10-13,104500,108000,104500,108000,662026.0
2010-10-14,108500,110000,107500,109500,496770.0
2010-10-15,109000,109000,107500,108500,225855.0
2010-10-18,108500,109500,106000,106000,226115.0
2010-10-19,106500,107500,105000,105500,265390.0
2010-10-20,106000,110000,106000,108000,406280.0
2010-10-21,109000,110000,108000,110000,297166.0
2010-10-22,110500,111000,109500,110000,251876.0
2010-10-25,110000,113000,108500,110000,415735.0
2010-10-26,111000,112500,109000,109000,398399.0
2010-10-27,109000,109500,107000,109500,345695.0
2010-10-28,108500,109500,107500,108500,240925.0
2010-10-29,107500,108500,105000,105000,345344.0
2010-11-01,105500,107500,102500,107500,347904.0
2010-11-02,107000,109500,106500,107000,311169.0
2010-11-03,107500,109000,105500,106000,217855.0
2010-11-04,105500,108000,105000,105500,246268.0
2010-11-05,107000,108000,105000,105000,470921.0
2010-11-08,105500,107000,105000,105500,240878.0
2010-11-09,105500,106000,103000,103500,400432.0
2010-11-10,104000,104000,101500,103000,354815.0
2010-11-11,102500,106000,101500,103500,837497.0
2010-11-12,105000,105500,101000,103500,458464.0
2010-11-15,103500,104500,101000,102000,256673.0
2010-11-16,102500,102500,99700,100500,309363.0
2010-11-17,100000,101500,99500,101500,279389.0
2010-11-18,100500,103000,100000,103000,314973.0
2010-11-19,103000,105500,102000,105000,366183.0
2010-11-22,105000,107000,105000,106500,401807.0
2010-11-23,106500,107000,104500,107000,318695.0
2010-11-24,105000,107000,104500,106500,433358.0
2010-11-25,108000,108000,105500,107000,341289.0
2010-11-26,107000,107500,104500,105500,230718.0
2010-11-29,107000,109000,105000,106500,389091.0
2010-11-30,106000,108500,103000,108500,423552.0
2010-12-01,108000,108500,106000,106500,242788.0
2010-12-02,107000,107500,105500,106000,259131.0
2010-12-03,106000,106500,102000,102500,803920.0
2010-12-06,104500,104500,101000,102500,510153.0
2010-12-07,102500,105500,102000,105000,313388.0
2010-12-08,104500,105000,103000,103000,296951.0
2010-12-09,103000,109000,103000,107000,758617.0
2010-12-10,107000,107000,103500,104500,491661.0
2010-12-13,105500,109000,105000,108000,655657.0
2010-12-14,108000,109000,106500,107500,417898.0
2010-12-15,108500,109000,104000,105000,615971.0
2010-12-16,105000,106000,104500,104500,213893.0
2010-12-17,105000,105500,102500,103500,451528.0
2010-12-20,103000,104000,101500,102500,490957.0
2010-12-21,104500,104500,102500,102500,386171.0
2010-12-22,102500,103500,100500,101500,466387.0
2010-12-23,101500,102500,99900,100500,451515.0
2010-12-24,100500,101500,99600,99600,287385.0
2010-12-27,99600,101500,99000,100500,379705.0
2010-12-28,101000,103000,100500,102500,320345.0
2010-12-29,101500,103000,101500,102500,167904.0
2010-12-30,103000,104000,102500,103500,215900.0
2011-01-03,104000,106500,102500,106500,565008.0
2011-01-04,106500,107000,103500,104500,437384.0
2011-01-05,103000,103000,100000,100500,961347.0
2011-01-06,100000,100500,98600,98800,923337.0
2011-01-07,99300,103000,98500,102000,1058666.0
2011-01-10,101500,102000,100000,101500,272682.0
2011-01-11,101000,101000,99200,99400,529304.0
2011-01-12,99600,100000,97300,98300,1069228.0
2011-01-13,98400,98800,96100,97200,788272.0
2011-01-14,96600,97100,94700,94800,978223.0
2011-01-17,94300,96300,91600,91900,976098.0
2011-01-18,92700,93700,90200,90700,1118806.0
2011-01-19,91500,92500,90700,92100,451377.0
2011-01-20,91200,92500,90500,90600,394741.0
2011-01-21,90900,93700,90900,93300,594525.0
2011-01-24,93300,94500,92100,94300,457592.0
2011-01-25,94700,94800,93300,93400,346513.0
2011-01-26,93100,94000,92200,92500,290063.0
2011-01-27,92500,93700,92200,93300,238818.0
2011-01-28,93000,93200,91100,92000,285318.0
2011-01-31,90900,94800,90600,93700,571346.0
2011-02-01,93700,94300,92000,92000,240791.0
2011-02-07,92900,93500,91300,91500,177792.0
2011-02-08,91500,91800,90600,90700,243437.0
2011-02-09,90300,90700,87500,87900,552770.0
2011-02-10,87000,88400,86600,87400,328280.0
2011-02-11,87000,88000,82500,84100,566538.0
2011-02-14,84300,85000,82600,83600,325442.0
2011-02-15,84500,84500,81600,82300,476902.0
2011-02-16,81900,82600,78700,78900,810804.0
2011-02-17,79000,81300,79000,80100,768941.0
2011-02-18,80700,83000,80300,82200,320360.0
2011-02-21,81700,82600,79500,80000,542588.0
2011-02-22,80100,80200,76700,77700,539966.0
2011-02-23,77100,78400,76700,77100,262882.0
2011-02-24,76600,79900,75700,78200,413969.0
2011-02-25,78500,80400,78500,80300,448003.0
2011-02-28,80000,80800,78300,79200,287656.0
2011-03-02,78700,79400,74100,75300,648343.0
2011-03-03,75800,76700,75200,75900,384467.0
2011-03-04,76700,76800,74600,76400,626207.0
2011-03-07,75900,77700,75500,76100,373370.0
2011-03-08,76200,76900,75600,76900,402775.0
2011-03-09,77300,78300,75700,76100,532036.0
2011-03-10,76300,77100,75600,76900,439990.0
2011-03-11,75700,76400,74200,74900,494357.0
2011-03-14,73800,73900,70200,71400,748657.0
2011-03-15,70900,72400,69400,70400,790252.0
2011-03-16,70500,71800,70300,71700,327731.0
2011-03-17,70500,71300,69900,71000,249460.0
2011-03-18,71400,74600,71200,74500,540039.0
2011-03-21,74900,76400,74300,74700,465758.0
2011-03-22,75200,75400,73900,74900,267263.0
2011-03-23,74900,77900,73600,77800,540955.0
2011-03-24,77900,78100,76200,77200,497875.0
2011-03-25,77700,78900,76800,77600,461657.0
2011-03-28,77700,78400,75800,76000,366375.0
2011-03-29,76100,76900,74400,75300,380103.0
2011-03-30,76700,78200,75800,76500,703205.0
2011-03-31,76800,79800,76500,79800,687362.0
2011-04-01,80200,84000,79300,84000,1950701.0
2011-04-04,85300,87700,83500,85000,878933.0
2011-04-05,84900,84900,82000,83000,826064.0
2011-04-06,82400,82400,80100,80500,907741.0
2011-04-07,80200,82000,79300,81400,632194.0
2011-04-08,81400,84000,81400,84000,605928.0
2011-04-11,83700,84600,81700,82000,457641.0
2011-04-12,80900,81400,79400,79500,524071.0
2011-04-13,79100,82400,79100,82400,363591.0
2011-04-14,81800,82700,80800,82500,332180.0
2011-04-15,82900,83800,81400,82000,306961.0
2011-04-18,82300,82500,80500,81300,383042.0
2011-04-19,80600,83600,80600,82600,567888.0
2011-04-20,83500,86300,83000,86100,974973.0
2011-04-21,87000,87200,84700,85000,642785.0
2011-04-22,86200,87200,86100,86500,596600.0
2011-04-25,87000,87700,85700,86500,388729.0
2011-04-26,86300,86300,83600,84100,496020.0
2011-04-27,84500,87800,84500,87700,752337.0
2011-04-28,88400,89500,85300,85600,653080.0
2011-04-29,85700,88200,85400,88100,695411.0
2011-05-02,88200,89500,87400,88400,426039.0
2011-05-03,88500,88900,87300,88000,215246.0
2011-05-04,88400,89000,85800,85900,408146.0
2011-05-06,85700,85700,81800,83000,413114.0
2011-05-09,83000,83900,82500,82500,221949.0
2011-05-11,82900,85900,82800,85200,302017.0
2011-05-12,84100,85500,83200,83200,342055.0
2011-05-13,83900,86200,83300,85800,416051.0
2011-05-16,85500,86200,84500,84600,230306.0
2011-05-17,84200,86200,84200,84900,262993.0
2011-05-18,85200,85900,83300,83400,363919.0
2011-05-19,83100,83300,79400,79700,716866.0
2011-05-20,80100,80800,79700,80600,321582.0
2011-05-23,80300,80300,76900,77000,463263.0
2011-05-24,76100,78600,76000,77900,284984.0
2011-05-25,78100,78700,75400,76400,262705.0
2011-05-26,78200,78800,76200,78800,363323.0
2011-05-27,78400,80800,77800,80300,245413.0
2011-05-30,80500,80900,79200,79900,203191.0
2011-05-31,79500,81400,78800,80000,287477.0
2011-06-01,79500,80800,79000,80500,231676.0
2011-06-02,78600,79300,77700,78900,308383.0
2011-06-03,79000,79100,78100,78500,184649.0
2011-06-07,78600,80000,77000,77700,307762.0
2011-06-08,77700,81800,77700,81800,691305.0
2011-06-09,81000,83500,79900,83100,645751.0
2011-06-10,83500,83600,81000,81600,428803.0
2011-06-13,81000,82200,80100,81700,367779.0
2011-06-14,82000,84100,80800,83500,519894.0
2011-06-15,84100,85500,83400,85000,663981.0
2011-06-16,83900,88000,83800,86500,795121.0
2011-06-17,87300,87700,85500,87000,405690.0
2011-06-20,87000,91800,86600,91200,1237937.0
2011-06-21,91400,92000,89100,91100,492777.0
2011-06-22,91700,93300,89800,91100,762291.0
2011-06-23,90900,93000,90500,92400,359338.0
2011-06-24,92500,93000,89100,92400,758549.0
2011-06-27,91700,92700,90400,92500,287877.0
2011-06-28,92700,93000,91000,91000,281366.0
2011-06-29,91200,92300,89100,89900,391113.0
2011-06-30,90300,93600,89400,92900,588212.0
2011-07-01,93800,94000,92600,93100,406575.0
2011-07-04,93800,94100,92400,93500,342074.0
2011-07-05,93800,95600,93000,95300,604174.0
2011-07-06,95500,95900,93800,95400,302923.0
2011-07-07,95100,95400,93300,94100,472159.0
2011-07-08,94900,94900,91700,92900,473635.0
2011-07-11,92300,94700,91600,93900,281827.0
2011-07-12,92900,93700,89300,92100,499382.0
2011-07-13,91500,91800,87700,88400,927817.0
2011-07-14,88500,89400,86300,89400,520414.0
2011-07-15,88600,90000,88400,89800,320687.0
2011-07-18,89500,89800,87500,88200,386125.0
2011-07-19,87700,91500,87700,90700,428134.0
2011-07-20,91900,92400,89100,89700,495628.0
2011-07-21,88300,89200,86600,88800,357716.0
2011-07-22,89200,90700,87300,87700,952422.0
2011-07-25,86900,86900,80800,80800,2182751.0
2011-07-26,81300,81800,80300,81400,712486.0
2011-07-27,81400,81600,80200,80700,399843.0
2011-07-28,78300,80100,77200,78000,1142484.0
2011-07-29,78400,78900,77100,77300,641257.0
2011-08-01,78100,79300,78100,79000,502527.0
2011-08-02,78500,78600,76100,76800,617352.0
2011-08-03,75300,75600,72700,73800,767223.0
2011-08-04,75000,75000,72800,72900,342829.0
2011-08-05,67500,69800,67500,67700,638858.0
2011-08-08,66200,67600,59600,63600,783452.0
2011-08-09,61000,61400,55700,59900,1071752.0
2011-08-10,62700,63100,58600,58600,1030404.0
2011-08-11,55000,60600,54700,60500,610078.0
2011-08-12,62200,63300,59000,59000,787388.0
2011-08-16,60800,61500,60200,61400,360321.0
2011-08-17,61000,62800,59900,62300,489711.0
2011-08-18,62300,62400,58100,59300,658197.0
2011-08-19,56400,56600,52600,54400,665051.0
2011-08-22,53000,54300,51400,52500,420482.0
2011-08-23,52700,54700,52600,54500,327934.0
2011-08-24,55200,55500,52700,52900,344762.0
2011-08-25,53700,54800,52300,52300,336791.0
