날짜,시가,고가,저가,종가,거래량
2018-11-15,16728,19168,12459,13244,5134653.0
2018-11-16,13330,13810,11936,12198,1289720.0
2018-11-19,12154,12546,11544,12024,902954.0
2018-11-20,12590,12938,11631,11675,1191498.0
2018-11-21,11893,12328,11544,12198,711354.0
2018-11-22,11936,11980,10934,10978,529582.0
2018-11-23,10847,11370,10324,10456,477042.0
2018-11-26,10499,10629,10194,10238,198701.0
2018-11-27,10324,10804,10237,10717,287790.0
2018-11-28,10586,10629,10237,10325,156507.0
2018-11-29,10412,11065,10107,10935,508955.0
2018-11-30,11414,11544,10716,10717,400632.0
2018-12-03,10891,11501,10629,11501,253168.0
2018-12-04,11370,11762,11152,11719,251758.0
2018-12-05,11544,12241,11457,11675,210657.0
2018-12-06,11762,12198,11501,11937,139269.0
2018-12-07,11936,12111,11675,12024,117650.0
2018-12-10,11936,12198,10019,10325,485084.0
2018-12-11,10586,10629,9540,9671,198396.0
2018-12-12,9671,10237,9453,9759,116176.0
2018-12-13,9845,10237,9627,10151,76583.0
2018-12-14,10063,10194,9802,9846,42341.0
2018-12-17,9671,9976,8974,9018,145866.0
2018-12-18,8800,8930,8582,8582,92442.0
2018-12-19,8678,9148,8373,9149,57277.0
2018-12-20,8974,9279,8678,8844,65879.0
2018-12-21,8591,9061,8591,8713,79361.0
2018-12-24,8756,9540,8651,8652,190760.0
2018-12-26,8495,8669,8347,8364,42919.0
2018-12-27,8547,8547,8294,8295,26176.0
2018-12-28,8303,8599,8233,8582,39078.0
2019-01-02,8591,8756,8451,8574,36682.0
2019-01-03,8582,8887,8364,8364,48484.0
2019-01-04,8355,8512,8111,8312,27371.0
2019-01-07,8381,8538,8259,8347,33544.0
2019-01-08,8364,8425,8312,8330,26881.0
2019-01-09,8329,8974,8329,8800,166347.0
2019-01-10,8887,8974,8634,8844,43152.0
2019-01-11,8843,9192,8643,8687,111015.0
2019-01-14,8712,8887,8704,8757,41008.0
2019-01-15,8800,8974,8704,8800,80409.0
2019-01-16,8930,8974,8704,8800,48521.0
2019-01-17,8800,8843,8582,8704,41535.0
2019-01-18,8712,8756,8625,8757,26548.0
2019-01-21,8756,8800,8678,8757,20295.0
2019-01-22,8756,8756,8538,8687,24445.0
2019-01-23,8669,8843,8625,8757,40026.0
2019-01-24,8800,8843,8634,8713,29824.0
2019-01-25,8974,9932,8800,9366,750341.0
2019-01-28,9540,9932,9366,9497,194731.0
2019-01-29,9497,10019,9235,10020,143060.0
2019-01-30,9845,10107,9714,9976,96112.0
2019-01-31,10063,10063,9714,9759,49011.0
2019-02-01,9758,9758,9235,9497,74482.0
2019-02-07,9497,9845,9410,9846,48040.0
2019-02-08,9845,10063,9627,9933,66445.0
2019-02-11,9976,10455,9932,10412,155694.0
2019-02-12,10412,10629,10194,10630,143337.0
2019-02-13,10629,10847,10455,10804,101280.0
2019-02-14,10629,10716,10412,10673,66085.0
2019-02-15,10760,10760,10150,10412,78957.0
2019-02-18,10368,10542,10150,10543,59262.0
2019-02-19,10368,10542,10107,10107,76148.0
