날짜,시가,고가,저가,종가,거래량
2020-11-26,34000,42000,28400,28650,7663311.0
2020-11-27,28100,31700,27200,28650,2502336.0
2020-11-30,29000,29550,26500,26650,722762.0
2020-12-01,27800,28600,26400,26750,718848.0
2020-12-02,26550,26750,24950,24950,652747.0
2020-12-03,25100,25500,23650,24950,555681.0
2020-12-04,24900,24950,23550,23600,283352.0
2020-12-07,23300,23450,21700,21950,363156.0
2020-12-08,21900,23600,21900,22550,558372.0
2020-12-09,23100,24800,23000,23050,596478.0
2020-12-10,23200,24450,23150,23500,203297.0
2020-12-11,23350,23800,22550,22750,174654.0
2020-12-14,22600,22650,21850,22000,181433.0
2020-12-15,22000,23500,22000,22600,343798.0
2020-12-16,22850,23450,22600,22750,156979.0
2020-12-17,22950,22950,22200,22550,101299.0
2020-12-18,22550,23700,22250,23000,217667.0
2020-12-21,23000,23450,22400,22650,128815.0
2020-12-22,22500,29200,22200,27250,4144216.0
2020-12-23,26550,32000,24500,25450,5847220.0
2020-12-24,25100,29200,25100,26600,2203543.0
2020-12-28,26200,26950,24150,24250,791343.0
2020-12-29,24600,25450,24200,24600,476921.0
2020-12-30,25100,28650,25100,26600,2413383.0
2021-01-04,26800,29550,26600,29000,2018648.0
2021-01-05,29650,31500,27850,28200,2197756.0
2021-01-06,29400,30150,28500,29000,755454.0
2021-01-07,29000,30600,28500,28850,871462.0
2021-01-08,28850,30050,26700,27250,590579.0
2021-01-11,26750,27200,25200,25700,305938.0
2021-01-12,26350,27800,25750,26250,586240.0
2021-01-13,26150,26900,26100,26400,151818.0
2021-01-14,26700,27550,26300,26850,305992.0
2021-01-15,27000,27500,26500,26750,205988.0
2021-01-18,27300,27900,26850,26850,363937.0
2021-01-19,27450,29850,27350,29850,1661542.0
2021-01-20,29600,30700,28800,29350,926986.0
2021-01-21,29600,31250,29450,30650,1245803.0
2021-01-22,31250,33150,30500,30500,1832496.0
2021-01-25,29650,29800,28650,29300,429187.0
2021-01-26,29450,29500,28250,28400,243257.0
2021-01-27,28100,29200,28100,28350,194314.0
2021-01-28,27950,27950,26500,26550,234398.0
2021-01-29,26750,27050,24450,24600,224394.0
2021-02-01,24200,26050,23700,25400,127070.0
2021-02-02,25850,26350,25550,26000,96737.0
2021-02-03,26550,27500,26550,26750,141794.0
2021-02-04,26550,27100,25750,26000,100611.0
2021-02-05,25900,26050,25050,25500,90389.0
2021-02-08,25200,25200,24650,24700,91144.0
2021-02-09,24800,25150,24550,24700,60789.0
2021-02-10,24550,25000,24250,25000,55637.0
2021-02-15,25000,26800,24300,25750,146428.0
2021-02-16,25750,25850,25300,25450,59582.0
2021-02-17,25900,26500,25500,26400,143768.0
2021-02-18,26400,26600,25400,25400,93936.0
2021-02-19,25200,25500,24700,25000,58186.0
