날짜,시가,고가,저가,종가,거래량
2010-01-04,74277,76367,74277,74680,130633.0
2010-01-05,74358,75322,73071,74519,190253.0
2010-01-06,74519,78940,73956,78619,261431.0
2010-01-07,78780,82799,77815,80790,320974.0
2010-01-08,83200,88426,81592,86015,368825.0
2010-01-11,86014,88426,83603,84809,258224.0
2010-01-12,85612,90838,83603,88829,233970.0
2010-01-13,87220,91642,86014,86819,235494.0
2010-01-14,86415,90033,82798,86015,284928.0
2010-01-15,86014,90837,85210,90838,242643.0
2010-01-18,92445,98474,92445,95661,256173.0
2010-01-19,96465,100082,94053,96867,252589.0
2010-01-20,98072,99680,95661,98475,124339.0
2010-01-21,96866,97670,94053,94456,120251.0
2010-01-22,91239,96465,91239,92848,165489.0
2010-01-25,91239,94455,86819,88829,283860.0
2010-01-26,89230,90837,82397,83603,349603.0
2010-01-27,84808,86014,80307,84005,302317.0
2010-01-28,84004,88023,81592,86015,154346.0
2010-01-29,84407,85211,79664,82397,204495.0
2010-02-01,81995,82798,80065,81594,104606.0
2010-02-02,84406,85210,81190,81192,113075.0
2010-02-03,82798,84004,82798,82799,83119.0
2010-02-04,82799,84808,82397,84005,70776.0
2010-02-05,79583,81191,79583,79825,134313.0
2010-02-08,80146,81592,79744,80066,89627.0
2010-02-09,80065,81995,79020,81192,93315.0
2010-02-10,82799,85211,81995,82397,121290.0
2010-02-11,82397,84004,82397,83201,47954.0
2010-02-12,83200,85211,82799,84005,77958.0
2010-02-16,84004,86415,83200,84407,45672.0
2010-02-17,86416,86416,83603,84005,112010.0
2010-02-18,85210,87621,84004,86015,116087.0
2010-02-19,85210,87622,84808,86417,109000.0
2010-02-22,88024,89230,87220,88427,65001.0
2010-02-23,87621,90033,87621,89230,66151.0
2010-02-24,88426,91239,87622,91240,66532.0
2010-02-25,91641,92043,84406,87623,233408.0
2010-02-26,86818,87220,84808,86819,110889.0
2010-03-02,87220,88024,85211,85613,108689.0
2010-03-03,86416,87220,84808,85613,84878.0
2010-03-04,86416,88023,84808,84809,74836.0
2010-03-05,86014,87622,85211,87221,46022.0
2010-03-08,89230,91642,88426,90436,150233.0
2010-03-09,90034,93250,89230,92044,108116.0
2010-03-10,92043,93249,90436,93250,97586.0
2010-03-11,93651,94053,90838,92044,65520.0
2010-03-12,92445,94052,90435,94054,93968.0
2010-03-15,93249,93651,90033,92446,110521.0
2010-03-16,91239,92445,90034,90436,65742.0
2010-03-17,92445,93651,91239,92044,131223.0
2010-03-18,92043,96465,92043,93250,196577.0
2010-03-19,94455,95661,92847,93652,129187.0
2010-03-22,94052,94857,92445,92446,93260.0
2010-03-23,93651,94053,92043,92848,70015.0
2010-03-24,93249,94053,90436,93250,104245.0
2010-03-25,92847,94857,92445,93652,70149.0
2010-03-26,93651,94857,92445,94054,61867.0
2010-03-29,94053,96465,93651,94858,194066.0
2010-03-30,96062,100484,96062,99681,311840.0
2010-03-31,100484,103700,100082,103298,282217.0
2010-04-01,103297,104101,100082,102494,129430.0
2010-04-02,104101,105709,101690,105308,242249.0
2010-04-05,104906,107317,102895,106514,114985.0
2010-04-06,106915,109326,106915,108925,187146.0
2010-04-07,108924,108924,106513,107720,145072.0
2010-04-08,107718,108121,105307,107720,128967.0
2010-04-09,108924,108924,106513,107720,138394.0
2010-04-12,108121,109728,105709,107318,107204.0
2010-04-13,107317,108523,104503,106112,121918.0
2010-04-14,106111,107317,102493,104504,142831.0
2010-04-15,105307,105307,101690,102494,199672.0
