날짜,시가,고가,저가,종가,거래량
2014-10-06,71000,77000,61000,61000,2492633.0
2014-10-07,60000,62200,55900,57000,758488.0
2014-10-08,57500,62800,56500,57700,992491.0
2014-10-10,56700,57200,52600,52600,307006.0
2014-10-13,51400,54900,49750,53300,412829.0
2014-10-14,52200,58300,51800,55500,471380.0
2014-10-15,56200,59000,54900,54900,205118.0
2014-10-16,54400,56000,52500,55200,150212.0
2014-10-17,56300,58200,54900,55200,220105.0
2014-10-20,56200,56300,54200,55200,100479.0
2014-10-21,53900,54000,51300,51300,309055.0
2014-10-22,51900,52200,49900,50200,148018.0
2014-10-23,49900,51000,42700,42700,701702.0
2014-10-24,43450,44600,41300,43550,323267.0
2014-10-27,43650,43800,40050,40100,240856.0
2014-10-28,40400,45600,40350,44650,491374.0
2014-10-29,44950,48400,43550,46100,384131.0
2014-10-30,47100,47150,43100,44650,175377.0
2014-10-31,44650,45100,42000,42000,126467.0
2014-11-03,41800,42750,40100,40450,134060.0
2014-11-04,40500,43150,40150,41550,211939.0
2014-11-05,39250,42200,38950,39000,546958.0
2014-11-06,39950,40350,36300,38000,301260.0
2014-11-07,38500,39950,32350,33800,1092979.0
2014-11-10,34200,35250,33400,34500,293068.0
2014-11-11,34400,34500,31850,32000,413812.0
2014-11-12,32300,33750,31500,32350,310147.0
2014-11-13,32800,36050,32600,34500,490343.0
2014-11-14,35100,36400,34350,35450,255663.0
2014-11-17,35700,35800,33300,34000,157457.0
2014-11-18,34200,39100,34200,39100,477439.0
2014-11-19,38600,41400,38000,38700,437319.0
2014-11-20,39150,40450,37200,39000,328286.0
2014-11-21,38750,39500,38000,39000,214462.0
2014-11-24,39200,39600,37000,37000,180493.0
2014-11-25,37300,39850,36550,36700,357686.0
2014-11-26,37300,38800,36800,38000,167051.0
2014-11-27,38300,39000,37250,37800,124044.0
2014-11-28,38200,39600,37500,38400,284053.0
2014-12-01,38600,38700,36400,36400,121992.0
2014-12-02,35750,36750,33450,34200,231549.0
2014-12-03,34450,35450,34050,34750,208354.0
2014-12-04,34900,38300,34900,36850,436761.0
2014-12-05,37250,41600,36350,39450,607926.0
2014-12-08,41500,45300,41200,43000,1039899.0
2014-12-09,42300,44300,40200,40450,431593.0
2014-12-10,40950,44950,40300,44000,430047.0
2014-12-11,43700,47450,42700,44700,707284.0
2014-12-12,44900,45850,41500,43150,439397.0
2014-12-15,43600,45300,42600,43100,283652.0
2014-12-16,43200,43400,40500,41000,313159.0
2014-12-17,41500,42650,40800,40900,179975.0
2014-12-18,40900,41800,38500,39600,216104.0
2014-12-19,40250,42700,39100,41800,373825.0
2014-12-22,41800,42800,40000,40000,166469.0
2014-12-23,40250,42050,39450,40000,200282.0
2014-12-24,40650,41900,40400,41400,131749.0
2014-12-26,44000,44700,42300,42300,349077.0
2014-12-29,42700,48600,42500,47400,593165.0
2014-12-30,48500,49650,47150,47750,388600.0
2015-01-02,48050,51600,46650,50800,502272.0
2015-01-05,50900,51300,49100,51300,277955.0
2015-01-06,50300,52000,49000,49000,252731.0
2015-01-07,48400,51200,46100,47950,727586.0
2015-01-08,48600,49350,47500,48550,233711.0
2015-01-09,47850,52000,47000,50400,500178.0
2015-01-12,50300,51700,49650,51000,279225.0
2015-01-13,51200,54800,50200,51400,682831.0
2015-01-14,51500,53300,48050,48050,384856.0
2015-01-15,47800,49800,46900,48050,335023.0
2015-01-16,47900,49250,47600,48600,270925.0
2015-01-19,49050,50400,48350,49600,273707.0
2015-01-20,49500,54500,48000,53000,860717.0
2015-01-21,54200,56000,52400,53000,667155.0
2015-01-22,52300,53000,49300,50100,385257.0
2015-01-23,50500,53500,49900,53300,402140.0
2015-01-26,53300,54000,51600,52200,404398.0
2015-01-27,52800,57300,51500,53500,1166413.0
2015-01-28,54200,56900,53400,54400,627650.0
2015-01-29,54800,57200,53800,55400,592753.0
2015-01-30,55000,55800,52100,52700,379153.0
2015-02-02,52000,52900,49450,49650,376960.0
2015-02-03,49150,49350,45950,47100,745112.0
2015-02-04,47450,47750,46200,46350,323604.0
2015-02-05,46350,47000,44200,44400,450067.0
2015-02-06,44900,46400,44400,45400,369883.0
2015-02-09,45000,45250,40400,40700,584424.0
2015-02-10,40150,42500,39700,42500,287114.0
2015-02-11,42700,43800,41450,42150,241488.0
2015-02-12,41750,44150,35850,35850,1363768.0
2015-02-13,34750,37450,33150,36300,1602294.0
2015-02-16,35800,36800,34400,34400,490605.0
2015-02-17,33950,35200,33700,34400,366467.0
2015-02-23,34850,36700,34500,35600,387541.0
2015-02-24,35600,36800,35450,36250,282330.0
2015-02-25,36650,38200,36350,37000,378335.0
2015-02-26,37200,37400,36100,36700,217344.0
2015-02-27,36950,37450,36450,36950,226490.0
2015-03-02,37200,37450,35500,35700,189896.0
2015-03-03,35500,36350,35250,35700,181352.0
2015-03-04,36100,37250,35900,36850,236321.0
2015-03-05,37450,38000,36800,37200,253022.0
2015-03-06,37750,38100,36950,37950,219468.0
2015-03-09,38000,38200,37100,37200,152920.0
2015-03-10,37350,37700,35050,35100,296109.0
2015-03-11,34300,36150,34250,35450,126754.0
2015-03-12,35850,35900,33900,34000,267350.0
2015-03-13,34100,36500,34100,36000,257180.0
2015-03-16,36150,36800,35150,36050,200678.0
2015-03-17,36350,37200,36000,36200,203742.0
2015-03-18,36500,36600,34550,34650,206268.0
2015-03-19,35000,35950,34400,35950,145816.0
2015-03-20,35950,36400,35600,35900,110062.0
2015-03-23,36200,36450,35700,35750,87265.0
2015-03-24,35750,37400,34800,36300,281571.0
2015-03-25,36450,36550,35700,35750,102943.0
2015-03-26,35750,35800,34700,34700,131564.0
2015-03-27,35000,35300,34200,34400,99686.0
2015-03-30,34750,35600,34650,35350,106434.0
2015-03-31,35800,40650,35450,38850,1273228.0
2015-04-01,39200,39300,37550,38300,266714.0
2015-04-02,38700,39050,37700,37950,252833.0
2015-04-03,38050,39800,38000,38450,309627.0
2015-04-06,38950,39400,38000,38050,151756.0
2015-04-07,38200,38250,37000,37650,170055.0
2015-04-08,37800,37950,36550,36700,184931.0
2015-04-09,37000,38000,36700,36800,192869.0
2015-04-10,36800,39300,36550,38650,421292.0
2015-04-13,39750,40400,38650,39000,392702.0
2015-04-14,38800,38900,37950,37950,247535.0
2015-04-15,38000,38550,37550,38050,158423.0
2015-04-16,38250,38400,37200,37200,219899.0
