날짜,시가,고가,저가,종가,거래량
2022-01-27,597000,598000,450000,505000,15801461.0
2022-01-28,476000,483000,445000,450000,4500617.0
2022-02-03,458000,495500,441000,477000,2881208.0
2022-02-04,476500,505000,476000,504000,2065096.0
2022-02-07,520000,548000,511000,548000,1873266.0
2022-02-08,554000,577000,524000,542000,2567299.0
2022-02-09,550000,557000,505000,511000,2039459.0
2022-02-10,507000,507000,471500,474500,2284649.0
2022-02-11,463500,484000,457000,482000,1398420.0
2022-02-14,473000,482000,459500,463000,3090731.0
2022-02-15,460000,468000,450000,451500,805825.0
2022-02-16,464000,465000,449500,455500,947327.0
2022-02-17,454500,460000,447000,454500,702872.0
2022-02-18,448500,454500,448000,454500,409458.0
2022-02-21,450000,453000,447500,453000,317933.0
2022-02-22,444500,448000,440000,440000,543557.0
2022-02-23,443500,446000,438000,442000,376188.0
2022-02-24,435000,438000,416000,416500,866918.0
2022-02-25,425000,430000,418500,420000,457869.0
2022-02-28,404500,422000,404000,412000,961174.0
2022-03-02,411000,434500,408500,434000,880444.0
2022-03-03,439500,441000,430000,437000,457025.0
2022-03-04,433500,436500,427000,428500,307322.0
2022-03-07,420500,421000,412000,414000,363870.0
2022-03-08,406000,417000,402500,410500,387566.0
2022-03-10,421000,430500,417500,417500,1068480.0
2022-03-11,411500,412000,390500,391000,1713148.0
2022-03-14,385000,385500,361500,363500,1982605.0
2022-03-15,363000,370000,355000,359500,1047968.0
2022-03-16,367000,367500,360000,363500,611967.0
2022-03-17,374000,381500,373000,376000,808565.0
2022-03-18,377500,384000,370500,382000,639281.0
2022-03-21,385000,397500,384000,386000,650544.0
2022-03-22,388500,399000,388000,397500,407101.0
2022-03-23,403000,407500,398000,407000,517398.0
2022-03-24,405000,410000,398000,408000,315195.0
2022-03-25,418500,444000,417500,439000,1519810.0
2022-03-28,439000,443000,430000,436500,477276.0
2022-03-29,443000,448500,440500,441000,371787.0
2022-03-30,444500,445000,427000,440500,436992.0
2022-03-31,437000,444000,435000,442000,267064.0
2022-04-01,438500,439500,425000,428000,451020.0
2022-04-04,422000,440500,417500,438500,360434.0
2022-04-05,442500,450000,437000,449000,488339.0
2022-04-06,436000,448500,436000,444500,412377.0
2022-04-07,438000,442000,431000,436500,293480.0
