날짜,시가,고가,저가,종가,거래량
2010-01-04,12952,13172,12681,12987,13449.0
2010-01-05,13054,13341,12884,13325,5547.0
2010-01-06,13425,13425,13054,13393,7092.0
2010-01-07,13459,13527,13357,13528,3460.0
2010-01-08,13527,13696,13206,13697,2658.0
2010-01-11,13392,13730,13374,13595,16785.0
2010-01-12,13561,13561,13290,13460,10397.0
2010-01-13,13189,13357,13020,13190,3176.0
2010-01-14,13189,13189,12817,13089,16972.0
2010-01-15,12850,13155,12681,13157,3927.0
2010-01-18,12850,13155,12800,13021,1273.0
2010-01-19,12850,13020,12698,12835,3451.0
2010-01-20,12918,12918,12259,12513,5000.0
2010-01-21,12513,12513,12496,12496,299.0
2010-01-22,12681,12681,12157,12158,1883.0
2010-01-25,12140,12140,11836,12040,623.0
2010-01-26,11667,12496,11667,12006,4501.0
2010-01-27,12005,12157,11870,11990,1325.0
2010-01-28,11735,12106,10838,12006,4281.0
2010-01-29,12005,12005,11667,11972,322.0
2010-02-01,11955,11955,11177,11735,2808.0
2010-02-02,12140,12140,11244,11245,450.0
2010-02-03,12005,12005,10973,11262,3918.0
2010-02-04,11650,11650,10957,11346,2401.0
2010-02-05,11329,11329,10923,11279,904.0
2010-02-08,11870,11870,10889,11448,1040.0
2010-02-09,10821,11345,10821,11212,1155.0
2010-02-10,11650,11650,10720,11262,3410.0
2010-02-11,11718,11718,10821,11297,9908.0
2010-02-12,10838,11125,10483,10687,22264.0
2010-02-16,10516,10787,10432,10519,16023.0
2010-02-17,10399,11160,10399,10823,14920.0
2010-02-18,10957,10957,10804,10823,945.0
2010-02-19,10686,10821,10534,10619,1650.0
2010-02-22,10314,10821,10128,10248,19225.0
2010-02-23,10246,10483,10145,10197,4081.0
2010-02-24,10399,10399,10162,10163,4100.0
2010-02-25,10212,10449,10145,10434,23002.0
2010-02-26,10280,10686,10280,10687,9299.0
2010-03-02,10246,10821,10246,10484,1034.0
2010-03-03,10483,10534,10432,10519,22855.0
2010-03-04,10636,10686,10584,10687,16109.0
2010-03-05,10804,10973,10652,10975,2070.0
2010-03-08,10838,11194,10838,11194,1487.0
2010-03-09,11092,11413,11092,11397,2641.0
2010-03-10,11294,11329,11177,11330,2605.0
2010-03-11,11481,11481,11160,11397,2859.0
2010-03-12,11277,11397,11160,11397,3879.0
2010-03-15,11379,11379,11160,11177,2082.0
2010-03-16,11177,11413,11075,11313,1319.0
2010-03-17,11177,11294,11125,11279,4645.0
2010-03-18,10957,11413,10720,11109,9004.0
2010-03-19,11109,11109,10821,10975,1527.0
2010-03-22,10838,10990,10838,10839,2037.0
2010-03-23,10990,11058,10821,11060,2984.0
2010-03-24,10771,11058,10771,10805,8530.0
2010-03-25,10821,10821,10449,10721,3630.0
2010-03-26,10466,10787,10466,10789,1469.0
2010-03-29,10720,10720,10314,10315,1375.0
2010-03-30,10348,11481,10314,10501,29752.0
2010-03-31,10568,10568,10551,10552,775.0
2010-04-01,10516,11160,10348,10992,25760.0
2010-04-02,11075,11075,10872,10992,3221.0
2010-04-05,10990,10990,10753,10957,852.0
2010-04-06,10568,10957,10568,10789,3800.0
2010-04-07,10906,10940,10534,10568,7856.0
2010-04-08,10771,10787,10584,10789,3387.0
2010-04-09,10669,10821,10652,10823,1004.0
2010-04-12,10821,10821,10483,10805,1298.0
2010-04-13,10534,10771,10534,10772,2535.0
2010-04-14,10736,10736,10483,10484,7362.0
2010-04-15,10483,10652,10483,10653,505.0
2010-04-16,10382,10686,10382,10687,2653.0
2010-04-19,10686,10686,10686,10687,51.0
2010-04-20,10686,10686,10483,10671,254.0
2010-04-21,10551,10669,10382,10671,6369.0
2010-04-22,10753,10753,10516,10755,2834.0
2010-04-23,10771,10771,10516,10671,3457.0
2010-04-26,10534,10652,10432,10653,3059.0
2010-04-27,10449,10636,10449,10619,4326.0
2010-04-28,10889,10889,10382,10399,4237.0
2010-04-29,10382,10568,10382,10484,2137.0
2010-04-30,10483,10686,10483,10603,2531.0
2010-05-03,10483,10686,10314,10671,881.0
2010-05-04,10686,10771,10686,10755,1996.0
2010-05-06,10314,10753,10314,10721,6896.0
2010-05-07,10162,10669,10162,10619,1720.0
2010-05-10,10619,10906,10483,10755,505.0
