날짜,시가,고가,저가,종가,거래량
2018-11-08,9834,9871,9778,9813,41.0
2018-11-09,9736,9736,9736,9738,2.0
2018-11-12,9726,9768,9726,9771,10.0
2018-11-13,9778,9778,9778,9780,0.0
2018-11-14,9778,9778,9778,9780,2.0
2018-11-15,9867,9867,9867,9870,4.0
2018-11-16,10135,10135,10135,10136,0.0
2018-11-19,10299,10299,10257,10259,8.0
2018-11-20,10323,10333,10309,10311,52.0
2018-11-21,10225,10360,10215,10362,77.0
2018-11-22,10342,10342,10342,10343,3.0
2018-11-23,10281,10281,10187,10188,40.0
2018-11-26,10290,10290,10267,10267,12.0
2018-11-27,10375,10407,10375,10409,16.0
2018-11-28,10474,10474,10441,10442,2.0
2018-11-29,10539,10539,10521,10522,151.0
2018-11-30,10564,10595,10559,10559,26.0
2018-12-03,10632,10632,10632,10635,0.0
2018-12-04,10572,10572,10572,10574,0.0
2018-12-05,10539,10539,10539,10541,0.0
2018-12-06,10474,10474,10474,10475,10.0
2018-12-07,10384,10384,10384,10385,0.0
2018-12-10,10337,10337,10337,10339,90.0
2018-12-11,10290,10290,10290,10292,0.0
2018-12-12,10407,10407,10407,10409,0.0
2018-12-13,10539,10539,10539,10541,0.0
2018-12-14,10539,10539,10539,10541,0.0
2018-12-17,10539,10539,10539,10541,0.0
2018-12-18,10521,10521,10511,10512,2.0
2018-12-19,10479,10479,10479,10480,31.0
2018-12-20,10479,10479,10479,10480,0.0
2018-12-21,10479,10479,10479,10480,0.0
2018-12-24,10394,10394,10394,10395,10.0
2018-12-26,10220,10220,10220,10220,0.0
2018-12-27,10360,10360,10360,10362,1.0
2018-12-28,10407,10407,10407,10409,0.0
2019-01-02,10163,10163,10163,10165,0.0
2019-01-03,10098,10098,10098,10099,0.0
2019-01-04,10183,10183,10183,10183,0.0
2019-01-07,10347,10347,10347,10348,10.0
2019-01-08,10272,10272,10272,10272,0.0
2019-01-09,10360,10360,10360,10362,0.0
2019-01-10,10360,10360,10360,10362,0.0
2019-01-11,10360,10360,10360,10362,0.0
2019-01-14,10347,10347,10347,10348,0.0
2019-01-15,10417,10417,10417,10419,1.0
2019-01-16,10455,10459,10455,10461,2.0
2019-01-17,10459,10459,10450,10452,9.0
2019-01-18,10521,10539,10482,10485,36.0
2019-01-21,10529,10549,10482,10522,8.0
2019-01-22,10469,10469,10469,10470,0.0
2019-01-23,10469,10469,10469,10470,0.0
2019-01-24,10469,10469,10469,10470,0.0
2019-01-25,10604,10604,10604,10606,1.0
2019-01-28,10604,10604,10590,10593,29.0
2019-01-29,10572,10572,10572,10574,0.0
2019-01-30,10516,10516,10516,10517,50.0
2019-01-31,10609,10609,10609,10611,0.0
2019-02-01,10544,10544,10544,10545,1.0
2019-02-07,10554,10554,10554,10554,1.0
2019-02-08,10469,10469,10469,10470,1.0
2019-02-11,10516,10516,10516,10517,1.0
2019-02-12,10559,10595,10559,10597,3.0
2019-02-13,10554,10554,10554,10554,1.0
2019-02-14,10575,10708,10575,10709,2.0
2019-02-15,10614,10614,10614,10616,1.0
2019-02-18,10693,10703,10670,10705,22.0
2019-02-19,10703,10703,10703,10705,0.0
2019-02-20,10872,10872,10872,10874,13.0
2019-02-21,10862,10891,10862,10888,444.0
2019-02-22,10887,10887,10887,10888,0.0
2019-02-25,10862,10862,10862,10866,2.0
2019-02-26,10887,10887,10887,10888,0.0
2019-02-27,10914,10966,10909,10969,15.0
2019-02-28,10995,11027,10877,10879,10.0
2019-03-04,10961,10961,10877,10926,183.0
2019-03-05,10872,10872,10835,10837,2.0
2019-03-06,10887,10887,10887,10888,0.0
2019-03-07,10877,10877,10877,10879,0.0
2019-03-08,10768,10768,10768,10771,177.0
2019-03-11,10622,10622,10622,10626,1.0
2019-03-12,10703,10703,10703,10705,0.0
2019-03-13,10703,10703,10688,10692,442.0
2019-03-14,10830,10830,10830,10832,0.0
2019-03-15,11012,11017,10985,11021,11.0
2019-03-18,11089,11098,11051,11099,111.0
2019-03-19,11089,11089,11084,11084,2.0
2019-03-20,10933,10990,10891,10992,104.0
2019-03-21,10815,10815,10815,10818,0.0
2019-03-22,10778,10778,10778,10781,0.0
2019-03-25,10559,10559,10559,10559,0.0
2019-03-26,10614,10614,10614,10616,1.0
2019-03-27,10595,10595,10585,10588,6.0
2019-03-28,10432,10432,10432,10432,1.0
2019-03-29,10590,10590,10590,10593,3569.0
2019-04-01,10642,10703,10642,10705,13.0
2019-04-02,10646,10646,10600,10601,3.0
2019-04-03,10590,10745,10590,10748,4.0
2019-04-04,10755,10755,10755,10757,1.0
2019-04-05,10735,10760,10698,10701,39.0
2019-04-08,10815,10815,10815,10818,0.0
2019-04-09,10933,10933,10835,10917,90.0
2019-04-10,10952,10952,10952,10954,500.0
2019-04-11,10952,10952,10952,10954,100.0
2019-04-12,10914,11182,10914,11184,611.0
2019-04-15,11309,11371,11309,11371,14.0
2019-04-16,11239,11267,11216,11268,97.0
2019-04-17,11201,11201,11201,11202,1.0
2019-04-18,11131,11131,11064,11067,163.0
2019-04-19,11069,11069,11069,11072,0.0
2019-04-22,11089,11089,11089,11089,0.0
2019-04-23,11089,11089,11089,11089,0.0
2019-04-24,11059,11059,10929,10931,106.0
2019-04-25,10891,10891,10891,10893,0.0
2019-04-26,10891,10891,10891,10893,1.0
2019-04-29,10786,10920,10786,10922,262.0
2019-04-30,10867,10867,10829,10831,2.0
2019-05-02,10763,10896,10763,10898,7.0
2019-05-03,10862,10862,10834,10850,36.0
2019-05-07,10705,10705,10700,10702,4.0
2019-05-08,10609,10667,10595,10654,68.0
2019-05-09,10575,10575,10462,10462,36.0
2019-05-10,10400,10400,10319,10367,4.0
2019-05-13,10165,10198,10137,10200,22.0
2019-05-14,10233,10233,10233,10233,0.0
2019-05-15,10376,10376,10376,10377,1.0
2019-05-16,10314,10314,10314,10314,0.0
2019-05-17,10289,10289,10271,10271,3.0
2019-05-20,10185,10185,10185,10185,0.0
2019-05-21,10098,10194,10098,10157,7.0
2019-05-22,10089,10089,10065,10067,1786.0
2019-05-23,10098,10098,10098,10099,0.0
2019-05-24,10117,10117,10117,10119,0.0
2019-05-27,10065,10065,10065,10067,0.0
2019-05-28,10142,10142,10142,10142,0.0
2019-05-29,9993,9993,9993,9995,0.0
2019-05-30,10003,10003,10003,10005,0.0
2019-05-31,10032,10032,10032,10033,2.0
2019-06-03,10084,10084,10084,10086,0.0
2019-06-04,10027,10027,10027,10028,1.0
2019-06-05,10060,10060,10060,10062,0.0
2019-06-07,10142,10142,10142,10142,0.0
