날짜,시가,고가,저가,종가,거래량
2019-11-22,11800,15000,11000,13450,23026807.0
2019-11-25,14350,17450,14050,17450,16059778.0
2019-11-26,18300,22550,17300,20550,15272032.0
2019-11-27,20050,23850,19100,20800,18612982.0
2019-11-28,21050,21150,18350,18650,3122937.0
2019-11-29,18400,20200,17000,17150,3694584.0
2019-12-02,16900,17550,15500,15900,2460193.0
2019-12-03,15750,17550,15050,15450,4632034.0
2019-12-04,15600,16300,15200,16150,1916542.0
2019-12-05,16050,16300,14400,14450,1397781.0
2019-12-06,14850,14900,13800,14050,1121854.0
2019-12-09,14100,14200,12950,13300,1141937.0
2019-12-10,13600,16650,13550,15100,10999799.0
2019-12-11,15300,16700,14650,15250,4561747.0
2019-12-12,15400,16050,15050,15500,1426654.0
2019-12-13,15950,16400,15400,16150,2144152.0
2019-12-16,16850,18850,16800,17300,7307664.0
2019-12-17,17650,17650,16350,16550,1649104.0
2019-12-18,17000,17600,16750,17450,2380463.0
2019-12-19,17350,17450,16900,16900,721202.0
2019-12-20,16550,16700,15400,15650,1335230.0
2019-12-23,15350,15950,15200,15400,906364.0
2019-12-24,15600,16600,15400,15450,1988404.0
2019-12-26,15500,16350,15350,16350,1487572.0
2019-12-27,16650,17350,16450,16800,1800748.0
2019-12-30,17000,18000,16850,17650,2393882.0
2020-01-02,18100,18200,17450,17850,1371275.0
2020-01-03,17950,18000,17000,17350,1326050.0
2020-01-06,17000,17200,16200,16500,1011501.0
2020-01-07,16750,17100,16200,16700,1308783.0
2020-01-08,16450,16550,15200,15200,1477754.0
2020-01-09,15950,16300,15800,16100,747148.0
2020-01-10,16450,18050,15950,17700,4770494.0
2020-01-13,17550,17700,16900,17200,1540218.0
2020-01-14,17450,17450,16300,16450,1192261.0
2020-01-15,16500,17750,16150,17750,1271351.0
2020-01-16,17100,17650,16800,17000,1240336.0
2020-01-17,17100,18150,16550,17500,3961474.0
2020-01-20,17450,18700,17350,17650,4125345.0
2020-01-21,17800,17900,16650,16700,1440534.0
2020-01-22,16500,17100,16200,16250,829191.0
2020-01-23,16200,16550,15600,16250,806946.0
2020-01-28,15550,15850,15050,15150,767308.0
2020-01-29,15450,15750,15100,15150,424934.0
2020-01-30,15100,15200,13650,13900,991781.0
2020-01-31,13950,14050,12650,12800,842205.0
2020-02-03,12100,13000,11450,12750,897952.0
2020-02-04,12950,14450,12900,14200,1452846.0
2020-02-05,14250,14450,13650,13700,402876.0
2020-02-06,14000,14150,13600,13750,379854.0
2020-02-07,13750,14300,13700,13850,409635.0
2020-02-10,13950,14500,13600,14250,498453.0
2020-02-11,14450,14550,14000,14000,337781.0
2020-02-12,14000,14100,13600,13800,240204.0
2020-02-13,13900,14050,13350,13400,314852.0
2020-02-14,13500,13650,13050,13050,371556.0
2020-02-17,13100,13200,12550,12650,319779.0
2020-02-18,12650,12800,12250,12350,265951.0
2020-02-19,12350,12700,12150,12550,281895.0
2020-02-20,12750,13700,12600,13400,805865.0
2020-02-21,13500,13700,12800,12850,423448.0
2020-02-24,12200,12650,11650,11950,408393.0
2020-02-25,11750,12350,11650,12250,348716.0
2020-02-26,11850,12800,11800,12600,398941.0
2020-02-27,12700,13400,12600,13050,590015.0
2020-02-28,12700,13100,12100,12450,352093.0
2020-03-02,12450,12900,12200,12650,283299.0
2020-03-03,12900,13150,12450,12500,384066.0
2020-03-04,12400,13300,12400,13200,584806.0
2020-03-05,13350,14200,13200,13950,1203940.0
2020-03-06,13700,14100,13250,13600,485484.0
2020-03-09,13350,13600,12600,12950,485362.0
2020-03-10,12600,12900,12300,12850,487492.0
2020-03-11,12850,13300,11600,11850,623179.0
2020-03-12,11550,11950,10600,10950,458769.0
2020-03-13,9660,9850,8200,9450,768694.0
2020-03-16,9500,9750,8400,8400,500046.0
2020-03-17,7620,8550,7610,8200,439003.0
2020-03-18,8240,8700,7780,7780,448935.0
2020-03-19,8020,8090,5960,6030,523705.0
2020-03-20,6110,6460,6030,6400,335670.0
2020-03-23,5810,6620,5800,6140,337429.0
2020-03-24,6410,7360,6400,7070,780521.0
2020-03-25,7400,7880,7120,7470,504703.0
2020-03-26,7550,9380,7400,8190,1144700.0
2020-03-27,8750,9420,8310,9040,1423404.0
2020-03-30,8900,9750,8710,9440,802777.0
2020-03-31,10000,11950,9800,10600,2035231.0
2020-04-01,10650,11650,9900,9980,1446754.0
2020-04-02,10000,10400,9280,10000,742457.0
2020-04-03,10150,10200,9810,10000,420885.0
2020-04-06,10200,10300,10000,10250,382980.0
2020-04-07,10450,11350,9990,10700,1354940.0
2020-04-08,11300,11850,11000,11000,1610341.0
2020-04-09,11300,11350,10800,10950,351882.0
2020-04-10,11250,11450,10350,10700,466731.0
2020-04-13,10750,11150,10600,10700,352974.0
2020-04-14,10750,11100,10650,10950,295912.0
2020-04-16,10900,11050,10650,11050,231997.0
2020-04-17,11200,11200,10900,10950,268098.0
2020-04-20,10900,11150,10750,11150,341370.0
2020-04-21,11100,11200,10000,10700,427731.0
2020-04-22,10500,11350,10500,11300,589270.0
2020-04-23,11300,11900,11200,11750,1074114.0
2020-04-24,11550,12700,11450,12000,2367273.0
2020-04-27,12300,12400,11900,12050,695952.0
2020-04-28,12200,12300,11650,11950,542936.0
2020-04-29,11900,12000,11500,11500,332313.0
2020-05-04,11250,11600,11150,11500,305821.0
2020-05-06,11750,12900,11600,12750,2556791.0
2020-05-07,12850,12900,12350,12450,661743.0
2020-05-08,12750,13850,12600,12950,1922226.0
2020-05-11,13100,13400,12900,13050,639359.0
2020-05-12,13200,13750,13050,13600,948249.0
2020-05-13,13500,14750,13300,14500,1953522.0
2020-05-14,14600,15500,14050,14450,2051446.0
2020-05-15,14550,14600,13600,14000,762517.0
2020-05-18,14050,14400,13450,14400,748018.0
2020-05-19,14700,14700,13650,14100,646577.0
2020-05-20,14200,14400,13950,14350,370283.0
2020-05-21,14250,14400,13950,14000,316327.0
2020-05-22,13900,14000,13250,13400,385663.0
2020-05-25,13400,13650,13200,13450,240697.0
2020-05-26,13550,13550,13050,13250,370872.0
2020-05-27,13500,14050,13400,13600,642676.0
2020-05-28,13800,13800,12350,12700,543009.0
2020-05-29,12700,12950,12250,12300,310074.0
2020-06-01,12500,13250,12350,13050,400096.0
2020-06-02,13100,13700,12800,13550,512832.0
2020-06-03,13800,13850,12850,13050,432877.0
2020-06-04,13100,13450,12900,13100,253288.0
2020-06-05,13250,13500,12750,13450,262957.0
2020-06-08,13550,13750,13200,13350,297949.0
2020-06-09,13450,14550,13300,14450,1557365.0
2020-06-10,14800,17200,14600,15900,10944877.0
2020-06-11,16350,16400,15550,16050,1474641.0
2020-06-12,15300,17500,14800,17050,3896608.0
2020-06-15,17250,18450,14250,15300,4009822.0
2020-06-16,16500,17950,16050,17350,5241819.0
2020-06-17,17600,18350,16400,17000,2833176.0
2020-06-18,17300,17750,16500,17700,1741679.0
2020-06-19,18100,18700,17150,17600,3260543.0
2020-06-22,17650,17900,17100,17100,1025090.0
2020-06-23,17200,17500,15650,16000,1724669.0
2020-06-24,16250,16650,15750,16000,966607.0
2020-06-25,15700,16550,15650,16500,930942.0
2020-06-26,16700,16700,15600,16000,742703.0
2020-06-29,16200,16650,15800,15900,736834.0
2020-06-30,16200,16300,14950,15350,675119.0
2020-07-01,15350,15450,14350,14500,615154.0
2020-07-02,15100,15350,14000,14350,756145.0
2020-07-03,14400,14550,13950,14550,482849.0
2020-07-06,14550,14600,14050,14500,505724.0
2020-07-07,14550,14550,14150,14200,393638.0
2020-07-08,14350,14800,14200,14700,440390.0
2020-07-09,14750,14800,14350,14350,279123.0
2020-07-10,14400,14550,13900,13950,316475.0
2020-07-13,14100,14150,13700,13950,212833.0
2020-07-14,13800,14600,13750,14150,353176.0
2020-07-15,14350,14400,14050,14200,178757.0
2020-07-16,14200,14300,13950,14000,189570.0
