날짜,시가,고가,저가,종가,거래량
2017-12-08,149500,194000,149500,194000,68343.0
2017-12-11,222000,249000,214000,248500,684631.0
2017-12-12,242500,246500,222500,235000,286513.0
2017-12-13,235000,242500,228000,235000,94609.0
2017-12-14,236000,236500,221500,234000,118532.0
2017-12-15,230000,242000,230000,236500,63106.0
2017-12-18,240000,240000,233000,238000,25868.0
2017-12-19,237000,238000,225500,227000,37388.0
2017-12-20,225500,227500,222500,225500,43299.0
2017-12-21,225000,226000,220500,220500,48028.0
2017-12-22,224500,224500,217000,219500,21824.0
2017-12-26,217500,221500,215000,219000,19031.0
2017-12-27,216000,218500,209000,212500,19265.0
2017-12-28,210500,213000,209500,210000,28678.0
2018-01-02,212500,212500,208500,210500,43076.0
2018-01-03,205500,208500,201500,202500,39089.0
2018-01-04,203000,203500,200500,200500,49743.0
2018-01-05,202500,202500,196500,200000,29452.0
2018-01-08,200000,201000,199000,199000,26055.0
2018-01-09,199000,207000,195500,206000,38911.0
2018-01-10,207000,211500,203500,210500,42692.0
2018-01-11,212000,213000,204000,208500,46884.0
2018-01-12,209000,209500,200500,201500,42666.0
2018-01-15,202000,208000,199000,206000,28168.0
2018-01-16,206000,211000,205500,210000,32777.0
2018-01-17,208000,219500,208000,218000,30967.0
2018-01-18,215500,221000,213500,221000,15647.0
2018-01-19,217500,221500,215000,215000,10446.0
2018-01-22,218000,218000,206000,209000,25762.0
2018-01-23,207000,214500,207000,214000,17581.0
2018-01-24,214000,221500,212500,219000,18102.0
2018-01-25,215000,219000,214500,218500,16113.0
2018-01-26,216500,227000,216500,220000,22580.0
2018-01-29,220000,227500,220000,227000,31219.0
2018-01-30,228500,232000,217000,217500,32415.0
2018-01-31,217500,220000,212500,220000,42255.0
2018-02-01,220000,221000,216000,218000,14143.0
2018-02-02,218000,221000,213000,214000,17661.0
2018-02-05,218000,221000,210000,212000,24307.0
2018-02-06,211500,213500,205000,209500,31337.0
2018-02-07,209000,210500,206500,206500,26237.0
2018-02-08,203500,209500,203500,206000,21050.0
2018-02-09,204000,211500,202000,210500,28746.0
2018-02-12,209000,211500,206500,210500,12513.0
2018-02-13,209000,211000,197000,199000,41843.0
2018-02-14,201000,201500,182500,187000,143124.0
2018-02-19,191000,191000,186500,188000,26245.0
2018-02-20,186000,187500,184500,186000,72152.0
2018-02-21,188000,188000,185000,187000,34023.0
2018-02-22,186000,186000,178000,178000,56556.0
2018-02-23,178000,180500,172500,178000,103525.0
2018-02-26,180000,180000,170500,172000,68871.0
2018-02-27,172000,174500,168000,170000,58047.0
2018-02-28,170000,174500,169000,174000,47346.0
2018-03-02,171000,172500,167000,169000,42902.0
2018-03-05,168500,173000,166000,167000,32831.0
2018-03-06,168000,171000,161000,161500,49441.0
2018-03-07,162000,163000,154500,157000,73222.0
2018-03-08,157000,161000,156500,158500,45232.0
2018-03-09,158500,166000,158500,163500,113100.0
2018-03-12,164500,170000,163500,167500,60143.0
2018-03-13,165000,169500,162000,168500,67916.0
2018-03-14,165500,168500,163000,164500,32816.0
2018-03-15,164000,169500,161500,167500,42601.0
2018-03-16,167500,170500,166000,169500,29903.0
2018-03-19,170000,170000,163500,164000,17328.0
2018-03-20,162000,165500,161500,162500,37351.0
2018-03-21,162000,164000,161500,163000,45677.0
2018-03-22,162500,167500,162500,165500,35416.0
2018-03-23,164000,165000,160000,161500,37074.0
2018-03-26,161500,162500,152500,155500,55806.0
2018-03-27,156000,158500,150500,155000,59085.0
2018-03-28,155000,158500,152500,154500,25435.0
2018-03-29,153500,161000,152500,152500,40141.0
2018-03-30,155000,170000,153500,169000,64701.0
2018-04-02,170000,170000,164000,169500,36758.0
2018-04-03,169500,186000,167000,179000,106031.0
2018-04-04,178000,183000,176500,176500,51757.0
2018-04-05,176500,180000,170500,171500,31697.0
2018-04-06,171000,175000,168500,174500,20944.0
2018-04-09,172500,191000,169500,186500,42051.0
2018-04-10,183500,184000,177500,178000,39175.0
2018-04-11,175000,179000,173500,179000,29113.0
2018-04-12,177000,180000,175000,179000,34531.0
2018-04-13,176500,178500,174000,176500,33583.0
2018-04-16,176500,177000,172000,175000,31541.0
2018-04-17,172500,176500,172500,174500,20739.0
2018-04-18,174000,177500,173000,177500,31816.0
2018-04-19,175500,176500,170500,171500,23304.0
2018-04-20,170000,179000,170000,177000,39494.0
2018-04-23,180000,188000,178000,186500,49545.0
2018-04-24,189000,190000,181500,181500,32646.0
2018-04-25,182000,186500,180000,185500,33450.0
2018-04-26,183500,185500,182500,182500,40095.0
2018-04-27,181000,182000,177500,179000,26178.0
2018-04-30,186500,200000,182000,191000,95325.0
2018-05-02,191000,209000,190000,206500,121961.0
2018-05-03,207000,211000,196500,200000,85693.0
2018-05-04,200000,204500,195000,199000,34255.0
2018-05-08,198000,202000,196500,200000,31697.0
2018-05-09,200500,203500,196500,200500,37843.0
2018-05-10,197500,204500,197500,204500,48591.0
2018-05-11,200500,201500,194000,196500,54740.0
2018-05-14,193500,195000,190500,191500,42413.0
2018-05-15,188500,193000,188500,189000,46160.0
2018-05-16,189000,189000,182500,186000,34351.0
2018-05-17,184500,186000,180500,181500,36108.0
2018-05-18,180500,188000,180500,186500,27860.0
2018-05-21,186500,189500,185000,185500,17329.0
2018-05-23,182500,185000,179000,179000,23982.0
2018-05-24,180000,188500,180000,187000,35877.0
2018-05-25,189500,189500,181500,185500,13448.0
2018-05-28,186000,187500,179000,180000,27040.0
2018-05-29,179000,188500,179000,183500,36871.0
2018-05-30,181500,183000,177500,177500,34544.0
2018-05-31,178000,185000,177500,182500,78871.0
2018-06-01,183500,184500,179000,184500,24251.0
2018-06-04,185000,189500,184500,188000,18763.0
2018-06-05,188000,190500,182000,182500,24660.0
2018-06-07,186000,196000,184000,193500,53852.0
2018-06-08,192500,197500,191500,196000,26582.0
2018-06-11,196500,199500,191000,195500,26374.0
2018-06-12,197000,205000,196000,203500,39578.0
2018-06-14,201000,203500,199000,199000,71596.0
2018-06-15,197500,199500,190000,192500,45356.0
2018-06-18,195000,207000,194500,201000,44563.0
2018-06-19,196500,213000,196500,209000,65911.0
2018-06-20,207500,208000,195500,196000,57442.0
2018-06-21,193500,196000,191500,192000,15496.0
2018-06-22,190500,197000,186000,195500,34028.0
2018-06-25,193000,204500,193000,197500,46758.0
2018-06-26,201000,202500,195000,197000,38292.0
2018-06-27,196000,200000,188500,188500,36398.0
2018-06-28,193500,202500,188000,197000,57752.0
2018-06-29,195500,201000,191000,195000,27181.0
2018-07-02,192500,197500,187500,187500,23589.0
2018-07-03,191500,191500,177500,179000,38610.0
2018-07-04,177000,184000,176000,182000,41571.0
2018-07-05,183000,183500,175000,176500,24646.0
2018-07-06,175000,181500,175000,178500,31600.0
2018-07-09,177500,181000,177000,178500,19780.0
2018-07-10,177000,181000,177000,179000,23103.0
2018-07-11,177000,180000,176500,177500,25398.0
2018-07-12,180000,181000,177000,178500,38101.0
2018-07-13,178000,181500,178000,179500,27367.0
2018-07-16,175500,175500,159500,165500,223889.0
2018-07-17,165500,171000,162000,170000,21565.0
2018-07-18,169000,170000,161000,163000,74839.0
2018-07-19,162000,166500,159000,159000,19688.0
2018-07-20,157500,157500,144500,149500,119967.0
2018-07-23,150000,155000,149500,150500,64321.0
2018-07-24,150500,158500,150000,157500,60120.0
2018-07-25,156500,164500,153500,161000,48008.0
2018-07-26,163500,165500,162500,165000,32060.0
2018-07-27,168000,168500,160000,164000,29688.0
2018-07-30,163000,165500,160000,164500,13689.0
2018-07-31,166500,173500,166000,169000,51778.0
2018-08-01,169000,173000,166000,166500,21642.0
2018-08-02,166000,172000,165000,165500,16015.0
2018-08-03,163500,169500,163000,164500,37148.0
2018-08-06,164000,171000,164000,168000,37724.0
2018-08-07,165500,169000,164500,167500,11976.0
2018-08-08,167500,167500,162500,166000,20429.0
2018-08-09,168000,169500,165000,169500,16035.0
2018-08-10,167000,173000,165500,171500,41290.0
2018-08-13,172000,172000,166000,166500,20363.0
2018-08-14,169500,169500,161500,162500,13054.0
2018-08-16,162500,164500,160000,161000,20254.0
2018-08-17,160000,162500,158500,161500,12424.0
2018-08-20,164000,166500,162000,165500,11994.0
2018-08-21,165500,167000,163000,165000,21098.0
2018-08-22,164500,165000,161000,161000,31235.0
2018-08-23,161000,164000,158500,159000,14234.0
2018-08-24,158000,162000,157500,159000,21653.0
2018-08-27,159500,168500,159500,166500,26875.0
2018-08-28,167500,188000,167500,180000,58210.0
2018-08-29,181000,182000,176000,176500,13795.0
2018-08-30,175500,176500,169500,170000,16754.0
2018-08-31,171500,173500,168500,171500,23304.0
2018-09-03,170500,176000,170500,175500,18743.0
2018-09-04,174500,174500,170000,174500,12813.0
2018-09-05,173000,176500,172000,176000,14888.0
2018-09-06,176500,177500,172000,172500,13831.0
2018-09-07,177000,181500,173500,181500,26900.0
2018-09-10,178000,192500,177500,191000,52077.0
2018-09-11,189000,195000,188500,194500,34436.0
2018-09-12,195000,196000,190500,193500,25808.0
2018-09-13,197000,199000,193000,198500,36796.0
2018-09-14,197500,201500,196500,197500,16060.0
2018-09-17,194500,196500,192500,195000,71331.0
2018-09-18,193000,198000,193000,195500,13847.0
2018-09-19,193000,199500,193000,198000,16882.0
2018-09-20,195500,200000,194500,195000,21026.0
2018-09-21,200500,201000,195000,201000,23586.0
2018-09-27,201000,215000,194500,212500,50760.0
2018-09-28,209500,212000,203000,205500,31219.0
2018-10-01,203000,204500,193500,195000,27749.0
2018-10-02,194500,197000,192000,195000,14820.0
2018-10-04,197000,200500,193000,198000,46768.0
2018-10-05,199500,202000,194500,200000,26294.0
2018-10-08,202000,203000,200000,201000,32698.0
2018-10-10,200000,210000,199500,210000,41465.0
2018-10-11,209500,214500,196500,205000,52778.0
2018-10-12,209000,209000,197000,198000,42330.0
2018-10-15,197000,198500,192000,195500,21291.0
2018-10-16,198000,201500,196500,198500,7266.0
2018-10-17,200500,206000,196000,200500,12093.0
2018-10-18,200500,203000,197000,198500,16823.0
2018-10-19,198500,202000,194500,195500,17669.0
2018-10-22,196500,198000,193500,194500,27971.0
2018-10-23,193000,195500,185500,191500,30187.0
2018-10-24,195000,204500,192000,196500,25318.0
2018-10-25,198000,198000,183500,185500,27397.0
2018-10-26,183500,188000,173000,176500,26371.0
2018-10-29,176000,182000,176000,177500,20063.0
2018-10-30,177500,179000,174000,176000,21941.0
2018-10-31,173000,174000,166500,168500,87537.0
2018-11-01,167000,178500,166500,173500,22270.0
2018-11-02,177000,181000,173000,175500,36640.0
2018-11-05,176000,176000,169500,170500,23890.0
2018-11-06,173000,173000,168500,170000,30092.0
2018-11-07,170000,174000,165000,167000,26936.0
2018-11-08,171000,174500,170000,171500,31949.0
2018-11-09,175000,180500,169500,170500,35415.0
2018-11-12,171000,171000,165500,167000,17869.0
2018-11-13,167000,169500,165000,166000,14068.0
2018-11-14,166000,172000,164500,169000,12757.0
2018-11-15,166500,172000,166500,172000,9131.0
2018-11-16,171000,173000,167000,169500,16361.0
2018-11-19,166500,178000,166500,177500,17531.0
2018-11-20,178000,180500,175000,180500,787476.0
2018-11-21,180500,182500,177000,182000,21822.0
2018-11-22,181500,192000,178000,189500,29132.0
2018-11-23,192500,193500,180000,183000,19471.0
2018-11-26,187000,200000,185500,192000,26642.0
2018-11-27,189000,201500,188500,194500,45692.0
2018-11-28,196000,198000,192000,196500,21997.0
2018-11-29,196500,197000,189000,193000,30253.0
2018-11-30,193000,196000,190500,194500,36863.0
2018-12-03,195500,200000,191500,192000,11467.0
2018-12-04,192500,196000,184500,190500,41742.0
2018-12-05,191500,196500,187500,190500,36621.0
2018-12-06,197000,197000,188500,197000,24830.0
2018-12-07,197000,197000,190000,194000,19103.0
2018-12-10,189500,199000,187000,195000,21513.0
2018-12-11,191000,201500,191000,201000,29246.0
2018-12-12,202500,203000,197500,201000,32089.0
2018-12-13,202500,204000,198500,204000,58112.0
2018-12-14,206500,206500,198000,206000,24753.0
2018-12-17,208000,214500,207000,208000,43730.0
2018-12-18,210000,210000,200500,202000,26017.0
2018-12-19,208000,211000,204500,211000,28040.0
2018-12-20,214000,214000,207000,212500,23845.0
2018-12-21,213000,218000,212500,218000,41127.0
2018-12-24,219000,219000,210000,210500,11180.0
2018-12-26,214500,217500,204000,210000,24923.0
2018-12-27,205000,206000,196000,203000,30252.0
2018-12-28,203000,207500,203000,204000,16108.0
2019-01-02,201000,209000,201000,205500,17056.0
2019-01-03,207000,210000,204500,209500,29942.0
2019-01-04,210000,216000,205000,214000,34079.0
2019-01-07,216000,216000,205500,207500,37459.0
2019-01-08,209000,211000,203000,205500,31223.0
2019-01-09,206500,209000,202000,209000,30445.0
2019-01-10,208500,208500,189500,189500,69556.0
2019-01-11,190000,192000,187500,188500,25072.0
2019-01-14,188500,190000,183000,186500,34536.0
2019-01-15,188500,188500,184500,184500,19065.0
2019-01-16,184000,186000,182500,185500,25157.0
2019-01-17,186000,187500,182000,184500,23871.0
2019-01-18,184000,186500,182500,183000,18261.0
2019-01-21,185000,187000,183500,186000,13394.0
2019-01-22,185000,186000,183000,183500,14067.0
2019-01-23,182500,187000,182500,184500,18713.0
2019-01-24,183500,184500,179500,180500,24190.0
2019-01-25,179500,190000,179500,187500,35796.0
2019-01-28,186000,188500,184000,186500,18770.0
2019-01-29,189000,190000,185500,187500,16201.0
2019-01-30,191000,191500,183500,184500,17597.0
2019-01-31,185500,187000,181500,184000,23241.0
2019-02-01,183500,186500,182500,182500,12917.0
2019-02-07,185000,186500,181500,184500,15424.0
2019-02-08,186000,186500,182500,185000,11317.0
2019-02-11,187000,187500,181500,182500,15957.0
2019-02-12,185000,187000,182500,185500,21140.0
2019-02-13,191000,205000,188000,195500,67670.0
2019-02-14,194000,195500,192000,194000,19932.0
2019-02-15,193500,195000,191000,194000,12620.0
2019-02-18,195000,201000,194500,201000,16656.0
2019-02-19,199000,204500,194000,195000,14740.0
2019-02-20,196000,210000,195000,205500,37485.0
2019-02-21,203500,210500,203500,208000,26441.0
2019-02-22,209500,215000,208000,208000,17402.0
2019-02-25,212000,218000,212000,218000,24912.0
2019-02-26,214000,217500,212500,215000,13585.0
2019-02-27,218500,218500,214000,215000,20783.0
2019-02-28,215000,218000,213000,213000,30491.0
2019-03-04,214000,217500,210000,210500,31450.0
2019-03-05,209500,211500,207000,209000,30745.0
2019-03-06,214000,214000,205500,205500,44382.0
2019-03-07,210000,210000,204500,206000,26614.0
2019-03-08,213500,213500,201500,204000,21401.0
2019-03-11,209000,209000,202000,206000,10256.0
2019-03-12,209500,209500,201000,201500,14746.0
2019-03-13,202000,204000,202000,203500,26029.0
2019-03-14,209500,210000,203500,207000,33103.0
2019-03-15,211500,217500,208000,215000,54863.0
2019-03-18,215000,218000,213500,213500,18082.0
2019-03-19,215000,217500,213500,216000,22243.0
2019-03-20,219500,220000,215000,219500,26645.0
2019-03-21,218500,218500,212500,215000,26656.0
2019-03-22,215000,218500,210500,214000,15852.0
2019-03-25,215000,215500,212500,213000,9287.0
2019-03-26,213500,215500,211000,215000,30142.0
2019-03-27,215000,218500,211500,213000,24710.0
2019-03-28,211000,218000,209000,217500,24383.0
2019-03-29,218000,220000,213500,218500,23063.0
2019-04-01,216000,219500,210000,211000,17051.0
2019-04-02,210000,214500,208000,213000,26065.0
2019-04-03,209000,214000,208500,213500,13628.0
2019-04-04,212500,220000,212000,218500,13600.0
2019-04-05,218000,220000,215000,218000,10660.0
2019-04-08,218000,220000,214500,217000,16507.0
2019-04-09,217000,220000,217000,220000,23250.0
2019-04-10,220500,227000,220500,224500,22758.0
2019-04-11,225500,228500,223000,223000,26481.0
2019-04-12,225500,226500,221000,225500,12562.0
2019-04-15,223000,230000,223000,227500,23351.0
