날짜,시가,고가,저가,종가,거래량
2010-01-04,71200,71800,70500,70700,144.0
2010-01-05,70000,71500,69800,70900,1235.0
2010-01-06,71200,71200,69900,70700,272.0
2010-01-07,70600,70600,69800,70000,178.0
2010-01-08,70000,70400,68900,69300,2766.0
2010-01-11,69000,69100,67900,69000,1923.0
2010-01-12,68000,68900,67900,68600,3368.0
2010-01-13,69000,69000,66500,66500,2580.0
2010-01-14,66500,67900,65700,66400,3855.0
2010-01-15,66700,67700,66400,67100,443.0
2010-01-18,67000,67400,64500,66100,11441.0
2010-01-19,66500,66900,65000,65000,9839.0
2010-01-20,65100,66900,65100,66800,3720.0
2010-01-21,67200,67200,65700,66800,1319.0
2010-01-22,66700,66900,65900,66900,1470.0
2010-01-25,66800,67000,65000,66800,1430.0
2010-01-26,66400,66500,65000,66400,3479.0
2010-01-27,65300,66400,65300,66300,1165.0
2010-01-28,65400,66300,65400,66200,4433.0
2010-01-29,64500,65500,64200,65500,1240.0
2010-02-01,66100,66100,64300,64300,450.0
2010-02-02,65000,66300,65000,66100,2176.0
2010-02-03,66100,66800,65900,66000,2144.0
2010-02-04,66900,66900,65700,66500,1116.0
2010-02-05,66500,66500,65500,65800,441.0
2010-02-08,65800,65800,65000,65500,53.0
2010-02-09,65500,65500,64300,64800,435.0
2010-02-10,66400,66400,63700,64300,655.0
2010-02-11,66300,66300,63000,64000,512.0
2010-02-12,64700,64700,63300,63700,716.0
2010-02-16,63100,65300,63100,64500,4792.0
2010-02-17,64500,64500,64100,64300,576.0
2010-02-18,66000,66000,64200,65100,101.0
2010-02-19,66000,66000,63800,64000,390.0
2010-02-22,64000,65200,63600,65100,1372.0
2010-02-23,65100,65600,64500,65300,67.0
2010-02-24,64100,66000,64000,66000,280.0
2010-02-25,64600,64800,64300,64600,333.0
2010-02-26,64900,65100,64000,64000,648.0
2010-03-02,65100,65100,62900,64400,1222.0
2010-03-03,65100,65100,64400,64500,254.0
2010-03-04,65300,65300,64400,64600,810.0
2010-03-05,64700,64800,64700,64800,872.0
2010-03-08,63000,64900,63000,64500,2117.0
2010-03-09,64500,64800,63600,63600,965.0
2010-03-10,63300,64800,63300,63900,267.0
2010-03-11,64400,64400,63300,63700,806.0
2010-03-12,63900,64300,63400,64300,1072.0
2010-03-15,63500,64300,63200,63200,5875.0
2010-03-16,63200,64000,63200,63700,2794.0
2010-03-17,64100,64200,64000,64200,1102.0
2010-03-18,64200,65000,63800,64600,2016.0
2010-03-19,64900,64900,64000,64500,4489.0
2010-03-22,64500,64500,63800,63800,272.0
2010-03-23,63800,64300,63800,64200,1254.0
2010-03-24,64300,64300,63800,64200,813.0
2010-03-25,64000,64200,63800,63900,415.0
2010-03-26,64200,64200,63700,63700,2096.0
2010-03-29,63700,63700,62800,62800,1443.0
2010-03-30,62800,63600,62700,62900,2398.0
2010-03-31,62700,62800,62400,62800,1742.0
2010-04-01,62800,62800,62400,62600,827.0
2010-04-02,62600,63300,62000,63300,1579.0
2010-04-05,63100,63100,62300,62500,1201.0
2010-04-06,63200,63200,62300,62300,560.0
2010-04-07,62300,62700,62200,62500,2583.0
2010-04-08,62900,62900,61800,62000,2416.0
2010-04-09,62000,62000,61400,61900,2158.0
2010-04-12,61500,63400,61500,62100,1462.0
2010-04-13,62000,62400,61500,62300,816.0
2010-04-14,62600,62600,62000,62400,1314.0
2010-04-15,62400,62400,61400,62000,1621.0
2010-04-16,62000,62100,61500,62100,1214.0
2010-04-19,61600,62200,61600,62000,679.0
2010-04-20,62000,62000,61500,61800,5793.0
2010-04-21,61800,63400,61500,62200,14760.0
2010-04-22,62000,62400,61600,61800,9877.0
2010-04-23,61700,61800,61700,61800,4565.0
2010-04-26,61700,61900,61500,61800,2563.0
2010-04-27,61600,61800,61600,61800,4899.0
2010-04-28,61500,62000,61400,61700,3905.0
2010-04-29,61600,62300,61400,62200,3150.0
2010-04-30,62300,64100,62200,63700,4312.0
2010-05-03,63600,64200,63300,64000,2277.0
2010-05-04,63500,65400,63500,65100,1219.0
2010-05-06,65000,65000,63400,64500,873.0
2010-05-07,64000,64500,62000,64500,2758.0
2010-05-10,63400,65200,63100,65200,3431.0
