날짜,시가,고가,저가,종가,거래량
2015-11-12,10206,10281,10197,10222,251076.0
2015-11-13,10144,10240,10110,10247,302337.0
2015-11-16,10067,10158,10027,10104,378486.0
2015-11-17,10276,10276,10206,10257,371273.0
2015-11-18,10360,10365,10286,10296,368548.0
2015-11-19,10431,10451,10350,10426,393603.0
2015-11-20,10461,10493,10408,10483,850977.0
2015-11-23,10546,10556,10479,10551,461003.0
2015-11-24,10566,10576,10475,10506,438018.0
2015-11-25,10512,10541,10484,10516,392747.0
2015-11-26,10546,10614,10517,10622,465704.0
2015-11-27,10614,10688,10580,10607,426412.0
2015-11-30,10660,10660,10461,10536,394260.0
2015-12-01,10536,10670,10507,10679,401481.0
2015-12-02,10703,10703,10617,10627,359037.0
2015-12-03,10566,10631,10470,10622,874957.0
2015-12-04,10446,10594,10446,10555,664008.0
2015-12-07,10584,10614,10436,10463,555506.0
2015-12-08,10446,10446,10158,10214,785984.0
2015-12-09,10225,10240,10105,10153,656256.0
2015-12-10,10130,10163,9954,10035,830095.0
2015-12-11,10067,10067,9858,9864,531167.0
2015-12-14,9704,9704,9517,9557,746903.0
2015-12-15,9650,9724,9567,9731,1829011.0
2015-12-16,9819,9863,9785,9794,1702861.0
2015-12-17,9906,9954,9780,9955,778313.0
2015-12-18,9888,10125,9888,10134,617295.0
2015-12-21,10100,10163,10054,10134,692193.0
2015-12-22,10125,10125,9959,10005,654731.0
2015-12-23,10037,10090,9954,9960,633153.0
2015-12-24,9949,10105,9906,9911,778367.0
2015-12-28,9888,10105,9795,9807,660439.0
2015-12-29,9934,10393,9347,10401,1158240.0
2015-12-30,10403,10551,10393,10560,1232114.0
2016-01-04,10556,10688,10149,10506,576290.0
2016-01-05,10259,10665,10259,10501,1706256.0
2016-01-06,10708,10708,10431,10688,582392.0
2016-01-07,10636,10737,10466,10588,1269651.0
2016-01-08,10379,10665,10235,10675,797981.0
2016-01-11,10655,10737,10526,10583,423493.0
2016-01-12,10631,10641,10461,10483,492978.0
2016-01-13,10594,10756,10571,10766,513185.0
2016-01-14,10609,10728,10556,10670,552310.0
2016-01-15,10863,10863,10541,10598,689037.0
2016-01-18,10526,10831,10479,10836,473506.0
2016-01-19,10836,10858,10636,10827,522447.0
2016-01-20,10821,10892,10536,10670,453509.0
2016-01-21,10674,10766,10531,10698,444834.0
2016-01-22,10713,10737,10531,10718,404500.0
2016-01-25,10816,10892,10718,10897,203439.0
2016-01-26,10853,10882,10771,10877,484006.0
2016-01-27,10960,10960,10670,10728,511703.0
2016-01-28,10747,10826,10617,10832,466025.0
2016-01-29,10821,10831,10674,10836,470137.0
2016-02-01,10892,10945,10840,10945,341622.0
2016-02-02,10912,10955,10902,10960,397526.0
2016-02-03,10882,10930,10801,10935,261595.0
2016-02-04,10882,10912,10786,10897,367854.0
2016-02-05,10844,10887,10771,10779,385022.0
