날짜,시가,고가,저가,종가,거래량
2010-01-04,0,0,0,11948,0
2010-01-05,12244,12378,12244,12380,119
2010-01-06,12512,12512,12278,12281,72
2010-01-07,12512,12512,12446,12449,60
2010-01-08,12580,12645,12310,12315,269
2010-01-11,12446,12446,12446,12449,45
2010-01-12,12378,12479,12378,12482,149
2010-01-13,12580,12846,12411,12851,149
2010-01-14,12580,12580,12580,12582,16
2010-01-15,12580,12580,12580,12582,241
2010-01-18,12712,12712,12144,12147,29
2010-01-19,12244,12813,12044,12816,372
2010-01-20,12111,12446,12111,12416,119
2010-01-21,12378,12378,12176,12183,106
2010-01-22,11740,12345,11740,12183,198
2010-01-25,12044,12176,11541,11547,193
2010-01-26,11373,11606,11172,11613,567
2010-01-27,11373,11373,11373,11377,10
2010-01-28,11373,11373,11373,11377,10
2010-01-29,11574,11574,11038,11044,45
2010-02-01,0,0,0,10876,0
2010-02-02,11306,11373,11072,11077,45
2010-02-03,11440,11507,11106,11514,583
2010-02-04,0,0,0,11246,0
2010-02-05,10838,11205,10570,11212,208
2010-02-08,10704,11673,10704,11681,73
2010-02-09,11106,11273,10704,10777,1763
2010-02-10,10402,11205,10402,11179,241
2010-02-11,11172,11205,10937,11212,102
2010-02-12,11306,11306,11306,11312,29
2010-02-16,10937,10937,10637,10642,269
2010-02-17,10838,11038,10771,11044,149
2010-02-18,10738,10970,10738,10743,45
2010-02-19,10904,10904,10570,10876,254
2010-02-22,10970,10970,10937,10978,197
2010-02-23,11038,11306,11038,11312,1032
2010-02-24,10904,10904,10904,10911,372
2010-02-25,11373,11373,11373,11377,73
2010-02-26,0,0,0,11377,0
2010-03-02,0,0,0,11011,0
2010-03-03,10838,11172,10838,10844,507
2010-03-04,0,0,0,10844,0
2010-03-05,10970,10970,10870,10944,359
2010-03-08,10738,10970,10738,10978,315
2010-03-09,11205,11205,11205,11212,25
2010-03-10,11373,12345,11373,12248,1017
2010-03-11,12176,12176,11541,11813,165
2010-03-12,11306,11473,11306,11480,243
2010-03-15,11707,11776,11373,11377,269
2010-03-16,10870,11239,10738,11044,768
2010-03-17,11038,11373,11038,11044,882
