날짜,시가,고가,저가,종가,거래량
2010-01-04,7917,8039,7827,8039,16.0
2010-01-05,8036,8157,7763,8146,3955.0
2010-01-06,7899,8413,7899,8161,207.0
2010-01-07,8201,8505,7734,7948,4352.0
2010-01-08,8190,8293,8069,8130,249.0
2010-01-11,7916,8129,7916,8130,2479.0
2010-01-12,8142,8748,8129,8525,1840.0
2010-01-13,9040,9780,8293,8495,4139.0
2010-01-14,9101,9101,7220,7220,73405.0
2010-01-15,7189,7370,6582,6887,126213.0
2010-01-18,7219,7370,6885,7099,11716.0
2010-01-19,7094,7471,7033,7175,8510.0
2010-01-20,7047,7368,7047,7145,2442.0
2010-01-21,7321,7552,6976,7524,9846.0
2010-01-22,7522,7552,7189,7524,194413.0
2010-01-25,7341,8191,7341,7766,4589.0
2010-01-26,8038,8038,7049,7524,8932.0
2010-01-27,8293,8293,7170,7645,1112.0
2010-01-28,7219,7885,7219,7736,547.0
2010-01-29,8170,8170,7189,7736,24733.0
2010-02-01,7735,7735,7190,7554,18932.0
2010-02-02,7554,7735,7280,7342,7818.0
2010-02-03,7383,7414,7050,7129,26070.0
2010-02-04,7280,8191,7037,8191,43516.0
2010-02-05,8945,9412,7944,9420,417208.0
2010-02-08,9261,9705,8764,8965,105003.0
2010-02-09,8960,10162,8735,9010,87336.0
2010-02-10,9082,9585,8797,9556,36364.0
2010-02-11,9264,9841,9040,9071,23498.0
2010-02-12,9313,9313,8889,9071,10203.0
2010-02-16,9157,9763,8793,9298,23741.0
2010-02-17,9339,9339,8975,9056,9231.0
2010-02-18,9051,9160,8900,8919,9750.0
2010-02-19,9051,9889,8978,9162,14686.0
2010-02-22,9160,9646,9160,9192,33855.0
2010-02-23,9097,9291,9036,9116,9704.0
2010-02-24,9097,9321,8975,9298,10678.0
2010-02-25,9310,9310,8987,9086,8633.0
2010-02-26,9309,9309,8866,9025,6885.0
2010-03-02,9219,9219,8945,8965,2551.0
2010-03-03,9401,9401,8897,8965,2095.0
2010-03-04,9462,9462,8928,9177,2084.0
2010-03-05,9081,9143,8948,8950,13527.0
2010-03-08,10283,10283,10283,10284,39412.0
2010-03-09,11353,11809,11353,11817,575870.0
2010-03-10,12646,13568,12160,13576,527768.0
2010-03-11,13568,14205,13205,13576,423031.0
2010-03-12,13590,13602,11811,12196,402173.0
2010-03-15,12225,12346,11376,12317,301941.0
2010-03-16,12525,12798,11840,12605,164414.0
2010-03-17,12892,13924,11831,12135,203536.0
2010-03-18,12343,12598,11555,12605,158720.0
2010-03-19,13043,13347,12588,13045,269583.0
2010-03-22,13135,13348,12873,13197,102099.0
2010-03-23,13299,13299,12195,12681,142502.0
2010-03-24,12711,13044,11753,11832,77752.0
2010-03-25,11770,11770,10526,10770,145919.0
2010-03-26,10618,11043,10356,10770,45545.0
2010-03-29,10769,11831,10618,11013,77536.0
2010-03-30,11011,11526,10920,10922,47249.0
2010-03-31,10930,11203,10099,10209,58487.0
2010-04-01,10253,10708,9992,10618,30613.0
