날짜,시가,고가,저가,종가,거래량
2010-01-04,4700,4760,4600,4650,1160.0
2010-01-05,4660,4680,4600,4660,640.0
2010-01-06,4690,4720,4590,4720,830.0
2010-01-07,4820,4820,4640,4650,616.0
2010-01-08,4660,4700,4660,4700,120.0
2010-01-11,4720,4990,4720,4810,500.0
2010-01-12,4820,4820,4700,4760,395.0
2010-01-13,4760,5000,4760,4910,1172.0
2010-01-14,4840,4970,4780,4850,160.0
2010-01-15,4780,4850,4750,4850,430.0
2010-01-18,4780,5190,4720,4810,1650.0
2010-01-19,4810,4810,4700,4800,1241.0
2010-01-20,4810,4810,4800,4810,230.0
2010-01-21,4810,4820,4750,4820,140.0
2010-01-22,4700,4770,4660,4740,1221.0
2010-01-25,4800,4800,4720,4780,80.0
2010-01-26,4780,4810,4700,4770,150.0
2010-01-27,4730,4790,4710,4790,300.0
2010-01-28,4710,4850,4710,4800,60.0
2010-01-29,4700,4800,4700,4800,20.0
2010-02-01,4800,4800,4790,4790,90.0
2010-02-02,4820,4840,4720,4790,1210.0
2010-02-03,4790,4790,4660,4790,2440.0
2010-02-04,4700,4770,4690,4770,1030.0
2010-02-05,4670,4670,4660,4660,693.0
2010-02-08,4560,4690,4560,4680,1054.0
2010-02-09,4600,4680,4600,4680,110.0
2010-02-10,4800,4800,4700,4740,140.0
2010-02-11,4700,5000,4630,4970,670.0
2010-02-12,4760,5020,4760,4920,180.0
2010-02-16,5060,5060,4780,4780,1180.0
2010-02-17,4770,4800,4730,4770,1370.0
2010-02-18,4770,4770,4770,4770,90.0
2010-02-19,4610,5050,4610,4920,620.0
2010-02-22,4760,4800,4720,4740,1280.0
2010-02-23,4740,4740,4740,4740,2711.0
2010-02-24,4800,4800,4690,4690,102.0
2010-02-25,4690,4890,4690,4890,170.0
2010-02-26,4800,4860,4800,4860,2580.0
2010-03-02,4810,4810,4670,4700,950.0
2010-03-03,4750,4800,4700,4730,3760.0
2010-03-04,4770,4830,4720,4830,5720.0
2010-03-05,4860,4880,4760,4840,2594.0
2010-03-08,4900,4900,4800,4850,3590.0
2010-03-09,4800,4880,4800,4820,1580.0
2010-03-10,4800,4840,4790,4790,1930.0
2010-03-11,4840,4920,4830,4860,1970.0
2010-03-12,4860,5040,4850,5040,3314.0
2010-03-15,5060,5700,5000,5510,15265.0
2010-03-16,5520,5540,5309,5500,6160.0
2010-03-17,5410,5539,5340,5450,4074.0
2010-03-18,5430,5540,5320,5320,1825.0
2010-03-19,5460,6110,5460,6110,33220.0
2010-03-22,6109,6309,5700,5980,45919.0
2010-03-23,6090,6859,5930,6310,57894.0
2010-03-24,6220,6640,6040,6240,19291.0
2010-03-25,6530,6530,6060,6060,7683.0
2010-03-26,5989,6189,5820,6060,10650.0
