날짜,시가,고가,저가,종가,거래량
2021-10-29,9985,9995,9780,9805,168375.0
2021-11-01,9850,9855,9780,9780,69304.0
2021-11-02,9835,9995,9835,9905,52526.0
2021-11-03,9950,9995,9870,9870,42420.0
2021-11-04,9940,10055,9870,9925,24436.0
2021-11-05,10050,10050,9875,9940,7457.0
2021-11-08,9980,9985,9860,9985,4677.0
2021-11-09,9960,10050,9960,10000,19060.0
2021-11-10,9945,9945,9770,9810,9847.0
2021-11-11,9735,9815,9730,9815,5685.0
2021-11-12,9860,10020,9860,10020,6236.0
2021-11-15,10090,10095,10025,10075,9332.0
2021-11-16,10095,10125,10035,10040,10819.0
2021-11-17,10120,10120,9910,9910,10405.0
2021-11-18,9915,10030,9915,10000,8663.0
2021-11-19,10050,10080,9930,10000,18698.0
2021-11-22,10010,10010,9870,10000,4521.0
2021-11-23,10040,10040,9845,9900,14835.0
2021-11-24,9965,9965,9795,9935,3974.0
2021-11-25,9910,9910,9790,9790,2735.0
2021-11-26,9785,9805,9560,9570,15663.0
2021-11-29,9395,9520,9140,9470,257.0
2021-11-30,9580,9580,9195,9290,7797.0
2021-12-01,9340,9445,9160,9440,920.0
2021-12-02,9330,9465,9275,9465,3674.0
2021-12-03,9480,9615,9415,9575,3833.0
2021-12-06,9500,9585,9385,9560,754.0
2021-12-07,9620,9660,9585,9640,109281.0
2021-12-08,9725,9840,9680,9730,6071.0
2021-12-09,9850,9850,9730,9810,4079.0
2021-12-10,9750,9750,9700,9710,578.0
2021-12-13,9715,9810,9705,9705,3007.0
2021-12-14,9695,9695,9540,9635,418.0
2021-12-15,9545,9600,9515,9595,4310.0
2021-12-16,9675,9720,9635,9675,5974.0
2021-12-17,9615,9700,9615,9660,3587.0
2021-12-20,9605,9605,9435,9470,833.0
2021-12-21,9505,9525,9400,9490,355.0
2021-12-22,9650,9650,9520,9550,303.0
2021-12-23,9635,9660,9570,9620,10367.0
2021-12-27,9900,9900,9670,9685,303.0
2021-12-28,9710,9710,9660,9705,398.0
2021-12-29,9770,9780,9710,9765,1493.0
2021-12-30,9765,9780,9715,9770,1298.0
2022-01-03,9770,9845,9705,9720,923.0
2022-01-04,9775,9775,9695,9700,10389.0
2022-01-05,9700,9750,9595,9685,504.0
2022-01-06,9585,9655,9580,9600,2508.0
2022-01-07,9660,9695,9660,9675,3156.0
2022-01-10,9705,9705,9515,9530,214.0
