날짜,시가,고가,저가,종가,거래량
2010-01-04,143414,145079,141749,141935,52604.0
2010-01-05,142119,143229,140267,142674,57212.0
2010-01-06,142674,144154,142119,143970,78803.0
2010-01-07,144710,145265,140083,140084,103651.0
2010-01-08,141378,141378,136012,137123,80497.0
2010-01-11,137307,138417,134717,134903,97446.0
2010-01-12,136012,137122,135087,136938,62578.0
2010-01-13,135272,136012,130090,130091,141229.0
2010-01-14,130460,132310,123428,126205,225361.0
2010-01-15,126204,128240,124169,126760,97075.0
2010-01-18,126389,126389,123613,123985,92444.0
2010-01-19,123983,126760,122133,125835,161908.0
2010-01-20,127499,128794,124539,126390,144429.0
2010-01-21,125464,125464,123244,124540,72101.0
2010-01-22,123983,125834,119912,120653,113789.0
2010-01-25,117137,121578,116951,121578,95521.0
2010-01-26,122503,122688,118617,120283,82564.0
2010-01-27,119542,119912,115656,115657,140869.0
2010-01-28,115656,124169,114176,122134,192910.0
2010-01-29,120283,121023,117876,118062,68058.0
2010-02-01,119172,119172,114916,118062,54506.0
2010-02-02,118432,122873,118432,122319,92397.0
2010-02-03,123798,125649,121948,125094,118404.0
2010-02-04,125464,130830,125279,130462,211689.0
2010-02-05,125834,128980,124539,127685,108907.0
2010-02-08,127869,128610,124539,126020,67272.0
2010-02-09,126019,126204,122133,125280,94831.0
2010-02-10,125279,126944,122688,125835,69263.0
2010-02-11,124353,127685,124353,126020,72534.0
2010-02-12,124908,130276,124169,129351,86286.0
2010-02-16,128610,130646,127685,130646,54717.0
2010-02-17,131384,131384,129349,129535,58869.0
2010-02-18,129535,131756,126944,131571,148159.0
2010-02-19,130460,131571,128424,128426,42495.0
2010-02-22,129350,131940,128980,131942,96937.0
2010-02-23,130830,132126,128980,130091,68107.0
2010-02-24,127685,128794,125094,127685,119946.0
2010-02-25,127685,128055,125094,125094,41555.0
2010-02-26,123613,125834,123058,124169,50195.0
2010-03-02,124724,126574,124724,126020,62592.0
2010-03-03,125279,127499,125279,126575,21626.0
2010-03-04,127499,127499,125834,126575,42393.0
2010-03-05,126574,127314,125279,127315,87929.0
2010-03-08,128055,136012,127685,136013,193185.0
2010-03-09,135642,137678,134162,136753,106077.0
2010-03-10,134162,136752,134162,136568,42746.0
2010-03-11,136012,137862,135457,136938,41410.0
2010-03-12,137307,137678,135087,136568,18461.0
2010-03-15,136567,140823,136012,140639,131753.0
2010-03-16,137862,141008,137862,140639,60087.0
2010-03-17,140638,142119,138787,138789,43650.0
2010-03-18,137492,139898,137492,138789,85068.0
2010-03-19,137862,139713,132496,136938,197562.0
2010-03-22,134531,134531,131756,131757,121319.0
2010-03-23,132495,133420,129534,129535,90372.0
2010-03-24,130459,130829,128054,129535,50970.0
2010-03-25,129165,130830,129165,130462,36918.0
2010-03-26,130460,134162,130460,134162,110972.0
2010-03-29,133051,133051,129535,130276,69243.0
2010-03-30,130646,131571,129535,130646,38337.0
2010-03-31,130646,133236,128794,133237,89117.0
2010-04-01,131756,131756,129165,129166,146921.0
2010-04-02,129905,129905,125094,125280,128763.0
2010-04-05,124908,125834,121763,122134,101594.0
2010-04-06,123058,124353,119728,122689,114021.0
2010-04-07,120283,125094,120283,124540,49313.0
2010-04-08,125464,128980,125094,128981,101887.0
2010-04-09,131014,131755,129349,129535,156926.0
2010-04-12,129905,129905,127685,128610,48893.0
