날짜,시가,고가,저가,종가,거래량
2018-03-26,13854,14007,13772,13999,331686.0
2018-03-27,14117,14122,14036,14066,750649.0
2018-03-28,13916,13916,13806,13879,622904.0
2018-03-29,13921,14026,13854,14013,431305.0
2018-03-30,14098,14131,14055,14056,806991.0
2018-04-02,14083,14141,13983,14009,583264.0
2018-04-03,13878,13964,13811,13965,510793.0
2018-04-04,14012,14017,13749,13769,1441478.0
2018-04-05,13883,14002,13844,13961,1117542.0
2018-04-06,13854,13916,13801,13869,666477.0
2018-04-09,13878,13978,13844,13975,1067014.0
2018-04-10,13945,14021,13811,14004,405892.0
2018-04-11,14026,14055,13945,13965,1713811.0
2018-04-12,13997,14026,13926,13927,384927.0
2018-04-13,14021,14050,13945,14032,584486.0
2018-04-16,14098,14098,13983,14047,410187.0
2018-04-17,14069,14093,13993,14004,438134.0
2018-04-18,14108,14217,14098,14166,760230.0
2018-04-19,14194,14232,14155,14220,402830.0
2018-04-20,14141,14185,14113,14138,418681.0
2018-04-23,14108,14136,14060,14114,394100.0
2018-04-24,14131,14131,13969,14042,470533.0
2018-04-25,13916,13950,13859,13946,381661.0
2018-04-26,13993,14165,13973,14095,715981.0
2018-04-27,14237,14324,14170,14242,524542.0
2018-04-30,14242,14346,14242,14319,635170.0
2018-05-02,14299,14346,14136,14242,643844.0
2018-05-03,14198,14212,14098,14215,588916.0
2018-05-04,14198,14198,14041,14052,594492.0
2018-05-08,14131,14150,13959,13975,714812.0
2018-05-09,13959,13983,13829,13956,597208.0
2018-05-10,13964,14045,13964,14028,653264.0
2018-05-11,14103,14146,14093,14118,537885.0
2018-05-14,14150,14150,14055,14071,698473.0
2018-05-15,14050,14064,13916,13956,668970.0
2018-05-16,13878,14026,13878,14004,629690.0
2018-05-17,14041,14088,13926,13936,722303.0
2018-05-18,13969,14007,13931,13985,620718.0
2018-05-21,14021,14069,13901,14047,673803.0
2018-05-23,14012,14131,14012,14104,630566.0
2018-05-24,14141,14146,14036,14099,656845.0
2018-05-25,14021,14155,14007,14123,598274.0
2018-05-28,14194,14198,14141,14176,643582.0
2018-05-29,14141,14190,14060,14061,634656.0
2018-05-30,13983,13997,13696,13755,802261.0
2018-05-31,13883,13883,13777,13864,575393.0
2018-06-01,13849,13993,13797,13941,218817.0
2018-06-04,13973,14021,13940,13980,574283.0
2018-06-05,14021,14041,13911,14042,1262516.0
2018-06-07,14093,14185,14088,14114,579813.0
2018-06-08,14088,14103,13964,13970,533873.0
2018-06-11,14012,14113,13978,14090,577269.0
2018-06-12,14131,14165,14064,14076,555721.0
2018-06-14,14050,14050,13859,13861,552523.0
2018-06-15,13935,13945,13777,13779,515039.0
2018-06-18,13782,13792,13529,13607,624519.0
2018-06-19,13552,13619,13371,13420,515735.0
2018-06-20,13448,13605,13423,13535,542505.0
2018-06-21,13534,13567,13394,13420,459880.0
2018-06-22,13341,13514,13289,13515,472650.0
2018-06-25,13500,13524,13376,13525,565565.0
2018-06-26,13399,13514,13351,13492,627135.0
2018-06-27,13466,13542,13457,13482,559631.0
2018-06-28,13394,13443,13294,13329,445120.0
2018-06-29,13332,13394,13194,13396,450315.0
2018-07-02,13366,13404,13065,13085,150282.0
2018-07-03,13145,13145,12978,13123,101629.0
2018-07-04,13093,13136,13016,13070,97341.0
2018-07-05,13030,13088,12941,13033,99120.0
2018-07-06,13007,13127,12945,13100,165059.0
2018-07-09,13141,13265,13093,13219,94719.0
2018-07-10,13260,13309,13237,13242,93905.0
2018-07-11,13131,13194,13040,13142,108314.0
2018-07-12,13174,13256,13122,13190,90988.0
2018-07-13,13203,13356,13203,13324,164116.0
2018-07-16,13366,13366,13260,13272,93867.0
2018-07-17,13274,13314,13198,13252,511271.0
2018-07-18,13322,13376,13217,13233,479085.0
2018-07-19,13284,13289,13184,13185,105470.0
2018-07-20,13179,13246,13083,13247,229883.0
2018-07-23,13212,13212,13045,13056,1075389.0
2018-07-24,13083,13131,13025,13109,90345.0
2018-07-25,13112,13170,13045,13051,233609.0
2018-07-26,13131,13194,13083,13162,103122.0
2018-07-27,13184,13208,13150,13209,136382.0
2018-07-30,13179,13194,13122,13185,107123.0
2018-07-31,13165,13198,13122,13200,98926.0
2018-08-01,13212,13289,13208,13286,93200.0
2018-08-02,13265,13270,12998,13051,95263.0
2018-08-03,13074,13145,13030,13147,92842.0
2018-08-06,13150,13212,13107,13128,104028.0
2018-08-07,13127,13198,13069,13200,93705.0
2018-08-08,13227,13256,13189,13200,91095.0
2018-08-09,13194,13208,13117,13166,183318.0
2018-08-10,13155,13165,13035,13070,132460.0
2018-08-13,12968,12978,12802,12864,243436.0
2018-08-14,12854,12945,12844,12909,105566.0
2018-08-16,12739,12819,12677,12792,115684.0
2018-08-17,12797,12859,12772,12822,127573.0
2018-08-20,12869,12931,12807,12822,95634.0
2018-08-21,12802,13016,12787,12971,125225.0
2018-08-22,13003,13060,12968,13018,95704.0
2018-08-23,13069,13074,12998,13061,92466.0
2018-08-24,13030,13155,12998,13133,126506.0
