날짜,시가,고가,저가,종가,거래량
2010-01-04,2214,2239,2149,2238,23485.0
2010-01-05,2237,2485,2215,2360,127606.0
2010-01-06,2365,2530,2315,2430,83761.0
2010-01-07,2449,2486,2399,2443,39270.0
2010-01-08,2400,2442,2380,2395,12596.0
2010-01-11,2349,2424,2294,2418,24354.0
2010-01-12,2400,2412,2337,2375,15850.0
2010-01-13,2374,2374,2264,2313,30255.0
2010-01-14,2270,2370,2270,2305,12122.0
2010-01-15,2347,2347,2277,2335,4131.0
2010-01-18,2302,2410,2300,2360,19228.0
2010-01-19,2360,2365,2277,2285,14965.0
2010-01-20,2300,2385,2217,2240,21316.0
2010-01-21,2264,2284,2209,2253,3740.0
2010-01-22,2249,2336,2181,2198,14510.0
2010-01-25,2194,2239,2109,2198,30356.0
2010-01-26,2197,2230,2055,2130,21662.0
2010-01-27,2147,2180,2100,2130,14682.0
2010-01-28,2154,2186,2129,2143,6144.0
2010-01-29,2179,2179,2066,2123,13658.0
2010-02-01,2182,2182,2105,2165,5374.0
2010-02-02,2125,2225,2125,2220,14254.0
2010-02-03,2222,2275,2222,2225,8001.0
2010-02-04,2272,2297,2200,2250,10081.0
2010-02-05,2005,2197,2005,2150,8771.0
2010-02-08,2140,2192,2060,2075,11479.0
2010-02-09,2079,2134,2061,2088,9332.0
2010-02-10,2101,2164,2064,2088,2706.0
2010-02-11,2087,2125,2087,2120,4468.0
2010-02-12,2150,2150,2060,2115,21527.0
2010-02-16,2135,2135,2095,2100,10390.0
2010-02-17,2120,2250,2115,2200,22309.0
2010-02-18,2161,2299,2139,2153,36049.0
2010-02-19,2152,2187,2087,2100,9902.0
2010-02-22,2080,2180,2080,2125,10172.0
2010-02-23,2176,2176,2104,2128,6734.0
2010-02-24,2145,2222,2125,2220,15887.0
2010-02-25,2220,2245,2155,2160,7434.0
2010-02-26,2220,2220,2137,2155,5552.0
2010-03-02,2141,2274,2141,2273,30024.0
2010-03-03,2272,2272,2150,2185,53060.0
2010-03-04,2196,2249,2156,2218,12362.0
2010-03-05,2221,2319,2221,2273,24620.0
2010-03-08,2319,2319,2249,2273,13548.0
2010-03-09,2251,2326,2211,2228,6613.0
2010-03-10,2249,2249,2189,2203,20578.0
2010-03-11,2219,2219,2174,2188,10545.0
2010-03-12,2220,2285,2202,2240,6390.0
2010-03-15,2227,2282,2195,2195,14878.0
2010-03-16,2196,2239,2184,2188,13118.0
2010-03-17,2190,2215,2187,2205,20638.0
2010-03-18,2221,2236,2201,2233,11463.0
2010-03-19,2297,2297,2232,2265,15890.0
2010-03-22,2262,2305,2225,2255,12139.0
2010-03-23,2255,2287,2217,2240,9784.0
2010-03-24,2239,2271,2199,2238,14542.0
2010-03-25,2234,2239,2214,2238,8276.0
2010-03-26,2260,2375,2210,2315,12665.0
2010-03-29,2280,2385,2250,2255,34349.0
2010-03-30,2237,2310,2237,2265,14186.0
2010-03-31,2265,2317,2250,2250,13918.0
2010-04-01,2282,2420,2210,2350,41531.0
2010-04-02,2405,2407,2287,2345,11962.0
2010-04-05,2345,2387,2230,2350,25982.0
2010-04-06,2344,2689,2289,2408,128393.0
2010-04-07,2472,2765,2427,2765,291119.0
2010-04-08,2920,2995,2650,2660,439724.0
2010-04-09,2675,2840,2615,2695,197287.0
2010-04-12,2765,2925,2650,2650,160595.0
2010-04-13,2650,2655,2450,2450,103591.0
2010-04-14,2495,2590,2460,2505,49029.0
2010-04-15,2595,2595,2430,2440,63813.0
2010-04-16,2484,2484,2401,2403,43184.0
2010-04-19,2397,2455,2360,2415,31142.0
2010-04-20,2381,2499,2381,2443,55207.0
2010-04-21,2442,2775,2440,2595,176459.0
2010-04-22,2585,2585,2460,2500,95745.0
2010-04-23,2500,2535,2467,2500,30869.0
2010-04-26,2525,2575,2485,2545,39308.0
2010-04-27,2545,2570,2415,2415,42873.0
2010-04-28,2404,2406,2329,2358,33384.0
2010-04-29,2379,2379,2309,2338,29480.0
2010-04-30,2336,2396,2319,2353,21839.0
2010-05-03,2377,2377,2325,2325,13347.0
2010-05-04,2366,2366,2331,2363,14648.0
2010-05-06,2280,2397,2280,2300,12360.0
2010-05-07,2220,2287,2185,2210,37812.0
2010-05-10,2211,2339,2201,2313,12010.0
2010-05-11,2347,2375,2272,2275,13903.0
2010-05-12,2347,2347,2267,2280,18742.0
2010-05-13,2290,2372,2285,2355,15838.0
2010-05-14,2375,2375,2307,2330,8473.0
2010-05-17,2312,2312,2197,2200,17806.0
2010-05-18,2200,2265,2170,2170,17992.0
2010-05-19,2227,2235,2100,2125,23487.0
2010-05-20,2167,2172,2000,2070,20130.0
2010-05-24,2050,2075,1950,1990,38054.0
2010-05-25,1945,1977,1750,1840,27604.0
2010-05-26,1832,2000,1832,1975,10980.0
2010-05-27,1900,1975,1900,1975,6506.0
2010-05-28,1950,2015,1950,2000,3459.0
2010-05-31,1974,2024,1974,2018,18378.0
2010-06-01,1994,2019,1971,2013,2848.0
2010-06-03,1969,2041,1969,2018,20560.0
2010-06-04,2020,2080,2015,2070,3860.0
2010-06-07,2050,2050,1940,1985,13348.0
2010-06-08,1985,2032,1985,2030,2640.0
2010-06-09,2030,2045,2010,2035,218.0
2010-06-10,2045,2100,2040,2070,3926.0
2010-06-11,2047,2100,2002,2005,9984.0
2010-06-14,2079,2079,2006,2043,7529.0
2010-06-15,2041,2089,2024,2048,3218.0
2010-06-16,2047,2085,1990,2010,3991.0
2010-06-17,2010,2132,2010,2045,4543.0
2010-06-18,2089,2089,2029,2063,2466.0
2010-06-21,2049,2139,2026,2028,10886.0
2010-06-22,2026,2041,2001,2028,3478.0
2010-06-23,2002,2030,1975,1990,12745.0
2010-06-24,1994,2049,1994,2048,4881.0
2010-06-25,2006,2046,2006,2023,8057.0
2010-06-28,2019,2049,1954,1983,9704.0
2010-06-29,1986,2004,1964,1968,13064.0
2010-06-30,1954,1984,1939,1978,8039.0
2010-07-01,2019,2024,1976,1998,9674.0
2010-07-02,2025,2047,1975,2030,41327.0
2010-07-05,2029,2134,2004,2098,33987.0
