날짜,시가,고가,저가,종가,거래량
2019-07-12,49500,57900,46750,51600,5262280.0
2019-07-15,52500,53500,48550,48600,836696.0
2019-07-16,48200,48200,41300,41500,1119568.0
2019-07-17,41550,44850,40300,43250,790962.0
2019-07-18,43000,45250,42500,44100,382953.0
2019-07-19,45000,51500,42950,47750,1873598.0
2019-07-22,47200,48250,46100,46800,232138.0
2019-07-23,46900,48200,44850,45000,258819.0
2019-07-24,45050,45650,42600,43250,194107.0
2019-07-25,42800,43800,40500,41100,266900.0
2019-07-26,41100,43000,40550,41300,180141.0
2019-07-29,41050,42000,38600,39100,210146.0
2019-07-30,39800,40150,39100,39200,95624.0
2019-07-31,39500,39600,36650,37550,211106.0
2019-08-01,37100,41700,35950,40000,336129.0
2019-08-02,39300,41400,38800,40500,140719.0
2019-08-05,40650,41400,39000,39250,104367.0
2019-08-06,37900,38900,36000,37950,96805.0
2019-08-07,38100,40400,37800,40000,105193.0
2019-08-08,39850,41100,39350,40900,90182.0
2019-08-09,41400,43750,40550,41900,192222.0
2019-08-12,41900,43150,40800,41000,120254.0
2019-08-13,40500,43550,40150,42100,162805.0
2019-08-14,43500,45400,42000,42350,286798.0
2019-08-16,42000,42800,41100,41300,104331.0
2019-08-19,41950,43200,41600,41750,114974.0
2019-08-20,42300,45100,42150,44550,257347.0
2019-08-21,44200,45200,43150,43700,135071.0
2019-08-22,43600,44000,42600,42800,83946.0
2019-08-23,42100,42650,41700,42000,66450.0
2019-08-26,40500,41400,39550,40100,92349.0
2019-08-27,40700,41500,40500,41000,63799.0
2019-08-28,41050,41400,39200,39650,113071.0
2019-08-29,40050,40050,38050,38350,64916.0
2019-08-30,38950,39450,38150,38400,71475.0
2019-09-02,38400,38950,37600,38750,46241.0
2019-09-03,38950,39650,38750,39300,41208.0
2019-09-04,39000,39550,38800,39100,45949.0
2019-09-05,39600,40800,39350,39950,72948.0
2019-09-06,40500,40500,39450,39500,35188.0
2019-09-09,39850,40350,38100,38100,77462.0
2019-09-10,38300,38750,37950,38200,34154.0
2019-09-11,38200,38600,37950,38050,45654.0
2019-09-16,38000,38800,37800,38000,38574.0
2019-09-17,38000,38350,37750,38250,40098.0
2019-09-18,37650,38150,36850,37000,156508.0
2019-09-19,37100,39250,37000,39000,131501.0
2019-09-20,39500,39900,38600,39050,63513.0
2019-09-23,39100,39700,38800,39250,27991.0
2019-09-24,39000,39450,38800,39100,25427.0
2019-09-25,39750,40500,39000,39100,100441.0
2019-09-26,39450,40500,39150,40500,84381.0
2019-09-27,40900,40900,39400,39700,64091.0
2019-09-30,39950,40250,39350,39700,41899.0
2019-10-01,39950,39950,38500,38700,64869.0
2019-10-02,38250,38650,37750,37900,44411.0
2019-10-04,37650,38150,37350,37450,36891.0
2019-10-07,37450,38350,37450,38000,29514.0
2019-10-08,38000,38000,37250,37450,52143.0
2019-10-10,37400,37800,36450,36450,80631.0
2019-10-11,36500,37350,36500,36650,41917.0
2019-10-14,36500,37150,34700,34750,399502.0
2019-10-15,35200,35450,34450,35000,101543.0
2019-10-16,35200,35550,34800,34900,77685.0
