날짜,시가,고가,저가,종가,거래량
2018-11-28,10075,10145,10025,10135,1703.0
2018-11-29,10220,10225,10125,10125,2607.0
2018-11-30,10215,10215,10105,10120,1004.0
2018-12-03,10275,10560,10275,10555,2915.0
2018-12-04,10600,10600,10450,10465,1144.0
2018-12-05,10335,10360,10300,10300,24.0
2018-12-06,10330,10330,9995,9995,2019.0
2018-12-07,9995,10065,9995,10065,133.0
2018-12-10,10000,10200,9845,9875,2079.0
2018-12-11,9900,9995,9810,9810,780.0
2018-12-12,9885,10250,9885,10010,1202.0
2018-12-13,10125,10200,10125,10140,502.0
2018-12-14,10000,10000,9970,9970,130.0
2018-12-17,9915,9955,9915,9955,51.0
2018-12-18,9875,9875,9690,9715,146.0
2018-12-19,9690,9945,9650,9650,20186.0
2018-12-20,9695,9695,9465,9485,251.0
2018-12-21,9385,9715,9385,9480,2263.0
2018-12-24,9825,9825,9385,9390,233.0
2018-12-26,9335,9410,9280,9280,610.0
2018-12-27,9420,9585,9420,9570,50132.0
2018-12-28,9450,9495,9450,9495,2517.0
2019-01-02,9580,9670,9250,9260,25706.0
2019-01-03,9315,9540,9145,9145,1614.0
2019-01-04,9190,9385,9190,9360,1749.0
2019-01-07,9400,9550,9400,9530,745.0
2019-01-08,9595,9640,9590,9590,927.0
2019-01-09,9650,9825,9650,9825,372.0
2019-01-10,9890,9920,9875,9890,244.0
2019-01-11,9935,9960,9935,9960,185.0
2019-01-14,10115,10115,9800,9800,945.0
2019-01-15,9850,10000,9820,9930,679.0
2019-01-16,9955,10335,9940,10030,23824.0
2019-01-17,10030,10100,10030,10040,103.0
2019-01-18,10100,10175,10100,10115,1204.0
2019-01-21,10250,10250,10250,10250,1.0
2019-01-22,10245,10245,10075,10075,92.0
2019-01-23,10105,10105,10105,10105,1.0
2019-01-24,10105,10105,10105,10105,10.0
2019-01-25,10220,10275,10220,10270,13.0
2019-01-28,10270,10400,10270,10300,1055.0
2019-01-29,10220,10320,10220,10320,22.0
