날짜,시가,고가,저가,종가,거래량
2011-10-20,20376,20587,19821,19835,612582.0
2011-10-21,19993,20218,19838,20134,66705.0
2011-10-24,20424,20895,20401,20905,1161.0
2011-10-25,20929,20929,20724,20769,17823.0
2011-10-26,20587,20800,20523,20813,65299.0
2011-10-27,21012,21126,19826,21139,421267.0
2011-10-28,21660,21660,21168,21281,23727.0
2011-10-31,21151,21411,20958,21123,35544.0
2011-11-01,20916,21232,20916,21085,5921.0
2011-11-02,20520,20867,20520,20834,121906.0
2011-11-03,20925,20925,20462,20524,10606.0
2011-11-04,20992,21280,20958,21281,9339.0
2011-11-07,21475,21475,21054,21094,13437.0
2011-11-08,21216,21216,20916,20947,5921.0
2011-11-09,21204,21204,20891,21007,12210.0
2011-11-10,20419,20497,19999,20489,41815.0
2011-11-11,20095,20476,19971,20367,7113.0
2011-11-14,20729,20992,20729,20863,17862.0
2011-11-15,20746,20840,20608,20760,5922.0
2011-11-16,20796,21003,20262,20327,5997.0
2011-11-17,20562,20639,20083,20584,22664.0
2011-11-18,20246,20269,20006,20142,5967.0
2011-11-21,19962,20015,19735,19867,41913.0
2011-11-22,19785,20061,19646,19952,15562.0
2011-11-23,19933,19933,19443,19504,5959.0
2011-11-24,19413,19691,19374,19576,12061.0
2011-11-25,19552,19552,19292,19411,7629.0
2011-11-28,19691,19936,19691,19926,20121.0
2011-11-29,20142,20444,20010,20443,56635.0
2011-11-30,20333,20415,20218,20392,18043.0
2011-12-01,21131,21317,21049,21258,53418.0
2011-12-02,21200,21256,21109,21192,71205.0
2011-12-05,21384,21384,21109,21254,11868.0
2011-12-06,21143,21251,20920,21109,71083.0
2011-12-07,21100,21280,21092,21258,130330.0
2011-12-08,21143,21251,20911,21192,82947.0
2011-12-09,20712,20796,20520,20589,23698.0
2011-12-12,20907,20962,20814,20950,35546.0
2011-12-13,20679,20688,20468,20515,13990.0
2011-12-14,20465,20512,20337,20407,7630.0
2011-12-15,20151,20194,19878,19909,264533.0
