날짜,시가,고가,저가,종가,거래량
2010-01-04,61200,62600,61200,62500,3330.0
2010-01-05,62100,63400,62000,63100,3091.0
2010-01-06,63100,63200,62300,62900,1645.0
2010-01-07,62300,63000,61400,62000,1164.0
2010-01-08,61300,62700,60900,61200,695.0
2010-01-11,60700,61600,60700,61000,2365.0
2010-01-12,61100,61200,60500,60500,1442.0
2010-01-13,60800,60800,58600,59100,2442.0
2010-01-14,59400,60000,58000,58000,2799.0
2010-01-15,59900,59900,57500,58000,5535.0
2010-01-18,58000,58000,57300,57500,2736.0
2010-01-19,57900,57900,57300,57800,1754.0
2010-01-20,58000,58300,57100,57100,6328.0
2010-01-21,57200,61600,57200,59900,14220.0
2010-01-22,58600,59800,58000,59000,5644.0
2010-01-25,58100,58900,58000,58600,744.0
2010-01-26,58600,58600,57300,57500,1812.0
2010-01-27,58000,58300,57500,58300,1442.0
2010-01-28,57700,57700,56600,56600,4056.0
2010-01-29,56600,56600,54700,54800,3886.0
2010-02-01,55000,55300,54700,55100,721.0
2010-02-02,55100,55100,53100,54000,3424.0
2010-02-03,54100,54600,53500,53900,3948.0
2010-02-04,54400,54600,53200,53600,4720.0
2010-02-05,53100,53400,52600,53000,1980.0
2010-02-08,53400,53900,52700,53400,4314.0
2010-02-09,53400,54400,53200,54000,531.0
2010-02-10,54500,54500,53000,53700,1789.0
2010-02-11,54100,54400,54000,54100,1195.0
2010-02-12,54800,54800,53000,53400,2527.0
2010-02-16,53200,55100,53100,54900,2215.0
2010-02-17,54500,55500,54400,55300,687.0
2010-02-18,55300,55300,54000,55000,961.0
2010-02-19,54900,55000,54200,54900,398.0
2010-02-22,54400,55400,54200,55000,4958.0
2010-02-23,55000,56400,54800,56000,1379.0
2010-02-24,55000,55800,54900,55600,648.0
2010-02-25,55100,55900,54700,54700,693.0
2010-02-26,54700,55700,54500,54500,693.0
2010-03-02,55000,55400,54600,54700,424.0
2010-03-03,54800,55800,54700,55500,738.0
2010-03-04,55100,55400,54000,54400,1225.0
2010-03-05,54900,55200,54600,55000,1113.0
2010-03-08,55200,55500,54500,55500,1863.0
2010-03-09,55800,58200,55500,58000,9342.0
2010-03-10,58000,61100,57700,60600,9045.0
2010-03-11,60600,61600,60100,61500,7170.0
2010-03-12,61000,61900,61000,61800,5540.0
2010-03-15,61500,61500,60100,61000,5459.0
2010-03-16,61000,61900,60200,60900,2582.0
2010-03-17,60900,62100,60500,60500,6806.0
2010-03-18,60000,60800,59400,60500,2132.0
2010-03-19,60200,60800,59300,60000,726.0
2010-03-22,59000,60000,59000,59900,523.0
2010-03-23,60000,60300,58900,59900,655.0
2010-03-24,60000,60100,58500,58600,569.0
2010-03-25,59000,59600,58600,59300,204.0
2010-03-26,58800,59800,58600,58600,1035.0
2010-03-29,58600,59800,58400,58800,11792.0
2010-03-30,59000,59400,58400,58600,1086.0
2010-03-31,58900,59800,58400,59500,1298.0
2010-04-01,59500,60300,59000,60300,783.0
2010-04-02,60400,60400,59600,60000,1334.0
2010-04-05,60000,60200,58400,59000,3277.0
2010-04-06,58800,60500,58500,60500,2234.0
2010-04-07,60700,61000,60000,60400,1850.0
2010-04-08,60400,61200,60100,60100,2590.0
2010-04-09,60800,60800,59200,59900,703.0
2010-04-12,60200,60200,58900,59100,726.0
2010-04-13,59000,59400,58500,58600,477.0
2010-04-14,58600,59700,58500,59600,718.0
2010-04-15,59900,59900,58600,59100,2189.0
2010-04-16,59800,59800,58600,58700,914.0
2010-04-19,59300,59300,57800,58000,803.0
2010-04-20,58300,58500,57800,58400,747.0
2010-04-21,58800,58800,58000,58500,595.0
2010-04-22,59200,59200,57900,58000,911.0
2010-04-23,58500,58800,57700,58000,1107.0
2010-04-26,57800,58600,57300,58400,2605.0
2010-04-27,58400,58700,57700,58500,2087.0
2010-04-28,58800,58800,57500,57500,1328.0
2010-04-29,57500,57700,56900,57000,979.0
2010-04-30,57200,58400,56700,56700,1663.0
2010-05-03,56700,57300,56600,57200,602.0
2010-05-04,56600,57900,56600,57700,621.0
2010-05-06,56700,57700,56500,56800,936.0
2010-05-07,56600,56600,54500,54800,5693.0
2010-05-10,55100,56400,54300,55100,1675.0
2010-05-11,55300,55700,54200,55300,9745.0
2010-05-12,55900,55900,55300,55700,412.0
2010-05-13,55900,56200,55200,56000,604.0
2010-05-14,56200,56200,55400,55700,759.0
2010-05-17,54700,54900,54200,54300,2273.0
2010-05-18,55200,55300,54800,55300,1229.0
2010-05-19,55500,55500,53700,54000,2301.0
2010-05-20,53500,54800,53500,53600,754.0
2010-05-24,53500,54400,53100,53600,289.0
2010-05-25,52900,53000,50900,50900,1547.0
2010-05-26,51000,52800,50900,50900,1305.0
2010-05-27,51300,51500,50300,50800,2986.0
2010-05-28,51900,52000,51000,51600,1798.0
2010-05-31,52000,52400,51500,51700,940.0
2010-06-01,51700,52700,51500,52000,949.0
2010-06-03,51700,52700,51700,52600,542.0
2010-06-04,52600,53400,52600,53100,720.0
2010-06-07,53100,53100,51000,51400,1156.0
2010-06-08,51500,52400,51500,52300,945.0
2010-06-09,52600,52800,51700,52000,2029.0
2010-06-10,52000,52400,51200,51200,3324.0
2010-06-11,52000,52600,51700,52400,1192.0
2010-06-14,52500,53400,52400,53300,1797.0
2010-06-15,53500,53500,52800,53200,288.0
2010-06-16,53200,53500,52700,52700,1013.0
2010-06-17,52900,53300,52400,52700,1622.0
2010-06-18,52700,53100,52200,53000,804.0
2010-06-21,53000,54900,52900,54700,2189.0
2010-06-22,54600,54700,53700,53800,269.0
2010-06-23,53300,54600,53300,54500,722.0
2010-06-24,54600,54800,54000,54000,478.0
2010-06-25,54000,54500,53500,54500,937.0
2010-06-28,54100,54900,53500,54100,1444.0
2010-06-29,54600,54600,53300,54300,606.0
2010-06-30,53300,54300,53300,54200,559.0
2010-07-01,54200,54200,53300,53800,556.0
2010-07-02,54000,54000,53400,53900,211.0
2010-07-05,53600,53900,53200,53200,592.0
2010-07-06,52800,53100,52300,52700,626.0
2010-07-07,52700,52700,52100,52200,1483.0
2010-07-08,52700,53100,52600,52900,214.0
2010-07-09,52800,53400,52500,53400,635.0
2010-07-12,53400,53400,53100,53200,491.0
2010-07-13,53400,54000,53400,54000,735.0
2010-07-14,54700,54800,54000,54300,1223.0
2010-07-15,54200,54600,53700,54000,549.0
2010-07-16,54200,54400,53400,54100,2157.0
2010-07-19,53300,54100,53300,54100,225.0
2010-07-20,53700,54300,53700,54200,147.0
2010-07-21,54300,54400,52000,52900,4434.0
2010-07-22,52900,54000,52900,54000,1635.0
2010-07-23,54000,58600,53800,57500,8801.0
2010-07-26,57800,58100,56000,56600,2885.0
2010-07-27,56100,57300,56100,57100,713.0
2010-07-28,57100,57200,56700,57100,800.0
2010-07-29,56300,56500,55600,56200,1621.0
2010-07-30,55800,57600,55800,57200,863.0
2010-08-02,56600,57200,56400,56600,728.0
2010-08-03,57000,57000,55700,56600,520.0
2010-08-04,56600,56600,55100,56400,572.0
2010-08-05,55800,56400,55300,55600,911.0
2010-08-06,55300,56800,55300,55600,1172.0
2010-08-09,55600,55900,55000,55300,1072.0
2010-08-10,55300,56500,55300,56300,1045.0
2010-08-11,56300,57100,56300,56800,1130.0
2010-08-12,56500,57000,55400,55400,1392.0
2010-08-13,55100,56900,55000,55100,1622.0
2010-08-16,55200,55200,54000,54300,855.0
2010-08-17,54200,55900,54000,55800,1198.0
2010-08-18,54800,56700,54800,55200,722.0
2010-08-19,56200,56200,55300,55500,1121.0
