날짜,시가,고가,저가,종가,거래량
2021-06-17,4000,5200,4000,5200,1056451.0
2021-06-18,6760,6760,6760,6760,170644.0
2021-06-21,8780,8780,8700,8780,3594408.0
2021-06-22,9500,11400,9450,11400,26493946.0
2021-06-23,12000,12450,9890,9890,11927555.0
2021-06-24,9760,10850,9280,9390,7063658.0
2021-06-25,9770,10100,8820,8970,3803646.0
2021-06-28,8800,9410,8560,8800,2496388.0
2021-06-29,8850,9400,8630,8800,2336543.0
2021-06-30,8900,8930,8460,8530,860096.0
2021-07-01,8530,8800,8320,8450,1093632.0
2021-07-02,8450,8630,8190,8500,1185542.0
2021-07-05,8530,8720,8410,8550,924913.0
2021-07-06,8550,8720,8310,8720,702478.0
2021-07-07,8480,8690,8360,8360,496793.0
2021-07-08,8130,8270,7860,7940,431265.0
2021-07-09,8000,8490,7650,8000,558005.0
2021-07-12,7950,7960,7620,7620,255090.0
2021-07-13,7610,7760,7120,7210,435839.0
2021-07-14,7180,7250,6970,7050,246052.0
2021-07-15,7010,7660,6880,6980,997177.0
2021-07-16,7100,8150,6950,7390,3903883.0
2021-07-19,7320,7390,7000,7000,609045.0
2021-07-20,6900,7380,6770,6910,1008937.0
2021-07-21,6950,7170,6850,6920,256816.0
2021-07-22,6990,7070,6830,6830,191268.0
2021-07-23,6770,6960,6650,6700,209154.0
2021-07-26,6650,7360,6640,6940,1258232.0
2021-07-27,6910,7030,6700,6720,338080.0
2021-07-28,6760,6880,6660,6660,217873.0
2021-07-29,6710,6800,6660,6670,97698.0
2021-07-30,6660,6720,6520,6550,130975.0
2021-08-02,6620,6620,6220,6340,101514.0
2021-08-03,6340,7200,6330,6530,1037744.0
2021-08-04,6810,7130,6660,7130,771268.0
2021-08-05,7100,7320,6910,7010,959207.0
2021-08-06,6920,7010,6800,6800,236346.0
2021-08-09,6800,6800,6430,6480,230605.0
2021-08-10,6500,6620,6270,6350,161910.0
2021-08-11,6360,6550,6240,6270,132290.0
2021-08-12,6200,6390,6130,6160,95655.0
