날짜,시가,고가,저가,종가,거래량
2014-02-20,19524,19603,19460,19547,453.0
2014-02-21,19538,19640,19509,19646,36314.0
2014-02-24,19606,19660,19514,19567,149.0
2014-02-25,19652,19760,19636,19767,142.0
2014-02-26,19727,19817,19707,19824,91.0
2014-02-27,19769,19837,19718,19847,150.0
2014-02-28,19826,19933,19804,19880,204.0
2014-03-03,19780,19780,19636,19754,307.0
2014-03-04,19640,19744,19640,19707,162.0
2014-03-05,19748,19846,19748,19771,138.0
2014-03-06,19769,19830,19752,19833,128.0
2014-03-07,19856,19856,19711,19779,157.0
2014-03-10,19765,19765,19565,19596,182.0
2014-03-11,19589,19756,19572,19754,213.0
2014-03-12,19688,19688,19497,19510,349.0
2014-03-13,19556,19760,19556,19762,155.0
2014-03-14,19561,19660,19497,19551,283.0
2014-03-17,19543,19636,19509,19638,602.0
2014-03-18,19660,19664,19660,19671,3698.0
2014-03-19,19752,19813,19723,19804,3754.0
2014-03-20,19744,19744,19528,19605,334.0
2014-03-21,19618,19645,19572,19596,146.0
2014-03-24,19640,19774,19640,19737,85.0
2014-03-25,19703,19833,19684,19821,64.0
2014-03-26,19904,19947,19895,19939,184.0
2014-03-27,19952,19975,19821,19984,160.0
2014-03-28,19922,20034,19893,20000,154.0
2014-03-31,19992,20005,19904,20013,151.0
2014-04-01,19958,20057,19871,20066,74.0
2014-04-02,20072,20072,19937,20013,184.0
2014-04-03,19992,20009,19864,19871,86.0
2014-04-04,19929,20042,19929,19992,123.0
2014-04-07,19947,20034,19947,20000,296.0
2014-04-08,19963,20133,19963,20110,103.0
2014-04-09,20207,20366,20207,20351,505.0
2014-04-10,20422,20458,20375,20417,178.0
2014-04-11,20287,20358,20225,20360,1248.0
2014-04-14,20270,20392,20270,20396,509.0
2014-04-15,20396,20475,20307,20351,282.0
2014-04-16,20292,20350,20263,20327,47.0
2014-04-17,20326,20387,20268,20301,110.0
2014-04-18,20396,20446,20396,20434,31.0
2014-04-21,20387,20387,20305,20311,29.0
2014-04-22,20343,20343,20212,20322,39.0
2014-04-23,20287,20316,20183,20259,90.0
2014-04-24,20305,20305,20142,20231,18.0
2014-04-25,20192,20204,19942,19992,142.0
2014-04-28,19926,20001,19926,19942,20.0
2014-04-29,20017,20017,19967,20009,393.0
2014-04-30,20067,20105,20030,20110,12.0
2014-05-02,20082,20112,20005,20119,83.0
2014-05-07,20142,20142,19781,19828,79.0
2014-05-08,19851,19851,19727,19813,119.0
2014-05-09,19748,19929,19748,19939,64.0
2014-05-12,19952,19952,19723,19795,261.0
2014-05-13,19859,19908,19752,19900,84.0
2014-05-14,19929,20137,19929,20145,106.0
2014-05-15,20124,20188,20124,20136,87.0
2014-05-16,20129,20146,20017,20151,9.0
2014-05-19,20183,20207,20146,20189,12.0
2014-05-20,20268,20268,20057,20106,50.0
2014-05-21,20034,20101,20009,20059,103.0
2014-05-22,20133,20133,20049,20140,67.0
2014-05-23,20204,20217,20166,20172,856.0
2014-05-26,20251,20283,20162,20194,521.0
2014-05-27,20258,20258,19958,20088,495.0
2014-05-28,19984,20158,19984,20156,110.0
2014-05-29,20154,20154,19997,20004,138.0
2014-05-30,19963,19963,19830,19905,57.0
2014-06-02,19817,19851,19748,19858,156.0
2014-06-03,19752,19752,19640,19742,82.0
2014-06-05,19640,19640,19561,19638,53.0
2014-06-09,19674,19922,19674,19850,51.0
2014-06-10,19884,19913,19864,19921,37.0
2014-06-11,19947,20001,19947,20009,116.0
2014-06-12,19918,19933,19851,19942,482.0
2014-06-13,19841,19841,19797,19838,85.0
2014-06-16,19833,19833,19833,19843,0.0
2014-06-17,19876,19895,19871,19905,161.0
2014-06-18,19929,19929,19793,19843,10.0
2014-06-19,19880,20025,19880,20024,854.0
2014-06-20,20030,20030,19765,19817,886.0
2014-06-23,19802,19856,19769,19847,75.0
2014-06-24,19808,19992,19774,19979,90.0
2014-06-25,19975,19975,19841,19917,36.0
2014-06-26,19963,20034,19963,20040,6.0
2014-06-27,20072,20116,19988,20110,239.0
2014-06-30,20146,20188,20121,20194,5578.0
2014-07-01,20183,20183,20183,20189,11.0
2014-07-02,20225,20307,20225,20268,12.0
2014-07-03,20268,20268,20171,20184,36.0
2014-07-04,20166,20221,20137,20172,12.0
2014-07-07,20232,20232,20133,20169,5.0
2014-07-08,20137,20137,20137,20145,48.0
2014-07-09,20037,20067,19997,20071,16.0
2014-07-10,20105,20105,20062,20078,10.0
2014-07-11,19980,19997,19904,20004,109.0
2014-07-14,20057,20109,20034,20088,106.0
2014-07-15,20121,20212,20121,20219,99.0
2014-07-16,20225,20225,20225,20231,0.0
2014-07-17,20307,20387,20307,20388,132.0
