날짜,시가,고가,저가,종가,거래량
2020-01-30,2000,2005,1995,2000,1198993.0
2020-01-31,2000,2005,1995,2000,265821.0
2020-02-03,2000,2005,1995,2000,52234.0
2020-02-04,2000,2005,1995,2000,30586.0
2020-02-05,1995,2005,1995,2005,27845.0
2020-02-06,2000,2005,1995,2005,34442.0
2020-02-07,2000,2005,1995,2005,99662.0
2020-02-10,2000,2005,1995,2005,78907.0
2020-02-11,2000,2005,2000,2005,41939.0
2020-02-12,2005,2005,2000,2000,40834.0
2020-02-13,2005,2005,2000,2005,36693.0
2020-02-14,2005,2010,2000,2005,234457.0
2020-02-17,2005,2010,2005,2010,125828.0
2020-02-18,2010,2010,2000,2010,90293.0
2020-02-19,2010,2010,2005,2005,49792.0
2020-02-20,2010,2010,2010,2010,6873.0
2020-02-21,2010,2020,2005,2015,94851.0
2020-02-24,2010,2010,2005,2010,16119.0
2020-02-25,2000,2010,2000,2010,22979.0
2020-02-26,2005,2015,2005,2010,31122.0
2020-02-27,2005,2010,2005,2005,7683.0
2020-02-28,2005,2010,2000,2010,35870.0
2020-03-02,2010,2015,2010,2010,15081.0
2020-03-03,2015,2020,2010,2010,12141.0
2020-03-04,2015,2015,2000,2015,12964.0
2020-03-05,2010,2015,2005,2010,9938.0
2020-03-06,2015,2015,2010,2010,555.0
2020-03-09,2005,2010,2005,2010,7500.0
2020-03-10,2005,2010,2000,2010,33923.0
2020-03-11,2005,2010,2000,2000,5558.0
2020-03-12,2010,2010,2000,2005,41231.0
2020-03-13,2005,2005,1995,2005,39144.0
2020-03-16,2000,2005,2000,2005,6807.0
2020-03-17,1995,2005,1990,2005,48492.0
2020-03-18,2000,2005,1995,2005,27774.0
2020-03-19,2000,2000,1950,1995,121836.0
2020-03-20,1985,2000,1980,1995,37941.0
2020-03-23,1980,1995,1965,1990,38723.0
2020-03-24,1980,1995,1965,1995,36157.0
2020-03-25,1980,1995,1980,1985,26954.0
2020-03-26,1995,2000,1980,2000,30329.0
2020-03-27,2000,2000,1995,1995,66.0
2020-03-30,1980,1995,1975,1995,7701.0
2020-03-31,1990,1995,1980,1995,7079.0
2020-04-01,1985,1995,1980,1995,10111.0
2020-04-02,1995,1995,1995,1995,0.0
2020-04-03,1985,1995,1980,1995,22761.0
2020-04-06,1980,1995,1980,1990,5211.0
2020-04-07,1980,1995,1980,1995,17872.0
2020-04-08,1985,1995,1985,1995,4011.0
2020-04-09,1985,1995,1980,1995,6630.0
2020-04-10,1980,1995,1980,1995,14727.0
2020-04-13,1980,1995,1980,1990,8198.0
2020-04-14,1985,1990,1980,1990,11996.0
2020-04-16,1990,1995,1980,1995,10080.0
2020-04-17,1995,1995,1985,1995,3108.0
2020-04-20,1980,1995,1980,1995,3521.0
