날짜,시가,고가,저가,종가,거래량
2010-01-04,4977,5035,4925,5037,42757.0
2010-01-05,5076,5192,4992,5137,78563.0
2010-01-06,5161,5684,5124,5451,253269.0
2010-01-07,5553,5607,5371,5503,124105.0
2010-01-08,5553,5580,5423,5503,62466.0
2010-01-11,5502,5763,5475,5609,61210.0
2010-01-12,5553,5660,5528,5609,33135.0
2010-01-13,5607,5607,5371,5373,52269.0
2010-01-14,5371,5502,5318,5503,47043.0
2010-01-15,5633,6000,5607,5844,231375.0
2010-01-18,5947,6000,5763,5976,115262.0
2010-01-19,6000,6131,5711,5714,49382.0
2010-01-20,5711,5869,5633,5635,71476.0
2010-01-21,5607,5684,5528,5530,44724.0
2010-01-22,5502,5607,5397,5426,45683.0
2010-01-25,5423,5502,5266,5294,64287.0
2010-01-26,5343,5423,5082,5184,77474.0
2010-01-27,5292,5292,5046,5074,66009.0
2010-01-28,5004,5528,4992,5232,127575.0
2010-01-29,5176,5240,5061,5189,36787.0
2010-02-01,5187,5234,5067,5085,21506.0
2010-02-02,5134,5187,5067,5106,24253.0
2010-02-03,5130,5144,5015,5137,65269.0
2010-02-04,5156,5187,5056,5189,19856.0
2010-02-05,5056,5088,4878,4906,104862.0
2010-02-08,4920,4977,4820,4858,49483.0
2010-02-09,4872,4899,4841,4896,34892.0
2010-02-10,4962,4992,4889,4896,19221.0
2010-02-11,4862,4951,4841,4886,31225.0
2010-02-12,4889,5041,4847,4948,52461.0
2010-02-16,4972,5051,4920,5031,28150.0
2010-02-17,5056,5208,5004,5089,29107.0
2010-02-18,5114,5214,5035,5100,21004.0
2010-02-19,5061,5234,5031,5100,47287.0
2010-02-22,5182,5182,5031,5058,39320.0
2010-02-23,4977,5102,4977,5058,32681.0
2010-02-24,5067,5067,4951,5016,34465.0
2010-02-25,5061,5061,4935,4938,27705.0
2010-02-26,4878,4983,4878,4954,26792.0
2010-03-02,4977,5076,4925,5006,41840.0
2010-03-03,4992,5004,4930,4974,12581.0
2010-03-04,4972,5004,4857,4974,19754.0
2010-03-05,4951,5051,4925,5054,28298.0
2010-03-08,5141,5192,5072,5080,76839.0
2010-03-09,5093,5176,5093,5163,33219.0
2010-03-10,5182,5198,5141,5189,29941.0
2010-03-11,5192,5198,5098,5163,18435.0
2010-03-12,5156,5156,5025,5080,35644.0
2010-03-15,5076,5156,4977,5054,54494.0
2010-03-16,5082,5082,5025,5058,21989.0
2010-03-17,5056,5082,4967,5037,33212.0
2010-03-18,5035,5093,4992,5042,41600.0
2010-03-19,5082,5082,4988,5058,29480.0
2010-03-22,5046,5046,4951,4970,36770.0
2010-03-23,4967,5025,4915,4928,62220.0
2010-03-24,4925,4983,4831,4858,84964.0
2010-03-25,4826,4826,4689,4718,137908.0
2010-03-26,4721,4815,4689,4744,71527.0
2010-03-29,4741,4794,4705,4739,43099.0
2010-03-30,4752,4779,4689,4739,26785.0
2010-03-31,4741,4741,4620,4634,78194.0
2010-04-01,4631,4641,4584,4592,40825.0
2010-04-02,4620,4638,4254,4319,161494.0
2010-04-05,4296,4348,4149,4293,65070.0
2010-04-06,4301,4499,4290,4335,34314.0
2010-04-07,4348,4432,4348,4382,61668.0
2010-04-08,4380,4464,4380,4455,26855.0
2010-04-09,4469,4486,4401,4444,19696.0
2010-04-12,4443,4474,4343,4352,123799.0
2010-04-13,4343,4506,4280,4293,40043.0
2010-04-14,4307,4343,4228,4245,59192.0
2010-04-15,4270,4322,4244,4283,21839.0
2010-04-16,4296,4296,4164,4298,80746.0
2010-04-19,4296,4296,4217,4298,24580.0
2010-04-20,4296,4348,4238,4352,79108.0
2010-04-21,4296,4458,4296,4455,53938.0
2010-04-22,4464,4689,4301,4345,260618.0
2010-04-23,4506,4506,4348,4376,83173.0
2010-04-26,4375,4428,4307,4355,66303.0
2010-04-27,4348,4354,4244,4272,76172.0
2010-04-28,4260,4264,4176,4214,72411.0
