날짜,시가,고가,저가,종가,거래량
2010-01-04,6600,6760,6500,6660,65700.0
2010-01-05,6640,6750,6350,6370,132745.0
2010-01-06,6370,6390,6240,6260,103413.0
2010-01-07,6300,6350,6230,6240,56301.0
2010-01-08,6240,6270,6210,6230,42270.0
2010-01-11,6430,6480,6190,6200,92559.0
2010-01-12,6200,6300,6150,6170,74495.0
2010-01-13,6170,6200,6080,6130,72883.0
2010-01-14,6180,6240,6030,6210,57621.0
2010-01-15,6160,6270,6080,6160,124875.0
2010-01-18,6120,6160,5920,5920,188706.0
2010-01-19,5910,6070,5840,6000,137980.0
2010-01-20,6170,6240,6040,6100,144400.0
2010-01-21,6100,6230,6050,6180,100500.0
2010-01-22,6180,6200,5940,6050,90044.0
2010-01-25,6110,6430,6060,6390,253175.0
2010-01-26,6450,6790,6350,6520,392345.0
2010-01-27,6600,6730,6450,6730,315280.0
2010-01-28,6670,6840,6630,6800,272931.0
2010-01-29,6700,6700,6400,6500,136501.0
2010-02-01,6650,6900,6550,6800,320250.0
2010-02-02,7020,7030,6600,6700,221469.0
2010-02-03,6900,6900,6560,6710,208697.0
2010-02-04,6810,7690,6800,7300,1308829.0
2010-02-05,7000,8100,6950,8100,1359317.0
2010-02-08,8490,8900,7860,7890,1668355.0
2010-02-09,7830,8040,7480,7780,801146.0
2010-02-10,7930,8240,7850,7910,637307.0
2010-02-11,7560,8100,7560,7940,471465.0
2010-02-12,8060,8060,7800,7900,280179.0
2010-02-16,7900,8580,7880,8150,578115.0
2010-02-17,8300,8330,8160,8320,342577.0
2010-02-18,8400,8720,8330,8330,452447.0
2010-02-19,8210,8410,8070,8130,211012.0
2010-02-22,8360,8450,8260,8310,133196.0
2010-02-23,8450,8470,8100,8210,146009.0
2010-02-24,8120,8120,7850,7920,202176.0
2010-02-25,8000,8030,7760,7960,146540.0
2010-02-26,8020,8380,7910,8380,250992.0
2010-03-02,8670,8690,8400,8450,240299.0
2010-03-03,8500,8680,8380,8510,159594.0
2010-03-04,8560,8570,8250,8270,139298.0
2010-03-05,8300,8420,8170,8330,114133.0
2010-03-08,8440,8440,8180,8250,164314.0
2010-03-09,8180,8250,8060,8130,127311.0
2010-03-10,8110,8200,8000,8130,106220.0
2010-03-11,8130,8200,8000,8150,95594.0
2010-03-12,8240,8240,7910,7940,139666.0
2010-03-15,7850,7860,7670,7790,159876.0
2010-03-16,7800,8020,7750,8020,91027.0
2010-03-17,8230,8230,7990,8040,131596.0
2010-03-18,8000,8120,7890,8000,79770.0
2010-03-19,8020,8620,7960,8450,372417.0
2010-03-22,8540,9240,8480,9240,871954.0
2010-03-23,9370,9420,9050,9170,338370.0
2010-03-24,9250,9290,8900,9210,264380.0
2010-03-25,9010,9160,8850,9150,286043.0
2010-03-26,9160,9220,9040,9140,118192.0
2010-03-29,9000,9050,8800,8850,168851.0
2010-03-30,8930,8990,8790,8820,114281.0
