날짜,시가,고가,저가,종가,거래량
2017-04-14,8827,8827,8788,8818,1132559.0
2017-04-17,8814,8845,8810,8828,47.0
2017-04-18,8882,8882,8795,8868,162.0
2017-04-19,8805,8814,8761,8805,73.0
2017-04-20,8778,8814,8770,8813,139.0
2017-04-21,8845,8882,8827,8873,19.0
2017-04-24,8927,8959,8927,8966,12.0
2017-04-25,8972,9097,8972,9093,1141033.0
2017-04-26,9105,9149,9101,9156,605.0
2017-04-27,9088,9168,9088,9173,58.0
2017-04-28,9213,9221,9119,9137,2279.0
2017-05-02,9190,9263,9190,9238,185.0
2017-05-04,9252,9273,9234,9277,11453.0
2017-05-08,9268,9475,9239,9483,97.0
2017-05-10,9427,9578,9304,9354,8630.0
2017-05-11,9389,9423,9332,9395,1695790.0
2017-05-12,9423,9427,9376,9421,596497.0
2017-05-15,9389,9431,9380,9439,2833.0
2017-05-16,9471,9471,9402,9443,402.0
2017-05-17,9354,9415,9339,9421,223.0
2017-05-18,9323,9407,9304,9408,859.0
2017-05-19,9384,9402,9359,9385,220.0
2017-05-22,9423,9423,9376,9425,318.0
2017-05-23,9466,9542,9445,9509,280.0
2017-05-24,9498,9498,9436,9480,266.0
2017-05-25,9471,9573,9471,9581,245.0
2017-05-26,9561,9786,9204,9607,205135.0
2017-05-29,9578,9609,9511,9555,34200.0
2017-05-30,9524,9534,9440,9501,826.0
2017-05-31,9466,9529,9436,9514,191.0
2017-06-01,9464,9485,9440,9483,302.0
2017-06-02,9516,9595,9516,9566,1205.0
2017-06-05,9556,9605,9538,9546,513.0
2017-06-07,9498,9534,9480,9509,216.0
2017-06-08,9529,9529,9436,9527,39.0
2017-06-09,9519,9613,9519,9607,587.0
2017-06-12,9617,9630,9600,9616,288.0
2017-06-13,9630,9648,9605,9656,8047.0
2017-06-14,9648,9658,9605,9656,6247.0
2017-06-15,9605,9630,9546,9590,162403.0
2017-06-16,9600,9630,9595,9638,73.0
2017-06-19,9620,9689,9620,9669,51965.0
2017-06-20,9653,9689,9653,9674,52408.0
2017-06-21,9625,9640,9546,9598,106774.0
2017-06-22,9582,9666,9569,9674,52703.0
2017-06-23,9666,9679,9644,9683,103842.0
2017-06-26,9640,9698,9625,9695,53394.0
2017-06-27,9661,9689,9630,9669,208325.0
2017-06-28,9600,9710,9600,9699,260451.0
2017-06-29,9773,9813,9732,9779,822.0
2017-06-30,9689,9773,9689,9779,62.0
2017-07-03,9795,9840,9741,9844,367162.0
2017-07-04,9844,9848,9722,9766,102.0
2017-07-05,9732,9786,9732,9792,320.0
2017-07-06,9773,9773,9718,9754,31.0
2017-07-07,9732,9763,9702,9769,1750.0
2017-07-10,9750,9813,9727,9818,96.0
2017-07-11,9844,9905,9844,9911,1183.0
2017-07-12,9870,9910,9856,9902,119.0
2017-07-13,9925,9987,9925,9946,61.0
2017-07-14,9979,10002,9951,10000,289.0
2017-07-17,10025,10042,9994,10050,180.0
2017-07-18,10030,10042,9987,10050,446.0
2017-07-19,10037,10042,9983,10050,229.0
2017-07-20,10078,10137,10057,10141,2628.0
2017-07-21,10158,10233,10158,10239,714.0
2017-07-24,10197,10256,10172,10261,1274.0
2017-07-25,10268,10271,10233,10239,1746.0
2017-07-26,10268,10293,10238,10297,150229.0
2017-07-27,10293,10339,10284,10319,158075.0
2017-07-28,10271,10280,10176,10181,6082.0
2017-07-31,10132,10207,10086,10211,153773.0
2017-08-01,10172,10319,10144,10309,54511.0
2017-08-02,10307,10312,10251,10280,297.0
2017-08-03,10256,10256,10069,10127,1301.0
2017-08-04,10140,10215,10132,10211,42.0
2017-08-07,10207,10233,10188,10194,6383.0
2017-08-08,10167,10188,10082,10151,152525.0
2017-08-09,10123,10123,10011,10066,54140.0
2017-08-10,10025,10025,9915,10005,160112.0
2017-08-11,9844,9889,9768,9814,571531.0
2017-08-14,9813,9889,9800,9879,110722.0
2017-08-16,9969,9969,9852,9893,107082.0
2017-08-17,9865,9964,9865,9950,102383.0
2017-08-18,9852,9942,9852,9933,53143.0
2017-08-21,9929,9946,9910,9946,51155.0
2017-08-22,9920,9964,9920,9968,50470.0
2017-08-23,9956,9969,9910,9955,103944.0
2017-08-24,9910,9974,9910,9965,50799.0
2017-08-25,9929,9989,9929,9996,3173.0
2017-08-28,10002,10002,9920,10000,103222.0
2017-08-29,9942,9983,9818,9986,109583.0
2017-08-30,9929,10016,9929,10022,47.0
2017-08-31,10006,10006,9897,9938,106472.0
2017-09-01,9929,9929,9860,9924,510.0
2017-09-04,9722,9848,9722,9809,635.0
2017-09-05,9826,9826,9658,9718,3489.0
2017-09-06,9666,9666,9586,9634,571.0
2017-09-07,9630,9777,9630,9774,245.0
2017-09-08,9777,9777,9715,9766,23473.0
2017-09-11,9773,9840,9773,9823,2087.0
2017-09-12,9822,9830,9768,9818,18145.0
2017-09-13,9753,9795,9753,9774,61.0
2017-09-14,9722,9800,9698,9805,34.0
2017-09-15,9777,9826,9702,9832,407.0
2017-09-18,9826,9929,9803,9933,997.0
2017-09-19,9902,9942,9893,9943,50.0
2017-09-20,9987,9987,9915,9938,88.0
2017-09-21,9905,9960,9905,9928,550.0
2017-09-22,9929,9938,9856,9943,8018.0
2017-09-25,9938,9938,9830,9888,109.0
2017-09-26,9800,9884,9777,9888,54.0
2017-09-27,9870,9870,9835,9852,132.0
2017-09-28,9808,9884,9808,9888,174.0
2017-09-29,9910,9979,9902,9982,1888.0
2017-10-10,10078,10109,10078,10102,376.0
2017-10-11,10153,10184,10105,10191,16185.0
2017-10-12,10184,10220,10163,10226,1549.0
2017-10-13,10247,10261,10197,10261,224.0
2017-10-16,10247,10284,10220,10284,1826.0
2017-10-17,10242,10275,10228,10270,50843.0
2017-10-18,10238,10266,10197,10261,545.0
2017-10-19,10268,10268,10192,10252,267.0
2017-10-20,10212,10298,10184,10305,99.0
2017-10-23,10266,10271,10207,10265,336.0
2017-10-24,10233,10280,10224,10284,1505.0
