날짜,시가,고가,저가,종가,거래량
2019-10-02,3552,3570,3552,3553,1250399.0
2019-10-04,3561,3578,3561,3570,153330.0
2019-10-07,3570,3587,3570,3579,126003.0
2019-10-08,3570,3587,3552,3562,143264.0
2019-10-10,3561,3570,3552,3562,24196.0
2019-10-11,3561,3561,3535,3553,51462.0
2019-10-14,3552,3561,3535,3553,35288.0
2019-10-15,3561,3561,3544,3544,1343.0
2019-10-16,3544,3561,3544,3553,10368.0
2019-10-17,3544,3552,3535,3553,6443.0
2019-10-18,3544,3552,3535,3535,3703.0
2019-10-21,3535,3552,3535,3544,2877.0
2019-10-22,3535,3544,3526,3544,17552.0
2019-10-23,3535,3552,3535,3553,8131.0
2019-10-24,3544,3552,3535,3544,1463.0
2019-10-25,3526,3544,3518,3544,4505.0
2019-10-28,3535,3544,3526,3544,6200.0
2019-10-29,3526,3535,3518,3535,20666.0
2019-10-30,3509,3535,3492,3518,39999.0
2019-10-31,3518,3526,3509,3527,39302.0
2019-11-01,3509,3544,3509,3544,19334.0
2019-11-04,3518,3544,3518,3527,611.0
2019-11-05,3518,3526,3518,3527,17375.0
2019-11-06,3509,3518,3500,3509,13268.0
2019-11-07,3509,3526,3509,3527,7225.0
2019-11-08,3518,3526,3500,3527,6774.0
2019-11-11,3518,3535,3500,3527,5902.0
2019-11-12,3509,3535,3509,3527,6732.0
2019-11-13,3492,3535,3492,3509,3176.0
2019-11-14,3535,3535,3500,3518,4360.0
2019-11-15,3526,3526,3500,3518,5901.0
2019-11-18,3526,3526,3492,3527,5413.0
2019-11-19,3526,3526,3500,3527,5397.0
2019-11-20,3500,3526,3500,3527,8283.0
2019-11-21,3526,3526,3500,3527,6413.0
2019-11-22,3526,3526,3500,3527,23530.0
2019-11-25,3518,3526,3518,3527,6968.0
2019-11-26,3526,3526,3518,3518,10340.0
2019-11-27,3518,3526,3518,3527,642.0
2019-11-28,3526,3526,3500,3518,21929.0
2019-11-29,3500,3500,3500,3501,162.0
2019-12-02,3500,3526,3500,3527,577.0
2019-12-03,3526,3526,3492,3527,717.0
2019-12-04,3526,3526,3509,3527,59.0
2019-12-05,3492,3518,3492,3492,1342.0
2019-12-06,3500,3509,3500,3501,7776.0
2019-12-09,3518,3518,3492,3492,147.0
2019-12-10,3492,3509,3492,3501,2849.0
2019-12-11,3492,3509,3492,3509,6362.0
2019-12-12,3518,3518,3518,3518,1.0
2019-12-13,3518,3518,3474,3492,29226.0
2019-12-16,3492,3492,3492,3492,1208.0
2019-12-17,3492,3492,3474,3492,1652.0
2019-12-18,3483,3492,3474,3492,20683.0
2019-12-19,3483,3492,3483,3483,4582.0
2019-12-20,3492,3492,3474,3483,5498.0
2019-12-23,3474,3492,3474,3483,18964.0
2019-12-24,3483,3492,3483,3492,2941.0
2019-12-26,3492,3492,3474,3483,215.0
2019-12-27,3483,3509,3483,3509,4490.0
2019-12-30,3492,3500,3474,3501,6987.0
2020-01-02,3500,3500,3500,3501,0.0
2020-01-03,3500,3500,3483,3483,682.0
2020-01-06,3500,3500,3492,3501,706.0
2020-01-07,3509,3509,3483,3501,31.0
2020-01-08,3500,3500,3500,3501,612.0
2020-01-09,3483,3500,3483,3492,151.0
2020-01-10,3500,3500,3492,3501,1845.0
2020-01-13,3500,3500,3500,3501,0.0
2020-01-14,3500,3509,3492,3501,1590.0
2020-01-15,3500,3500,3492,3492,1814.0
2020-01-16,3492,3500,3492,3501,529.0
2020-01-17,3483,3500,3483,3501,1914.0
2020-01-20,3500,3500,3492,3501,244.0
2020-01-21,3500,3500,3483,3501,115.0
2020-01-22,3492,3492,3483,3492,3954.0
2020-01-23,3483,3500,3483,3501,2788.0
2020-01-28,3500,3500,3492,3501,2994.0
2020-01-29,3492,3500,3492,3501,3454.0
2020-01-30,3500,3500,3500,3501,1.0
2020-01-31,3500,3500,3483,3501,290.0
2020-02-03,3500,3500,3483,3501,5859.0
2020-02-04,3492,3500,3483,3483,4959.0
2020-02-05,3500,3500,3483,3501,302.0
2020-02-06,3483,3500,3483,3492,4029.0
2020-02-07,3492,3500,3492,3501,3650.0
2020-02-10,3500,3500,3492,3501,2317.0
2020-02-11,3500,3509,3500,3509,1876.0
2020-02-12,3483,3509,3483,3509,14710.0
2020-02-13,3483,3509,3474,3509,12558.0
2020-02-14,3509,3526,3483,3527,10274.0
2020-02-17,3535,3544,3526,3527,5632.0
2020-02-18,3535,3552,3518,3544,5584.0
2020-02-19,3526,3544,3526,3544,3344.0
2020-02-20,3552,3552,3509,3544,4057.0
2020-02-21,3552,3552,3509,3553,904.0
2020-02-24,3518,3544,3518,3544,260.0
2020-02-25,3483,3544,3474,3518,43184.0
2020-02-26,3509,3526,3509,3527,6273.0
2020-02-27,3535,3535,3509,3535,5759.0
2020-02-28,3500,3535,3492,3518,10707.0
2020-03-02,3535,3535,3483,3501,4266.0
2020-03-03,3492,3518,3492,3501,3842.0
2020-03-04,3518,3518,3500,3509,4.0
2020-03-05,3500,3509,3500,3509,150.0
