날짜,시가,고가,저가,종가,거래량
2022-02-22,9915,9915,9650,9655,530951.0
2022-02-23,9910,9980,9895,9930,391354.0
2022-02-24,9790,9790,9500,9570,243931.0
2022-02-25,10465,10520,10230,10480,780207.0
2022-02-28,10550,10560,10410,10485,318964.0
2022-03-02,11000,11245,11000,11120,365472.0
2022-03-03,11795,11795,11180,11290,302032.0
2022-03-04,11260,11260,10940,11160,284287.0
2022-03-07,11045,11045,10765,10910,246257.0
2022-03-08,10555,10805,10550,10685,292805.0
2022-03-10,11110,11200,10865,10890,235902.0
2022-03-11,10965,10965,10860,10915,395069.0
2022-03-14,10870,10870,10725,10860,236301.0
2022-03-15,10795,10795,10300,10495,276851.0
2022-03-16,10605,10715,10605,10710,359689.0
2022-03-17,10710,10740,10535,10550,179026.0
2022-03-18,10660,10680,10585,10640,362155.0
2022-03-21,10870,10985,10870,10960,214375.0
2022-03-22,11170,11170,11005,11075,204133.0
2022-03-23,11170,11375,11170,11375,257112.0
2022-03-24,11385,11440,11375,11430,212093.0
2022-03-25,11600,11600,11430,11460,242559.0
2022-03-28,11600,11600,11365,11425,21498.0
2022-03-29,11615,11615,11480,11540,19696.0
2022-03-30,11540,11550,11460,11480,26445.0
2022-03-31,11580,11580,11435,11465,10241.0
