날짜,시가,고가,저가,종가,거래량
2010-01-04,1868,1912,1860,1887,322438.0
2010-01-05,1889,2000,1860,1941,2024768.0
2010-01-06,1943,1964,1907,1907,829296.0
2010-01-07,1922,1959,1899,1920,593020.0
2010-01-08,1925,1946,1865,1887,603213.0
2010-01-11,1886,1961,1886,1936,747852.0
2010-01-12,1948,1974,1922,1933,501262.0
2010-01-13,1938,1956,1878,1879,615764.0
2010-01-14,1889,1907,1876,1897,256523.0
2010-01-15,1912,1946,1904,1913,452561.0
2010-01-18,1922,1956,1917,1951,550407.0
2010-01-19,1956,1961,1891,1907,524360.0
2010-01-20,1904,2129,1889,2091,5054844.0
2010-01-21,2160,2248,2127,2145,3903582.0
2010-01-22,2090,2238,2046,2217,2026390.0
2010-01-25,2196,2289,2049,2171,2284558.0
2010-01-26,2222,2362,2145,2264,3392243.0
2010-01-27,2279,2315,2163,2166,1045241.0
2010-01-28,2170,2212,2070,2137,1169384.0
2010-01-29,2080,2152,2077,2099,927534.0
2010-02-01,2119,2232,2114,2223,1393615.0
2010-02-02,2243,2282,2147,2171,1566947.0
2010-02-03,2212,2269,2170,2267,1235516.0
2010-02-04,2269,2313,2225,2305,1415443.0
2010-02-05,2170,2222,2145,2166,1029998.0
2010-02-08,2189,2214,2114,2130,811427.0
2010-02-09,2129,2176,2070,2176,555637.0
2010-02-10,2238,2282,2204,2228,1303867.0
2010-02-11,2222,2271,2183,2272,845099.0
2010-02-12,2310,2367,2287,2305,2308247.0
2010-02-16,2305,2320,2263,2321,775043.0
2010-02-17,2349,2367,2263,2264,1445604.0
2010-02-18,2263,2292,2222,2238,637498.0
2010-02-19,2238,2269,2150,2181,977429.0
2010-02-22,2230,2261,2217,2233,556268.0
2010-02-23,2240,2315,2232,2316,536371.0
2010-02-24,2315,2362,2297,2362,1082217.0
2010-02-25,2395,2413,2279,2279,872582.0
2010-02-26,2297,2310,2240,2274,412148.0
2010-03-02,2289,2367,2289,2318,609306.0
2010-03-03,2333,2333,2276,2287,402763.0
2010-03-04,2289,2385,2289,2311,1417837.0
2010-03-05,2346,2351,2284,2300,664332.0
2010-03-08,2307,2310,2271,2274,582234.0
2010-03-09,2284,2289,2196,2217,894966.0
2010-03-10,2217,2253,2217,2246,369639.0
2010-03-11,2261,2266,2214,2215,337306.0
2010-03-12,2225,2256,2209,2238,349472.0
2010-03-15,2248,2248,2214,2220,275148.0
2010-03-16,2232,2333,2220,2321,938237.0
2010-03-17,2341,2367,2310,2362,657267.0
2010-03-18,2375,2388,2333,2378,705932.0
2010-03-19,2377,2388,2346,2383,471570.0
2010-03-22,2388,2468,2385,2437,1035750.0
2010-03-23,2475,2636,2442,2590,2132273.0
2010-03-24,2615,2672,2550,2605,1456399.0
2010-03-25,2615,2724,2594,2595,1271090.0
2010-03-26,2584,2661,2576,2636,726616.0
2010-03-29,2656,2698,2571,2574,905330.0
2010-03-30,2545,2568,2481,2528,697747.0
2010-03-31,2553,2667,2543,2569,930133.0
2010-04-01,2558,2630,2504,2631,784025.0
2010-04-02,2625,2636,2576,2582,648984.0
2010-04-05,2594,2594,2462,2535,680762.0
2010-04-06,2599,2661,2532,2543,1607291.0
