날짜,시가,고가,저가,종가,거래량
2010-01-04,4860,5130,4760,5030,675162.0
2010-01-05,5130,5330,4995,5060,1247018.0
2010-01-06,5100,5250,5020,5250,717518.0
2010-01-07,5340,5460,5120,5130,1965280.0
2010-01-08,5200,5400,5100,5400,831442.0
2010-01-11,5640,5890,5520,5680,2944648.0
2010-01-12,5750,5830,5420,5780,1549259.0
2010-01-13,5700,5900,5600,5820,1289148.0
2010-01-14,5850,6130,5730,5830,2712649.0
2010-01-15,5900,6500,5740,6500,3352954.0
2010-01-18,6420,6850,6270,6530,3847983.0
2010-01-19,6820,6840,6050,6170,2287669.0
2010-01-20,6140,6140,5480,5610,2459280.0
2010-01-21,5600,5910,5480,5510,1409666.0
2010-01-22,5400,5970,5270,5970,1505138.0
2010-01-25,6860,6860,5610,6000,7685403.0
2010-01-26,6150,6250,5300,5310,2085530.0
2010-01-27,5350,5410,5020,5020,748154.0
2010-01-28,5060,5370,4920,5370,986184.0
2010-01-29,5150,5210,4855,4855,708443.0
2010-02-01,4840,4980,4820,4925,292469.0
2010-02-02,5020,5150,4870,4870,361516.0
2010-02-03,4960,5190,4905,5130,543065.0
2010-02-04,5120,5120,4940,5030,331743.0
2010-02-05,4540,4735,4510,4610,476350.0
2010-02-08,4670,4730,4380,4400,360143.0
2010-02-09,4300,4470,4300,4355,306621.0
2010-02-10,4500,4695,4440,4500,554267.0
2010-02-11,4460,4625,4460,4625,188911.0
2010-02-12,4760,4775,4645,4725,243368.0
2010-02-16,4705,4830,4690,4720,205588.0
2010-02-17,4810,5090,4810,4870,954979.0
2010-02-18,4860,4940,4720,4730,264478.0
2010-02-19,4715,4780,4490,4500,364640.0
2010-02-22,4600,4650,4570,4625,164768.0
2010-02-23,4625,4980,4600,4730,823855.0
2010-02-24,4670,4810,4630,4745,292596.0
2010-02-25,4815,4845,4500,4560,313523.0
2010-02-26,4570,4650,4500,4540,151709.0
2010-03-02,4645,4645,4520,4555,128609.0
2010-03-03,4525,4585,4480,4480,156709.0
2010-03-04,4485,4530,4365,4375,223388.0
2010-03-05,4395,4495,4380,4485,223932.0
2010-03-08,4595,5050,4595,4870,1575376.0
2010-03-09,4870,5040,4820,4860,840289.0
2010-03-10,4950,5020,4830,4870,618640.0
2010-03-11,4950,5280,4905,5000,1554138.0
2010-03-12,5020,5090,4805,4805,566111.0
2010-03-15,5070,5520,5070,5520,1453536.0
2010-03-16,5710,5900,5450,5700,5667659.0
2010-03-17,5620,5880,5320,5380,3573424.0
2010-03-18,5590,5910,5340,5450,4804392.0
2010-03-19,5490,5530,5260,5450,1338134.0
2010-03-22,5410,5860,5380,5860,2653900.0
2010-03-23,5900,6080,5730,6050,3801335.0
2010-03-24,6030,6030,5330,5410,1873239.0
2010-03-25,5400,5710,5270,5680,1305096.0
2010-03-26,5760,5830,5490,5520,1254088.0
2010-03-29,5390,5710,5360,5570,960260.0
2010-03-30,5580,5660,5340,5410,568986.0
2010-03-31,5410,5480,5030,5060,686582.0
2010-04-01,5060,5220,5050,5060,498554.0
2010-04-02,5130,5170,4910,4930,349680.0
2010-04-05,4935,5000,4300,4820,556862.0
2010-04-06,4820,4925,4770,4830,160183.0
2010-04-07,4835,5390,4835,5190,1030748.0
2010-04-08,5150,5200,5020,5060,220485.0
2010-04-09,4990,5280,4965,5170,388406.0
2010-04-12,5230,5230,4985,4985,255927.0
2010-04-13,5010,5010,4810,4810,229782.0
2010-04-14,4920,5060,4840,4880,357292.0
2010-04-15,4900,4925,4735,4740,230100.0
2010-04-16,4705,4825,4700,4805,160578.0
2010-04-19,4655,4755,4610,4650,136547.0
2010-04-20,4695,4830,4660,4740,198272.0
2010-04-21,4755,4875,4750,4825,185713.0
2010-04-22,4790,4825,4715,4715,163140.0
2010-04-23,4745,4750,4600,4730,182343.0
2010-04-26,4800,5240,4765,5150,1172635.0
2010-04-27,5100,5140,4925,4965,546763.0
2010-04-28,4795,4925,4750,4790,309145.0
2010-04-29,4830,5100,4810,4995,708411.0
2010-04-30,5010,5170,4900,4900,624924.0
2010-05-03,4865,5150,4800,5120,468844.0
2010-05-04,5220,5250,4955,4955,615597.0
2010-05-06,4860,4860,4670,4730,316525.0
2010-05-07,4500,4640,4330,4640,416690.0
