날짜,시가,고가,저가,종가,거래량
2014-12-17,9513,9513,9439,9513,23410.0
2014-12-18,9558,9558,9317,9420,43344.0
2014-12-19,9448,9448,9379,9395,38971.0
2014-12-22,9390,9453,9390,9443,28376.0
2014-12-23,9439,9439,9423,9430,16248.0
2014-12-24,9448,9505,9414,9477,26050.0
2014-12-26,9470,9523,9470,9505,24798.0
2014-12-29,9601,9601,9528,9569,21585.0
2014-12-30,9501,9523,9448,9452,12243.0
2015-01-02,9400,9545,9400,9548,10051.0
2015-01-05,9496,9566,9484,9569,365.0
2015-01-06,9484,9493,9430,9473,737.0
2015-01-07,9448,9458,9423,9448,82.0
2015-01-08,9448,9536,9448,9530,73.0
2015-01-09,9553,9662,9553,9657,2498.0
2015-01-12,9680,9698,9675,9701,35.0
2015-01-13,9694,9781,9694,9775,186.0
2015-01-14,9768,9768,9698,9710,2660.0
2015-01-15,9698,9768,9698,9771,58.0
2015-01-16,9675,9739,9675,9727,565.0
2015-01-19,9816,9816,9772,9793,360.0
2015-01-20,9781,9808,9777,9810,19.0
2015-01-21,9823,9899,9823,9903,320.0
2015-01-22,9891,9911,9859,9903,1232.0
2015-01-23,9978,9978,9887,9898,2133.0
2015-01-26,9843,9855,9828,9858,77.0
2015-01-27,9868,9882,9828,9880,48.0
2015-01-28,9943,10040,9930,10041,143.0
2015-01-29,9973,9995,9964,9981,1276.0
2015-01-30,10021,10031,9964,10008,191.0
2015-02-02,10026,10064,10026,10070,169.0
2015-02-03,10017,10057,10017,10060,2138.0
2015-02-04,10104,10139,10104,10142,1120.0
2015-02-05,10127,10127,10068,10108,1285.0
2015-02-06,10117,10131,10073,10089,2252.0
2015-02-09,10044,10053,10017,10055,448.0
2015-02-10,10004,10004,9973,9999,140.0
2015-02-11,10049,10049,9982,10041,361.0
2015-02-12,10053,10053,10012,10046,365.0
2015-02-13,10049,10108,10049,10113,444.0
2015-02-16,10083,10083,10040,10060,277.0
2015-02-17,10049,10068,9995,10074,557.0
2015-02-23,10093,10165,10093,10170,644.0
2015-02-24,10165,10284,10165,10288,917.0
2015-02-25,10341,10367,10336,10371,294.0
2015-02-26,10355,10355,10318,10336,65.0
2015-02-27,10351,10384,10327,10336,1490.0
2015-03-02,10332,10336,10288,10340,234.0
2015-03-03,10341,10351,10293,10352,1353.0
2015-03-04,10318,10318,10293,10309,1097.0
2015-03-05,10302,10318,10280,10323,252.0
2015-03-06,10322,10322,10284,10328,134.0
2015-03-09,10315,10315,10236,10243,236.0
