날짜,시가,고가,저가,종가,거래량
2019-10-30,5843,6330,5726,6331,46404235.0
2019-10-31,6691,6915,6136,6331,38408579.0
2019-11-01,6233,6340,6077,6194,6700382.0
2019-11-04,6243,6262,5999,6224,5210989.0
2019-11-05,6262,6564,6223,6457,7915709.0
2019-11-06,6496,6506,6379,6389,2980757.0
2019-11-07,6389,6496,6369,6496,2137229.0
2019-11-08,6515,6603,6428,6516,2854791.0
2019-11-11,6554,6574,6467,6496,1108408.0
2019-11-12,6496,6496,6389,6467,1282530.0
2019-11-13,6467,6476,6350,6409,1121009.0
2019-11-14,6437,6447,6301,6360,991037.0
2019-11-15,6360,6379,6252,6360,1256940.0
2019-11-18,6340,6360,6233,6243,1114369.0
2019-11-19,6252,6399,6213,6370,1176136.0
2019-11-20,6369,6369,6301,6341,581972.0
2019-11-21,6360,6360,6252,6341,608379.0
2019-11-22,6340,6389,6301,6341,775095.0
2019-11-25,6340,6360,6282,6331,521965.0
2019-11-26,6291,6340,6282,6292,544418.0
2019-11-27,6291,6360,6282,6331,706123.0
2019-11-28,6330,6340,6291,6331,431182.0
2019-11-29,6301,6340,6301,6331,591326.0
2019-12-02,6252,6282,6106,6175,3028271.0
2019-12-03,6116,6126,6009,6058,1651227.0
2019-12-04,6058,6213,6048,6214,805995.0
2019-12-05,6291,6311,6194,6243,954977.0
2019-12-06,6213,6233,6106,6136,947314.0
2019-12-09,6136,6136,6028,6097,771485.0
2019-12-10,6097,6184,6077,6146,782200.0
2019-12-11,6126,6175,6097,6146,851236.0
2019-12-12,6126,6145,6106,6136,812025.0
2019-12-13,6136,6136,6087,6126,1466414.0
2019-12-16,6126,6233,6097,6194,1387578.0
2019-12-17,6194,6194,6097,6136,505694.0
2019-12-18,6106,6136,6077,6097,523196.0
2019-12-19,6097,6097,6019,6068,840559.0
2019-12-20,6087,6126,6019,6087,472564.0
2019-12-23,6097,6136,6087,6107,395313.0
2019-12-24,6136,6136,6038,6078,487548.0
2019-12-26,6077,6097,6048,6078,870457.0
2019-12-27,6019,6106,5970,6068,889765.0
2019-12-30,6067,6067,5980,6000,472652.0
2020-01-02,5989,5999,5892,5970,657374.0
2020-01-03,5941,5980,5912,5941,547978.0
2020-01-06,5882,5931,5834,5902,1005203.0
2020-01-07,5902,5921,5804,5824,829605.0
2020-01-08,5824,5824,5697,5756,1134397.0
2020-01-09,5775,5843,5765,5776,410833.0
2020-01-10,5785,5814,5668,5698,712144.0
2020-01-13,5678,5697,5522,5561,1529322.0
2020-01-14,5541,5541,5366,5454,2336803.0
2020-01-15,5425,5580,5415,5581,947336.0
2020-01-16,5580,5629,5532,5581,473297.0
2020-01-17,5561,5600,5522,5591,574737.0
2020-01-20,5600,5610,5541,5552,406378.0
2020-01-21,5541,5571,5532,5561,465386.0
2020-01-22,5561,5580,5483,5513,379317.0
2020-01-23,5483,5502,5395,5396,1011815.0
2020-01-28,5317,5356,5210,5250,1410318.0
2020-01-29,5278,5444,5278,5425,472340.0
2020-01-30,5298,5444,5288,5425,1451177.0
2020-01-31,5425,5483,5356,5483,832302.0
2020-02-03,5454,5590,5366,5571,904480.0
2020-02-04,5590,5590,5502,5561,446948.0
2020-02-05,5571,5629,5532,5561,335269.0
2020-02-06,5561,5619,5551,5591,367653.0
2020-02-07,5619,5619,5551,5591,351043.0
2020-02-10,5590,5610,5571,5610,198569.0
2020-02-11,5610,5629,5590,5600,430434.0
2020-02-12,5590,5590,5522,5552,532062.0
2020-02-13,5561,5561,5512,5532,321925.0
2020-02-14,5454,5483,5366,5464,1427961.0
2020-02-17,5395,5454,5337,5357,806333.0
2020-02-18,5347,5356,5317,5347,444986.0
2020-02-19,5337,5425,5337,5425,381974.0
2020-02-20,5405,5425,5356,5396,344826.0
2020-02-21,5395,5395,5337,5347,703562.0
2020-02-24,5288,5308,5191,5211,1579263.0
2020-02-25,5201,5240,5171,5230,720278.0
2020-02-26,5162,5230,5152,5221,475772.0
2020-02-27,5220,5240,5142,5191,527191.0
2020-02-28,5162,5162,4947,4958,1384005.0
2020-03-02,4928,5035,4918,5026,445194.0
2020-03-03,5074,5113,5025,5084,356812.0
2020-03-04,5054,5230,5035,5221,772383.0
2020-03-05,5249,5288,5201,5279,778135.0
2020-03-06,5201,5259,5201,5230,324880.0
2020-03-09,5152,5201,5113,5172,518601.0
2020-03-10,5123,5259,5093,5240,424607.0
2020-03-11,5278,5278,5162,5221,412192.0
2020-03-12,5162,5220,4996,5026,775600.0
2020-03-13,4811,4850,4572,4729,1861648.0
2020-03-16,4728,4938,4718,4724,944808.0
2020-03-17,4709,4869,4577,4870,688334.0
2020-03-18,4869,4947,4835,4850,401735.0
2020-03-19,4821,4840,4421,4558,1279344.0
2020-03-20,4723,4723,4465,4558,984153.0
2020-03-23,4373,4470,4319,4359,945277.0
2020-03-24,4382,4412,4348,4402,658030.0
2020-03-25,4509,4597,4485,4563,679400.0
2020-03-26,4587,4762,4533,4695,665983.0
2020-03-27,4762,4821,4694,4782,567659.0
2020-03-30,4714,4865,4577,4860,471312.0
2020-03-31,4869,4986,4865,4938,373604.0
2020-04-01,4938,4938,4860,4870,396251.0
2020-04-02,4850,4865,4772,4846,236118.0
2020-04-03,4899,4899,4791,4821,217894.0
2020-04-06,4762,4855,4762,4831,303947.0
2020-04-07,4879,4889,4782,4811,637869.0
2020-04-08,4821,4821,4762,4787,344330.0
2020-04-09,4821,4830,4782,4831,352976.0
2020-04-10,4835,4928,4821,4919,624597.0
2020-04-13,4899,4908,4835,4899,296296.0
2020-04-14,4899,4918,4860,4865,383825.0
2020-04-16,4860,4928,4840,4870,373052.0
2020-04-17,4879,5064,4869,5055,740396.0
2020-04-20,5045,5093,4977,5074,506921.0
2020-04-21,5064,5074,4938,5045,444535.0
2020-04-22,5025,5230,4938,5230,1359241.0
2020-04-23,5278,5327,5162,5221,775803.0
2020-04-24,5181,5191,5015,5104,622483.0
2020-04-27,5113,5123,4996,5104,311769.0
2020-04-28,5123,5278,5113,5230,1036178.0
2020-04-29,5240,5240,5093,5162,552237.0
2020-05-04,5093,5181,4967,4987,953170.0
2020-05-06,5035,5113,4996,5113,243665.0
2020-05-07,5123,5123,5006,5026,374974.0
2020-05-08,5074,5084,5025,5055,276568.0
2020-05-11,5074,5171,5054,5113,382588.0
2020-05-12,5152,5162,5025,5045,356273.0
2020-05-13,5025,5123,5015,5123,379874.0
2020-05-14,5123,5123,4996,5035,415730.0
2020-05-15,5084,5113,5025,5094,297543.0
2020-05-18,5093,5113,5035,5113,257010.0
2020-05-19,5142,5259,5132,5259,828202.0
2020-05-20,5259,5259,5084,5259,371810.0
2020-05-21,5298,5454,5298,5425,964217.0
2020-05-22,5473,5532,5356,5415,1484076.0
2020-05-25,5464,5502,5434,5493,688167.0
2020-05-26,5493,5600,5483,5522,968612.0
2020-05-27,5522,5619,5473,5610,703062.0
2020-05-28,5649,5649,5561,5630,785668.0
2020-05-29,5619,5746,5571,5746,2226396.0
2020-06-01,5756,5775,5668,5698,700024.0
2020-06-02,5717,5736,5658,5727,603681.0
2020-06-03,5746,5775,5717,5766,928878.0
2020-06-04,5765,5775,5668,5669,757399.0
2020-06-05,5658,5707,5610,5649,630276.0
2020-06-08,5649,5697,5619,5649,464409.0
2020-06-09,5649,5688,5561,5600,759272.0
2020-06-10,5600,5610,5512,5522,571808.0
2020-06-11,5522,5590,5512,5542,450312.0
2020-06-12,5395,5541,5356,5532,671022.0
2020-06-15,5561,5561,5386,5386,669334.0
2020-06-16,5493,5532,5454,5503,632510.0
2020-06-17,5541,5639,5502,5571,637749.0
2020-06-18,5600,5668,5561,5669,587898.0
2020-06-19,5688,5726,5629,5659,2616049.0
2020-06-22,5668,5668,5522,5532,522041.0
2020-06-23,5541,5571,5405,5454,462298.0
2020-06-24,5434,5483,5425,5483,247657.0
2020-06-25,5425,5493,5415,5445,288993.0
2020-06-26,5483,5551,5454,5522,473172.0
2020-06-29,5366,5405,5317,5386,354013.0
2020-06-30,5386,5444,5356,5367,287713.0
2020-07-01,5376,5395,5356,5357,206046.0
2020-07-02,5347,5386,5327,5367,267321.0
2020-07-03,5386,5386,5337,5337,406722.0
2020-07-06,5337,5356,5220,5250,533941.0
2020-07-07,5269,5269,5162,5162,414314.0
2020-07-08,5191,5201,5045,5055,525545.0
2020-07-09,5035,5113,5025,5084,427511.0
2020-07-10,5064,5152,5045,5113,216580.0
2020-07-13,5142,5162,5084,5084,114092.0
2020-07-14,5093,5113,5045,5074,160559.0
2020-07-15,5103,5123,5015,5035,406897.0
2020-07-16,5045,5064,5006,5045,315176.0
2020-07-17,5045,5093,5015,5094,383474.0
2020-07-20,5103,5113,5035,5065,221313.0
2020-07-21,5054,5093,5035,5035,394111.0
2020-07-22,5054,5064,5015,5035,359033.0
2020-07-23,5054,5054,4977,5016,513467.0
2020-07-24,5015,5015,4977,4997,265149.0
2020-07-27,5006,5015,4918,4997,381131.0
2020-07-28,4996,5035,4918,4967,332577.0
2020-07-29,4938,5084,4938,5035,314289.0
2020-07-30,5054,5064,5006,5035,167533.0
2020-07-31,5035,5074,5015,5045,142368.0
2020-08-03,5035,5064,5006,5006,241109.0
2020-08-04,5006,5064,5006,5035,317090.0
