날짜,시가,고가,저가,종가,거래량
2021-11-22,42800,55600,38800,38950,3810183.0
2021-11-23,41400,48800,36800,40900,4304985.0
2021-11-24,40050,44200,39050,40450,854914.0
2021-11-25,41100,42950,39950,40750,355700.0
2021-11-26,40500,40500,36600,36900,288043.0
2021-11-29,34600,34700,32250,32350,225154.0
2021-11-30,32900,34900,29900,30150,213921.0
2021-12-01,30150,31250,29000,30100,98581.0
2021-12-02,29400,30650,29400,29950,67214.0
2021-12-03,30550,32500,30300,32100,190103.0
2021-12-06,31650,31650,30400,30650,57969.0
2021-12-07,30600,31450,30300,31200,76029.0
2021-12-08,31500,34500,31300,32800,319062.0
2021-12-09,32800,33400,32050,32850,65638.0
2021-12-10,33000,33200,31800,32050,61889.0
2021-12-13,31800,32400,30700,31000,57991.0
2021-12-14,30700,30800,29800,30000,54539.0
2021-12-15,30000,30000,29050,29150,41381.0
2021-12-16,29350,29550,28650,28700,44286.0
2021-12-17,28300,29000,27950,27950,32707.0
2021-12-20,27950,27950,26250,26350,72219.0
2021-12-21,26100,27450,25500,27400,83137.0
2021-12-22,26800,28650,26500,27950,123311.0
2021-12-23,28000,29000,27500,27500,54275.0
2021-12-27,27050,27050,26000,26000,46961.0
2021-12-28,26550,27250,25400,26500,67558.0
2021-12-29,26750,27200,26400,27200,32432.0
2021-12-30,27250,28150,26900,27200,46094.0
2022-01-03,27200,28550,27200,28350,46202.0
2022-01-04,28600,29000,27950,29000,50459.0
2022-01-05,29100,29300,27500,27500,42594.0
2022-01-06,27150,27500,26300,27300,37301.0
2022-01-07,27350,28400,25950,26550,77119.0
2022-01-10,26450,26450,25150,25200,43423.0
2022-01-11,25250,25500,24500,24550,28131.0
2022-01-12,24400,24950,24400,24550,24027.0
2022-01-13,24600,24900,23800,24000,35491.0
2022-01-14,23750,23750,22800,22950,36559.0
2022-01-17,23200,23200,22600,22900,21420.0
2022-01-18,22900,24300,22250,24100,47602.0
2022-01-19,23800,28100,23750,24500,292463.0
2022-01-20,24350,25550,23950,25000,51137.0
2022-01-21,25000,25200,23900,23900,24063.0
2022-01-24,24100,24100,23000,23300,32771.0
2022-01-25,23150,23500,22250,22250,33188.0
2022-01-26,22000,22350,21400,21600,55334.0
2022-01-27,21950,22100,19800,19850,63078.0
2022-01-28,19850,20550,19350,20400,28009.0
2022-02-03,20900,21100,20450,20800,18121.0
2022-02-04,20800,21600,20300,21400,20957.0
2022-02-07,21300,21600,20850,21200,17546.0
2022-02-08,21200,22100,20650,21200,25548.0
2022-02-09,21200,21400,21000,21400,14595.0
2022-02-10,21450,21500,20500,21000,27224.0
2022-02-11,20800,20800,19800,20050,23117.0
2022-02-14,19350,19700,18700,18750,40293.0
2022-02-15,18750,19000,17250,17900,19736.0
2022-02-16,18300,19000,18100,18950,24979.0
2022-02-17,18950,20150,18700,19000,29383.0
2022-02-18,18600,19400,18250,19300,14213.0
2022-02-21,19600,19800,18750,19700,17189.0
2022-02-22,18900,19300,18000,18650,116745.0
2022-02-23,18700,21200,18400,19050,150299.0
2022-02-24,19000,19100,17750,17950,50005.0
2022-02-25,18350,18700,17800,18500,37856.0
2022-02-28,18500,19450,18300,18950,28538.0
2022-03-02,18800,19300,18300,19100,27883.0
2022-03-03,19200,19250,18950,19150,19121.0
2022-03-04,19150,19950,18500,19350,43400.0
2022-03-07,18800,19150,18300,18500,38712.0
2022-03-08,18350,18700,17500,18100,29275.0
2022-03-10,18350,19100,17750,19100,37708.0
2022-03-11,18900,20050,18500,19650,59595.0
2022-03-14,19600,20800,19100,20250,95835.0
2022-03-15,20250,21300,19850,21000,92731.0
2022-03-16,21000,21850,20350,21350,93142.0
2022-03-17,21250,21400,20700,20750,73967.0
2022-03-18,20600,20850,20150,20700,58977.0
2022-03-21,20500,21750,20250,21200,144968.0
2022-03-22,21400,21500,20700,21200,38080.0
2022-03-23,21450,21450,20750,20800,48712.0
2022-03-24,20800,21300,20400,21000,36076.0
2022-03-25,21000,21150,20750,21050,31788.0
2022-03-28,21050,21050,20550,20750,32018.0
2022-03-29,20500,20900,20450,20650,32358.0
2022-03-30,20750,21450,20350,21350,66178.0
2022-03-31,21200,24600,21000,23300,411242.0
2022-04-01,23850,26350,23700,25150,580792.0
2022-04-04,25750,25800,24700,24950,128912.0
