날짜,시가,고가,저가,종가,거래량
2022-03-10,18000,18000,15750,16050,2676092.0
2022-03-11,16350,16800,14950,16800,3107714.0
2022-03-14,16550,16900,15350,16000,968824.0
2022-03-15,15650,16500,15300,15650,541475.0
2022-03-16,15650,16050,15300,15350,282596.0
2022-03-17,15550,16000,15250,15350,328861.0
2022-03-18,15400,15650,15050,15450,192984.0
2022-03-21,15550,15900,15250,15250,216336.0
2022-03-22,15400,16300,15300,15850,408899.0
2022-03-23,15750,15950,15650,15650,163005.0
2022-03-24,15500,15700,15200,15500,142589.0
2022-03-25,15650,15700,15350,15400,62245.0
2022-03-28,15400,15650,15050,15300,83780.0
2022-03-29,15400,15600,15200,15350,77006.0
2022-03-30,15450,15500,15250,15400,88920.0
2022-03-31,15500,15750,15300,15300,141240.0
2022-04-01,15450,15900,15400,15600,225815.0
2022-04-04,15700,15700,15400,15450,87170.0
