날짜,시가,고가,저가,종가,거래량
2010-01-04,9110,9110,8910,8940,145702.0
2010-01-05,9000,9030,8900,8960,126102.0
2010-01-06,8960,8960,8800,8800,172262.0
2010-01-07,8700,9220,8700,9100,306685.0
2010-01-08,9100,9180,9010,9090,102110.0
2010-01-11,9010,9060,8950,8990,112145.0
2010-01-12,8990,8990,8890,8900,131271.0
2010-01-13,8860,8930,8750,8750,90255.0
2010-01-14,8750,8840,8710,8710,78762.0
2010-01-15,8720,8890,8720,8820,84716.0
2010-01-18,8750,8850,8720,8770,63163.0
2010-01-19,8770,8790,8700,8720,76944.0
2010-01-20,8730,8880,8720,8880,133286.0
2010-01-21,8910,9000,8800,9000,105189.0
2010-01-22,8980,9360,8800,8860,148960.0
2010-01-25,8750,8860,8720,8810,57556.0
2010-01-26,8840,8870,8640,8640,73536.0
2010-01-27,8650,8750,8460,8600,67803.0
2010-01-28,8600,8600,8500,8540,37662.0
2010-01-29,8500,8540,8210,8210,88499.0
2010-02-01,8210,8290,8110,8140,34381.0
2010-02-02,8280,8280,8110,8120,42403.0
2010-02-03,8180,8200,8140,8150,33672.0
2010-02-04,8150,8220,8100,8150,59113.0
2010-02-05,8110,8320,8050,8290,100487.0
2010-02-08,8440,8440,8220,8220,59168.0
2010-02-09,8100,8230,8100,8160,54573.0
2010-02-10,8290,8290,8110,8120,44754.0
2010-02-11,8130,8200,8130,8160,42542.0
2010-02-12,8210,8210,8080,8120,79031.0
2010-02-16,8120,8210,8090,8150,47558.0
2010-02-17,8200,8230,8150,8200,58526.0
2010-02-18,8170,8240,8170,8180,48938.0
2010-02-19,8190,8220,8090,8100,168637.0
2010-02-22,8110,8220,8110,8220,48210.0
2010-02-23,8220,8330,8190,8330,63783.0
2010-02-24,8330,8400,8250,8390,38811.0
2010-02-25,8410,8610,8410,8590,161070.0
2010-02-26,8620,9180,8510,9180,135374.0
2010-03-02,8870,9030,8770,8810,93535.0
2010-03-03,8800,8820,8720,8720,35812.0
2010-03-04,8650,8740,8500,8650,54301.0
2010-03-05,8680,8730,8600,8700,22751.0
2010-03-08,8700,8750,8650,8700,43021.0
2010-03-09,8740,8740,8660,8700,18755.0
2010-03-10,8700,8800,8690,8750,31241.0
2010-03-11,8850,9060,8850,9010,136464.0
2010-03-12,9040,9090,8930,8980,80814.0
2010-03-15,9060,9060,8860,8890,44624.0
2010-03-16,8890,9000,8850,8920,41441.0
2010-03-17,8850,9030,8850,9000,75030.0
2010-03-18,9000,9030,8910,9010,77734.0
2010-03-19,9010,9080,8980,9030,36673.0
2010-03-22,9050,9050,8930,8960,28470.0
2010-03-23,8990,8990,8900,8970,35620.0
2010-03-24,8970,9000,8880,8970,64960.0
2010-03-25,8900,8970,8860,8900,34391.0
2010-03-26,8870,8920,8840,8870,25452.0
2010-03-29,8820,8910,8700,8750,65170.0
2010-03-30,8720,8800,8710,8750,53660.0
2010-03-31,8800,8820,8750,8780,35920.0
2010-04-01,8810,8840,8780,8790,39554.0
2010-04-02,8800,8820,8780,8780,34335.0
2010-04-05,8800,8800,8670,8680,30171.0
2010-04-06,8700,8710,8650,8700,26164.0
2010-04-07,8710,8900,8710,8870,34550.0
2010-04-08,8870,8930,8790,8930,27318.0
2010-04-09,8930,8930,8810,8910,15255.0
2010-04-12,8910,8970,8860,8920,17972.0
2010-04-13,8920,8940,8870,8900,30111.0
2010-04-14,8850,8920,8850,8900,16849.0
2010-04-15,8940,8960,8810,8880,27950.0
2010-04-16,8820,8880,8820,8860,27563.0
2010-04-19,8820,8860,8700,8770,33457.0
2010-04-20,8790,8850,8770,8810,8861.0
2010-04-21,8820,8860,8800,8860,29345.0
2010-04-22,8870,8880,8810,8830,30210.0
2010-04-23,8840,8900,8780,8800,37411.0
2010-04-26,8810,8910,8810,8890,32383.0
2010-04-27,8900,9190,8900,9150,121545.0
2010-04-28,9060,9140,9000,9060,58270.0
2010-04-29,9100,9100,8900,8990,58310.0
2010-04-30,9090,9150,8990,9100,57502.0
2010-05-03,9050,9330,9000,9020,117609.0
2010-05-04,9060,9100,8990,9000,55704.0
2010-05-06,8800,8910,8750,8830,62248.0
2010-05-07,8700,8740,8600,8650,67721.0
2010-05-10,8640,8720,8600,8710,36983.0
2010-05-11,8810,8840,8750,8770,39855.0
2010-05-12,8770,8850,8730,8800,36705.0
2010-05-13,8830,8880,8700,8870,38272.0
2010-05-14,8870,8950,8770,8930,36625.0
2010-05-17,8850,8850,8740,8790,46870.0
2010-05-18,8860,8860,8690,8810,43241.0
2010-05-19,8800,8800,8660,8720,37366.0
2010-05-20,8640,8740,8590,8600,48171.0
2010-05-24,8600,8670,8520,8610,20360.0
2010-05-25,8560,8560,8200,8300,63010.0
2010-05-26,8300,8360,8260,8330,31143.0
2010-05-27,8320,8380,8240,8330,39400.0
2010-05-28,8380,8510,8360,8460,29632.0
2010-05-31,8490,8680,8470,8650,16985.0
2010-06-01,8630,8700,8510,8640,35112.0
2010-06-03,8590,8800,8590,8800,29403.0
2010-06-04,8800,8820,8640,8680,20201.0
2010-06-07,8470,8590,8470,8570,27300.0
2010-06-08,8650,8690,8560,8690,15652.0
2010-06-09,8730,8780,8600,8600,24590.0
2010-06-10,8700,8930,8630,8800,47021.0
2010-06-11,8800,8940,8780,8890,36401.0
2010-06-14,8900,8930,8820,8850,22458.0
2010-06-15,8920,8920,8810,8870,9899.0
2010-06-16,8930,8980,8830,8890,14251.0
2010-06-17,8940,8960,8820,8920,24155.0
2010-06-18,8930,8950,8860,8920,19488.0
2010-06-21,8920,8980,8840,8910,18251.0
2010-06-22,8920,8920,8820,8900,20469.0
2010-06-23,8900,8940,8810,8850,15179.0
2010-06-24,8850,8920,8830,8880,16862.0
2010-06-25,8860,8920,8800,8910,17434.0
2010-06-28,8890,8940,8860,8910,24312.0
2010-06-29,8860,8910,8820,8880,30862.0
2010-06-30,8790,8880,8780,8870,14734.0
2010-07-01,8890,9070,8740,9050,78475.0
2010-07-02,9110,9140,8910,8940,50561.0
2010-07-05,8970,9020,8760,8880,39487.0
2010-07-06,8790,8880,8750,8780,27400.0
2010-07-07,8800,8830,8760,8780,17425.0
2010-07-08,8810,8860,8780,8780,17661.0
2010-07-09,8820,8870,8790,8870,14823.0
2010-07-12,8920,9020,8880,9010,64641.0
2010-07-13,9020,9140,8960,9120,75853.0
