날짜,시가,고가,저가,종가,거래량
2020-12-08,10010,10450,9995,10375,1048978.0
2020-12-09,10470,10585,10315,10330,775168.0
2020-12-10,10270,10270,10035,10215,278461.0
2020-12-11,10210,10220,9990,10035,449881.0
2020-12-14,10035,10385,10035,10385,165223.0
2020-12-15,10460,10625,10400,10595,418493.0
2020-12-16,10770,10870,10650,10785,527895.0
2020-12-17,10865,10865,10560,10730,497866.0
2020-12-18,10770,11180,10730,11080,392843.0
2020-12-21,11250,11900,11075,11700,817886.0
2020-12-22,11920,11975,11570,11570,842614.0
2020-12-23,11550,11850,11440,11535,599122.0
2020-12-24,11605,11775,11500,11605,304825.0
2020-12-28,11875,11900,11560,11750,456384.0
2020-12-29,11890,11890,11120,11190,1074048.0
2020-12-30,11395,11760,11230,11705,423626.0
2021-01-04,12000,13055,11995,13015,1006268.0
2021-01-05,13050,13320,12610,13240,1137313.0
2021-01-06,13470,13640,12905,13060,1968305.0
2021-01-07,13345,13680,12995,13490,1264086.0
2021-01-08,13725,14300,13380,13475,2553849.0
2021-01-11,13755,13755,12950,13100,1754160.0
2021-01-12,13005,13485,12835,13345,843926.0
2021-01-13,13495,13780,12975,13040,1919135.0
2021-01-14,13200,13200,12670,12745,1363328.0
2021-01-15,12800,12800,12365,12800,1424782.0
2021-01-18,12780,12945,12505,12905,895957.0
2021-01-19,12950,13175,12535,12535,1900128.0
2021-01-20,12760,13090,12615,13015,1413693.0
2021-01-21,13075,13475,12895,13370,1383822.0
2021-01-22,13440,13870,13380,13815,1604833.0
2021-01-25,14000,14640,14000,14045,6886044.0
2021-01-26,14340,14365,13550,13780,5027577.0
2021-01-27,13910,13915,13220,13610,3575800.0
2021-01-28,13340,13590,13060,13315,2576485.0
2021-01-29,13480,13625,12830,12830,2775964.0
2021-02-01,12830,13150,12755,12900,2858189.0
2021-02-02,13120,13525,13010,13450,2509373.0
2021-02-03,13555,13750,13455,13660,2201792.0
2021-02-04,13700,13700,13085,13285,3269765.0
2021-02-05,13405,13490,13080,13110,2328257.0
2021-02-08,13135,13265,12755,13230,2190683.0
2021-02-09,13260,13545,13260,13520,1565462.0
2021-02-10,13565,13740,13495,13740,1650000.0
2021-02-15,13775,14080,13775,14005,1883325.0
2021-02-16,14075,14180,13990,14000,1841028.0
2021-02-17,14055,14055,13880,14015,1461551.0
2021-02-18,14050,14180,13400,13580,3891698.0
2021-02-19,13570,13680,12840,13160,4193739.0
2021-02-22,13215,13245,12765,12765,2700177.0
2021-02-23,12600,12705,12350,12375,2678541.0
2021-02-24,12460,12615,11720,11795,3560738.0
2021-02-25,12100,12145,11600,11635,3075500.0
2021-02-26,11280,11450,11080,11440,2622440.0
2021-03-02,11955,12060,11635,11795,1799369.0
2021-03-03,11720,11840,11550,11755,1223879.0
2021-03-04,11600,11710,11135,11170,2390998.0
2021-03-05,10970,11305,10710,11205,1661308.0
2021-03-08,11400,11400,10545,10545,2304985.0
