날짜,시가,고가,저가,종가,거래량
2021-11-16,10150,10220,10115,10200,68477.0
2021-11-17,10255,10260,10060,10085,52982.0
2021-11-18,10085,10100,9970,10040,40498.0
2021-11-19,10055,10140,10040,10085,30167.0
2021-11-22,10110,10110,9970,10080,31961.0
2021-11-23,10080,10080,9950,9980,28608.0
2021-11-24,10040,10040,9880,9935,11015.0
2021-11-25,9935,9935,9850,9875,15168.0
2021-11-26,9915,9915,9670,9680,13679.0
2021-11-29,9530,9630,9395,9540,10174.0
2021-11-30,9655,9655,9260,9300,28815.0
2021-12-01,9300,9430,9300,9425,19183.0
2021-12-02,9405,9570,9345,9570,8196.0
2021-12-03,9680,9760,9595,9755,12273.0
2021-12-06,9790,9790,9620,9710,16607.0
2021-12-07,9835,9835,9720,9825,14681.0
2021-12-08,9960,9960,9775,9795,9388.0
2021-12-09,9890,9915,9810,9910,4160.0
2021-12-10,9960,9960,9870,9915,8181.0
2021-12-13,9995,9995,9835,9850,9014.0
2021-12-14,9860,9860,9740,9770,6305.0
2021-12-15,9810,9810,9710,9755,3182.0
2021-12-16,9865,9865,9700,9750,3978.0
2021-12-17,9785,9800,9695,9780,2738.0
2021-12-20,9780,9780,9635,9645,5095.0
2021-12-21,9730,9735,9630,9695,2316.0
2021-12-22,9695,9765,9695,9720,2477.0
2021-12-23,9720,9760,9720,9725,3187.0
2021-12-27,9875,9875,9745,9770,3088.0
2021-12-28,9775,9800,9730,9790,4616.0
2021-12-29,9935,9935,9815,9850,5983.0
2021-12-30,9810,9815,9740,9770,4568.0
2022-01-03,9850,9850,9735,9790,6213.0
2022-01-04,9860,9860,9695,9740,6806.0
2022-01-05,9785,9785,9575,9605,7622.0
2022-01-06,9420,9565,9420,9435,10080.0
2022-01-07,9525,9540,9440,9520,2340.0
2022-01-10,9530,9530,9245,9310,7350.0
2022-01-11,9375,9375,9210,9230,4461.0
2022-01-12,9345,9380,9300,9355,1653.0
2022-01-13,9460,9480,9385,9410,3430.0
2022-01-14,9420,9420,9290,9320,3885.0
2022-01-17,9350,9350,9185,9235,7933.0
2022-01-18,9320,9320,9155,9180,3653.0
2022-01-19,9175,9185,9070,9125,7037.0
2022-01-20,9235,9235,9120,9200,2507.0
2022-01-21,9220,9225,9125,9185,3156.0
2022-01-24,9185,9185,9025,9030,4354.0
2022-01-25,9135,9135,8800,8845,7807.0
2022-01-26,8905,8905,8805,8820,1358.0
