날짜,시가,고가,저가,종가,거래량
2010-01-04,4950,4990,4805,4920,32264.0
2010-01-05,4990,4995,4800,4920,21602.0
2010-01-06,4900,4930,4775,4780,23439.0
2010-01-07,4890,4890,4655,4790,32614.0
2010-01-08,4800,4825,4710,4825,28614.0
2010-01-11,4900,5540,4900,5540,210835.0
2010-01-12,5170,5440,5110,5430,221532.0
2010-01-13,5430,5950,5240,5700,125262.0
2010-01-14,5800,6080,5620,5620,129981.0
2010-01-15,5790,5840,5620,5800,59479.0
2010-01-18,5850,5850,5370,5430,99431.0
2010-01-19,5440,5700,5440,5580,47228.0
2010-01-20,5700,5700,5250,5300,60113.0
2010-01-21,5430,5430,5050,5200,45258.0
2010-01-22,5150,5230,5050,5090,33404.0
2010-01-25,5010,5130,4840,5020,52538.0
2010-01-26,5130,5170,4925,4940,32410.0
2010-01-27,4940,5180,4940,5180,25752.0
2010-01-28,5150,5250,5100,5160,22289.0
2010-01-29,5140,5310,5000,5160,22569.0
2010-02-01,5110,5200,4990,5100,18635.0
2010-02-02,5100,5180,5000,5180,23518.0
2010-02-03,5120,5350,5120,5300,15468.0
2010-02-04,5350,5350,5150,5200,17898.0
2010-02-05,5000,5200,4905,4990,25491.0
2010-02-08,5010,5160,4800,4985,19791.0
2010-02-09,4820,5000,4700,4930,31544.0
2010-02-10,4930,5030,4820,4970,18198.0
2010-02-11,4970,5100,4955,5090,4639.0
2010-02-12,5110,5210,4980,5050,10119.0
2010-02-16,5050,5190,4985,5030,10919.0
2010-02-17,5180,5190,4950,4990,17449.0
2010-02-18,5070,5100,4965,5100,23136.0
2010-02-19,5150,5150,4910,4915,14257.0
2010-02-22,4950,5190,4915,5090,45810.0
2010-02-23,5100,5430,5080,5400,34841.0
2010-02-24,5400,5500,5250,5360,21268.0
2010-02-25,5490,5490,5270,5270,9930.0
2010-02-26,5270,5460,5250,5400,45005.0
2010-03-02,5480,5620,5260,5610,175229.0
2010-03-03,5670,5930,5600,5700,430512.0
2010-03-04,5680,5700,5470,5600,66972.0
2010-03-05,5560,5800,5470,5750,37972.0
2010-03-08,5850,5910,5650,5850,95599.0
2010-03-09,5900,5900,5760,5830,18111.0
2010-03-10,5940,6350,5840,6120,89501.0
2010-03-11,6120,6120,5920,6040,39242.0
2010-03-12,6130,6230,6060,6220,62963.0
2010-03-15,6290,6400,6130,6160,31373.0
2010-03-16,6250,6250,5940,6160,26447.0
2010-03-17,6100,6340,6000,6270,94429.0
2010-03-18,6300,6890,6180,6250,560021.0
2010-03-19,6220,6300,6100,6200,99604.0
2010-03-22,6200,6200,5810,6030,61977.0
2010-03-23,5930,6150,5930,6100,42992.0
2010-03-24,6110,6140,5890,5920,61456.0
2010-03-25,6000,6000,5800,5960,33479.0
2010-03-26,5960,6280,5960,6130,26435.0
2010-03-29,6090,6110,5960,6050,33190.0
2010-03-30,6060,6130,5960,6050,28847.0
2010-03-31,6050,6050,5910,5920,15651.0
2010-04-01,5920,5970,5760,5920,83920.0
2010-04-02,6490,6490,6000,6110,137980.0
2010-04-05,6200,6300,5950,6130,95871.0
2010-04-06,6180,6180,5930,6000,52332.0
2010-04-07,6020,6050,5960,6050,24191.0
2010-04-08,5990,6040,5910,5910,19142.0
2010-04-09,6000,6180,5920,6000,69101.0
2010-04-12,6000,6100,5860,6000,53183.0
2010-04-13,6070,6210,5860,5860,238232.0
2010-04-14,5820,5920,5780,5800,67874.0
2010-04-15,5820,5960,5600,5800,82156.0
2010-04-16,5780,5800,5560,5800,71145.0
2010-04-19,5770,5870,5710,5800,25260.0
2010-04-20,5800,6010,5800,6010,86279.0
2010-04-21,6050,6090,5900,5910,83095.0
2010-04-22,5900,5980,5850,5980,52461.0
2010-04-23,6010,6030,5700,5800,91423.0
2010-04-26,5800,5870,5700,5850,56232.0
2010-04-27,5870,5870,5730,5850,35535.0
2010-04-28,5840,5840,5700,5830,50679.0
2010-04-29,5900,6650,5860,6300,506095.0
2010-04-30,6450,6500,6280,6370,223827.0
2010-05-03,6380,6450,6150,6180,60850.0
2010-05-04,6280,6720,6280,6680,595784.0
2010-05-06,6480,7140,6470,6940,581459.0
2010-05-07,6750,7470,6660,7160,375518.0
2010-05-10,7270,7300,6990,7030,201008.0
2010-05-11,7110,7340,6820,7070,238851.0
2010-05-12,7190,7190,6980,7030,96853.0
2010-05-13,7060,7300,6590,7040,427303.0
2010-05-14,7000,7450,6820,7280,228271.0
2010-05-17,7260,7820,7120,7600,373969.0
2010-05-18,7790,7790,7260,7600,161939.0
2010-05-19,7460,7560,7250,7490,64701.0
2010-05-20,7480,7660,7210,7580,115277.0
2010-05-24,7580,7650,7250,7550,102560.0
2010-05-25,7500,7500,6700,7040,134580.0
2010-05-26,7050,7100,6910,7100,31631.0
2010-05-27,6950,7130,6900,7100,32333.0
2010-05-28,7130,7680,7080,7570,126757.0
2010-05-31,7700,7900,7500,7630,228096.0
2010-06-01,7750,7770,7530,7650,89312.0
2010-06-03,7760,8400,7760,8400,287132.0
2010-06-04,8400,9020,8250,8950,384160.0
2010-06-07,8700,9000,8560,8760,282400.0
2010-06-08,8630,8890,8530,8740,118051.0
2010-06-09,8750,8960,8220,8600,288691.0
2010-06-10,8700,8740,8370,8470,251532.0
2010-06-11,8650,8740,8270,8270,111034.0
2010-06-14,8280,8740,8150,8620,135515.0
2010-06-15,8540,8660,8400,8410,54050.0
2010-06-16,8400,8450,8100,8220,173091.0
2010-06-17,8180,8810,8160,8690,320032.0
2010-06-18,8780,8780,8410,8480,95412.0
2010-06-21,8420,8900,8250,8900,205548.0
2010-06-22,8900,9270,8680,9250,302040.0
2010-06-23,9200,9330,9000,9100,122119.0
2010-06-24,9260,9260,8800,9000,103317.0
2010-06-25,8870,8970,8780,8830,62807.0
2010-06-28,8860,8990,8720,8770,69251.0
2010-06-29,8770,9090,8450,8520,112401.0
2010-06-30,8300,8600,8270,8600,72040.0
2010-07-01,8600,8600,8310,8420,58758.0
2010-07-02,8370,8540,7980,8050,160445.0
2010-07-05,8050,8250,7820,8000,33853.0
2010-07-06,8010,8300,7810,8050,110406.0
2010-07-07,8070,8190,7890,7890,45155.0
2010-07-08,8000,8250,7520,8250,113089.0
