날짜,시가,고가,저가,종가,거래량
2010-01-04,558000,559000,547000,550000,792.0
2010-01-05,541000,551000,520000,551000,1703.0
2010-01-06,543000,552000,543000,552000,336.0
2010-01-07,552000,552000,549000,552000,539.0
2010-01-08,553000,553000,549000,550000,253.0
2010-01-11,544000,544000,540000,540000,306.0
2010-01-12,534000,541000,533000,533000,290.0
2010-01-13,530000,533000,526000,527000,151.0
2010-01-14,526000,531000,514000,514000,2057.0
2010-01-15,514000,523000,514000,521000,480.0
2010-01-18,515000,531000,511000,531000,350.0
2010-01-19,523000,533000,519000,533000,461.0
2010-01-20,524000,529000,517000,529000,1850.0
2010-01-21,528000,537000,520000,537000,522.0
2010-01-22,537000,538000,516000,516000,800.0
2010-01-25,527000,527000,515000,515000,535.0
2010-01-26,517000,519000,499000,499000,1227.0
2010-01-27,502000,508000,501000,502000,491.0
2010-01-28,504000,507000,499500,501000,500.0
2010-01-29,501000,504000,482500,484500,809.0
2010-02-01,485000,501000,483000,500000,767.0
2010-02-02,505000,508000,487500,508000,827.0
2010-02-03,504000,508000,500000,507000,320.0
2010-02-04,507000,507000,496500,501000,563.0
2010-02-05,502000,502000,487000,487000,484.0
2010-02-08,485500,488000,481000,488000,294.0
2010-02-09,484500,487500,483500,483500,452.0
2010-02-10,483000,483500,465000,483500,1814.0
2010-02-11,485000,489000,483000,483500,741.0
2010-02-12,478000,478000,466500,471500,1273.0
2010-02-16,475500,484000,471000,484000,268.0
2010-02-17,492000,492000,478500,490000,448.0
2010-02-18,493500,493500,484000,488000,284.0
2010-02-19,488000,492000,480000,491500,468.0
2010-02-22,490000,501000,486000,498500,452.0
2010-02-23,495000,502000,495000,500000,104.0
2010-02-24,495500,507000,495000,507000,612.0
2010-02-25,503000,507000,498000,507000,438.0
2010-02-26,501000,509000,501000,507000,318.0
2010-03-02,504000,519000,503000,510000,274.0
2010-03-03,512000,517000,512000,517000,235.0
2010-03-04,520000,520000,514000,514000,165.0
2010-03-05,515000,523000,515000,516000,243.0
2010-03-08,513000,522000,513000,520000,253.0
2010-03-09,525000,526000,513000,513000,817.0
2010-03-10,519000,524000,515000,515000,1639.0
2010-03-11,520000,524000,513000,513000,806.0
2010-03-12,513000,526000,513000,517000,1745.0
2010-03-15,522000,522000,518000,520000,615.0
2010-03-16,523000,523000,517000,520000,262.0
2010-03-17,520000,524000,519000,520000,807.0
2010-03-18,520000,520000,514000,515000,1867.0
2010-03-19,515000,517000,514000,514000,377.0
2010-03-22,514000,518000,513000,513000,515.0
2010-03-23,514000,521000,512000,521000,606.0
2010-03-24,521000,523000,519000,523000,205.0
2010-03-25,523000,524000,515000,522000,2181.0
2010-03-26,518000,529000,518000,523000,503.0
2010-03-29,520000,530000,520000,524000,200.0
2010-03-30,524000,528000,522000,527000,150.0
2010-03-31,521000,537000,521000,534000,347.0
2010-04-01,537000,540000,528000,528000,252.0
2010-04-02,523000,530000,520000,530000,283.0
2010-04-05,530000,535000,521000,530000,352.0
2010-04-06,531000,541000,524000,541000,443.0
2010-04-07,542000,564000,541000,558000,2564.0
2010-04-08,567000,585000,552000,578000,2324.0
2010-04-09,579000,591000,566000,578000,518.0
2010-04-12,571000,579000,557000,573000,1351.0
2010-04-13,565000,582000,550000,561000,336.0
2010-04-14,564000,577000,553000,561000,360.0
2010-04-15,558000,570000,556000,561000,454.0
2010-04-16,559000,565000,542000,561000,955.0
2010-04-19,572000,572000,555000,561000,239.0
2010-04-20,564000,575000,557000,571000,425.0
2010-04-21,571000,580000,558000,558000,814.0
2010-04-22,560000,564000,542000,542000,677.0
2010-04-23,540000,549000,539000,542000,326.0
2010-04-26,542000,552000,542000,544000,302.0
2010-04-27,544000,559000,543000,544000,379.0
2010-04-28,544000,551000,533000,537000,734.0
2010-04-29,545000,545000,523000,527000,1057.0
2010-04-30,542000,542000,528000,532000,1191.0
2010-05-03,532000,543000,530000,531000,368.0
2010-05-04,530000,538000,524000,525000,936.0
2010-05-06,519000,526000,510000,513000,927.0
2010-05-07,509000,510000,498000,498500,1780.0
2010-05-10,496000,501000,491500,499000,1104.0
2010-05-11,506000,537000,499500,501000,871.0
2010-05-12,507000,517000,504000,514000,1198.0
2010-05-13,511000,533000,511000,515000,854.0
