날짜,시가,고가,저가,종가,거래량
2020-09-29,9891,9905,9822,9862,625809.0
2020-10-05,9861,10043,9856,10000,532623.0
2020-10-06,10093,10093,9979,10029,181867.0
2020-10-07,9950,10117,9935,10118,145721.0
2020-10-08,10206,10216,10093,10133,13614.0
2020-10-12,10181,10186,10132,10167,125318.0
2020-10-13,10231,10236,10102,10192,422677.0
2020-10-14,10201,10201,10053,10103,167779.0
2020-10-15,10112,10112,9935,10004,6416.0
2020-10-16,10009,10014,9856,9935,325775.0
2020-10-19,9945,10014,9925,9945,246355.0
2020-10-20,9856,9979,9846,9975,207943.0
2020-10-21,10019,10033,9994,10034,122002.0
2020-10-22,9994,9994,9935,9965,161726.0
2020-10-23,10029,10029,9930,10024,126674.0
2020-10-26,10053,10053,9935,9935,1413.0
2020-10-27,9891,9965,9836,9886,128846.0
2020-10-28,9851,9891,9822,9891,3176.0
2020-10-29,9802,9851,9738,9842,36210.0
2020-10-30,9831,9831,9590,9600,3595.0
2020-11-02,9605,9718,9605,9709,39340.0
2020-11-03,9758,9886,9758,9862,6276.0
2020-11-04,9940,9974,9871,9926,42166.0
2020-11-05,10029,10157,10029,10157,1547.0
2020-11-06,10211,10231,10117,10162,40887.0
2020-11-09,10270,10324,10260,10266,94971.0
2020-11-10,10388,10388,10250,10295,101501.0
2020-11-11,10334,10472,10334,10473,122142.0
2020-11-12,10487,10487,10398,10438,178374.0
2020-11-13,10418,10512,10374,10512,134832.0
2020-11-16,10620,10723,10585,10724,175281.0
2020-11-17,10733,10763,10674,10699,155884.0
2020-11-18,10723,10728,10664,10709,158976.0
2020-11-19,10684,10709,10620,10704,146553.0
2020-11-20,10674,10743,10674,10724,168856.0
2020-11-23,10743,10926,10723,10896,144799.0
2020-11-24,10960,11024,10926,10995,143142.0
2020-11-25,11034,11064,10861,10916,137698.0
2020-11-26,10926,10985,10861,10985,137294.0
2020-11-27,11039,11049,10985,11049,135677.0
2020-11-30,11093,11093,10866,10867,113718.0
2020-12-01,10896,11039,10896,11034,127154.0
2020-12-02,11093,11216,11059,11187,208024.0
2020-12-03,11241,11305,11202,11261,166842.0
2020-12-04,11344,11492,11344,11424,238783.0
2020-12-07,11532,11532,11344,11512,22471.0
2020-12-08,11497,11497,11349,11360,30997.0
2020-12-09,11408,11537,11408,11532,35297.0
2020-12-10,11473,11625,11389,11527,33711.0
2020-12-11,11620,11675,11576,11660,19607.0
2020-12-14,11655,11680,11591,11631,6419.0
2020-12-15,11640,11660,11477,11581,28194.0
2020-12-16,11684,11684,11571,11665,8428.0
2020-12-17,11611,11665,11507,11665,26859.0
2020-12-18,11689,11689,11606,11665,28259.0
2020-12-21,11665,11680,11542,11680,4779.0
2020-12-22,11665,11665,11477,11498,4459.0
2020-12-23,11507,11680,11423,11660,7303.0
2020-12-24,11689,11857,11689,11823,35751.0
2020-12-28,11867,11990,11862,11862,66065.0
2020-12-29,12039,12123,11970,12099,40928.0
2020-12-30,12084,12345,12054,12326,52842.0
2021-01-04,12350,12670,12325,12641,42607.0
2021-01-05,12616,12803,12552,12794,59689.0
2021-01-06,12848,13005,12695,12715,50259.0
2021-01-07,12843,13124,12843,13040,74640.0
2021-01-08,13138,13562,13104,13523,86311.0
2021-01-11,13621,14030,13331,13573,101301.0
2021-01-12,13390,13528,13089,13400,28102.0
2021-01-13,13459,13577,13306,13508,47260.0
2021-01-14,13503,13562,13429,13528,25215.0
2021-01-15,13636,13705,13271,13287,22635.0
2021-01-18,13059,13247,12921,12922,22765.0
2021-01-19,12956,13355,12956,13321,17702.0
2021-01-20,13488,13523,13247,13385,22166.0
2021-01-21,13439,13680,13439,13681,28412.0
2021-01-22,13764,13789,13577,13577,22046.0
2021-01-25,13577,13902,13572,13903,29830.0
2021-01-26,13892,13892,13572,13597,36142.0
2021-01-27,13607,13720,13444,13528,57800.0
2021-01-28,13104,13409,13104,13228,61285.0
2021-01-29,13439,13439,12843,12887,44379.0
2021-02-01,12892,13193,12705,13193,16406.0
2021-02-02,13345,13547,13252,13321,17872.0
2021-02-03,13469,13582,13390,13504,10906.0
2021-02-04,13542,13542,13266,13380,17014.0
2021-02-05,13449,13503,13286,13430,20173.0
2021-02-08,13414,13454,13286,13287,25837.0
2021-02-09,13459,13473,13291,13321,9564.0
2021-02-10,13296,13404,13237,13405,8003.0
2021-02-15,13582,13631,13523,13617,17813.0
2021-02-16,13651,13730,13582,13651,25471.0
2021-02-17,13671,13671,13449,13577,27380.0
2021-02-18,13503,13577,13370,13395,4874.0
2021-02-19,13380,13439,13114,13439,10950.0
2021-02-22,13523,13552,13276,13321,11602.0
2021-02-23,13227,13316,13109,13287,8597.0
2021-02-24,13296,13311,12961,12966,5642.0
2021-02-25,13124,13350,13099,13351,29859.0
2021-02-26,13030,13094,12912,13035,8910.0
2021-03-02,13355,13355,13074,13159,26983.0
2021-03-03,13109,13296,13074,13272,10128.0
2021-03-04,13158,13188,13050,13144,2206.0
2021-03-05,12956,13050,12818,13030,2042.0
2021-03-08,13128,13138,12892,12912,3583.0
2021-03-09,12892,12897,12616,12887,14720.0
2021-03-10,12971,12971,12714,12789,1016.0
2021-03-11,12798,13055,12798,13016,4117.0
2021-03-12,13124,13197,13124,13198,702.0
2021-03-15,13133,13193,13104,13159,1363.0
2021-03-16,13163,13247,13163,13247,734.0
2021-03-17,13257,13257,13089,13173,3266.0
2021-03-18,13276,13316,13202,13262,7147.0
2021-03-19,13109,13153,13059,13154,16040.0
2021-03-22,13148,13153,13035,13119,11607.0
2021-03-23,13143,13202,12931,12932,12897.0
2021-03-24,12882,12981,12857,12932,1037.0
2021-03-25,12931,13010,12887,13001,7995.0
2021-03-26,13005,13104,12986,13099,2615.0
2021-03-29,13104,13119,13040,13109,1918.0
2021-03-30,13158,13242,13158,13228,792.0
2021-03-31,13276,13370,13202,13208,2052.0
2021-04-01,13365,13370,13286,13316,1335.0
2021-04-02,13424,13518,13424,13504,12757.0
2021-04-05,13518,13518,13414,13479,1210.0
2021-04-06,13528,13562,13478,13499,2433.0
2021-04-07,13592,13592,13498,13533,2050.0
2021-04-08,13582,13582,13478,13543,2858.0
2021-04-09,13557,13616,13488,13504,2689.0
2021-04-12,13552,13557,13503,13553,1683.0
2021-04-13,13518,13651,13518,13651,8821.0
2021-04-14,13685,13730,13646,13701,12437.0
2021-04-15,13745,13848,13745,13804,32687.0
2021-04-16,13853,13853,13769,13804,7048.0
2021-04-19,13813,13882,13813,13839,43208.0
2021-04-20,13838,13907,13828,13908,10553.0
2021-04-21,13897,13897,13695,13720,7016.0
2021-04-22,13833,13833,13725,13725,2044.0
2021-04-23,13592,13774,13592,13765,2405.0
2021-04-26,13779,13873,13764,13868,13377.0
2021-04-27,13912,13912,13828,13863,10230.0
2021-04-28,13917,13917,13730,13745,6146.0
2021-04-29,13760,13840,13660,13665,4848.0
2021-04-30,13675,13725,13590,13590,1200.0
2021-05-03,13565,13740,13515,13535,3533.0
2021-05-04,13535,13635,13500,13610,1442.0
2021-05-06,13630,13715,13620,13710,3919.0
2021-05-07,13745,13855,13730,13850,12160.0
2021-05-10,13875,14015,13855,14005,29652.0
2021-05-11,13955,13955,13750,13860,4006.0
2021-05-12,13800,13815,13540,13630,2034.0
2021-05-13,13390,13625,13390,13495,17088.0
2021-05-14,13580,13650,13565,13650,1974.0
2021-05-17,13690,13715,13475,13520,888.0
2021-05-18,13555,13700,13555,13695,1172.0
2021-05-20,13655,13680,13560,13650,462.0
2021-05-21,13760,13800,13630,13680,1400.0
2021-05-24,13610,13675,13570,13635,4336.0
2021-05-25,13710,13755,13625,13755,3664.0
2021-05-26,13805,13835,13730,13780,2079.0
2021-05-27,13755,13755,13550,13695,1895.0
2021-05-28,13745,13795,13665,13750,8881.0
2021-05-31,13825,13825,13685,13780,1886.0
2021-06-01,13840,13930,13820,13895,4144.0
2021-06-02,13970,13985,13890,13890,948.0
2021-06-03,13925,14020,13925,14000,13201.0
2021-06-04,14000,14000,13895,13975,988.0
2021-06-07,14010,14065,13960,14000,7038.0
2021-06-08,14040,14050,13980,14030,623.0
2021-06-09,14015,14020,13920,13930,1448.0
2021-06-10,14085,14085,13900,13950,1765.0
2021-06-11,14000,14010,13950,14000,2684.0
2021-06-14,14035,14035,13955,14010,1781.0
2021-06-15,14040,14040,13995,14030,849.0
