날짜,시가,고가,저가,종가,거래량
2021-07-13,19200,24450,16600,20700,37918531.0
2021-07-14,21100,24300,20250,20450,16331069.0
2021-07-15,20350,20350,18350,18450,2691518.0
2021-07-16,18450,20550,17900,18000,3572255.0
2021-07-19,17750,18450,17150,17500,1084801.0
2021-07-20,17150,17450,16750,16950,858698.0
2021-07-21,17550,21700,17500,21700,15121480.0
2021-07-22,21300,24400,20900,22150,10330181.0
2021-07-23,21850,25050,21800,23100,6872253.0
2021-07-26,23500,23650,20700,21250,2024869.0
2021-07-27,20900,27000,20900,26200,12364160.0
2021-07-28,25250,30650,24800,28000,16437159.0
2021-07-29,27700,28850,26500,28200,3642009.0
2021-07-30,28150,28400,26150,26150,1523583.0
2021-08-02,25900,28300,25750,26100,2572050.0
2021-08-03,26250,26800,24400,25000,1356305.0
2021-08-04,25100,25900,23800,24400,1244615.0
2021-08-05,24250,27150,24250,25700,3850164.0
2021-08-06,25400,26100,24650,25100,1221885.0
2021-08-09,25300,26700,25000,25400,1837729.0
2021-08-10,27150,28650,25100,25100,5049478.0
2021-08-11,25700,26300,24300,24500,1011301.0
2021-08-12,24900,25800,24500,24600,954196.0
2021-08-13,24000,24550,22500,22950,1006176.0
2021-08-17,22950,23000,19900,20100,1564997.0
2021-08-18,20000,21800,19550,21100,856361.0
2021-08-19,20900,21500,20000,20000,403968.0
2021-08-20,20000,21450,19950,20200,901084.0
2021-08-23,20800,22500,20500,21500,1419494.0
2021-08-24,22600,24100,22050,22350,2857439.0
2021-08-25,22500,22950,21600,21950,495812.0
2021-08-26,22200,22750,22000,22200,566578.0
2021-08-27,23100,23350,22050,22150,882238.0
2021-08-30,22150,22450,21500,21650,375274.0
2021-08-31,21950,22100,21450,21650,286410.0
2021-09-01,21500,22050,21450,21500,270435.0
2021-09-02,21500,21500,20000,20500,310459.0
2021-09-03,20550,21250,20350,21000,241666.0
2021-09-06,20950,21150,20450,20450,207059.0
2021-09-07,20500,21350,20450,20750,275896.0
2021-09-08,20650,20750,20100,20150,163880.0
2021-09-09,20000,20300,20000,20050,140216.0
2021-09-10,20050,20800,19950,20100,176462.0
2021-09-13,20050,20800,19500,19750,207272.0
2021-09-14,19850,20350,19600,19800,165313.0
2021-09-15,20200,21250,20200,21000,421224.0
2021-09-16,21300,22050,20600,21550,630125.0
2021-09-17,21550,21950,20900,21300,315153.0
2021-09-23,20800,21200,20200,20400,213936.0
2021-09-24,20500,20850,20200,20600,139876.0
2021-09-27,20500,21200,19950,20350,249854.0
2021-09-28,20250,20500,19200,19300,258783.0
2021-09-29,18300,18950,18000,18450,261578.0
2021-09-30,18450,18700,17650,17850,213939.0
2021-10-01,17500,18400,17500,17700,108311.0
2021-10-05,17650,17650,16000,16150,309888.0
2021-10-06,16200,16650,15050,15300,179198.0
2021-10-07,15300,16100,15300,15650,114622.0
2021-10-08,15800,15900,15000,15150,121572.0
2021-10-12,15000,16150,15000,15700,105456.0
2021-10-13,15500,15900,15150,15500,157911.0
2021-10-14,16450,17500,15950,16300,601873.0
2021-10-15,16500,16950,16100,16650,167118.0
2021-10-18,16750,17400,16150,16800,205012.0
2021-10-19,16650,19700,16650,18350,1712388.0
2021-10-20,18050,19250,18000,18650,467761.0
2021-10-21,18600,18900,17850,18900,254620.0
2021-10-22,18750,19450,18250,18300,304661.0
2021-10-25,18250,18700,17700,17850,126058.0
2021-10-26,17850,18150,17650,18000,119772.0
2021-10-27,18200,18400,17600,17650,168008.0
2021-10-28,17750,18250,17500,18150,124164.0
2021-10-29,18200,18300,17250,17350,130103.0
2021-11-01,17450,18150,17200,17550,109920.0
2021-11-02,17800,18100,17400,17600,84176.0
2021-11-03,17600,17700,16750,17000,99825.0
2021-11-04,17050,17150,15900,15950,208780.0
2021-11-05,15950,16200,15450,15700,115285.0
2021-11-08,15700,15800,15200,15500,74900.0
2021-11-09,15500,16150,15450,15950,76180.0
2021-11-10,15800,15950,15050,15050,110114.0
2021-11-11,15100,15200,14300,14750,129641.0
2021-11-12,14800,15350,14650,14950,96774.0
2021-11-15,15000,15800,14950,15500,138115.0
2021-11-16,15400,16150,15300,15600,96483.0
2021-11-17,15600,15750,14850,15050,166799.0
2021-11-18,15300,16600,15300,16050,415430.0
2021-11-19,16100,19850,15600,19000,5625102.0
2021-11-22,18700,18950,18150,18400,880809.0
2021-11-23,18050,18350,17200,17200,629298.0
2021-11-24,17650,19400,17550,17600,3326184.0
2021-11-25,17700,18900,17600,18200,899062.0
2021-11-26,18300,18750,16900,17050,633332.0
2021-11-29,16500,16750,15500,15650,378506.0
2021-11-30,16000,16500,15300,15350,265526.0
2021-12-01,15150,16200,15000,15750,233403.0
2021-12-02,15300,16350,15150,16050,162074.0
2021-12-03,15900,16650,15750,16450,122298.0
2021-12-06,16100,16450,15900,16450,79852.0
