날짜,시가,고가,저가,종가,거래량
2010-01-04,7000,7000,6900,6900,38008
2010-01-05,6860,7790,6530,6630,4973
2010-01-06,6700,7000,6700,6950,152
2010-01-07,7600,7990,6720,7300,33778
2010-01-08,7330,7580,7110,7580,831
2010-01-11,7790,7860,7000,7230,11448
2010-01-12,6950,7360,6930,6970,4385
2010-01-13,6900,6970,6810,6930,2249
2010-01-14,6930,7310,6800,6820,13339
2010-01-15,6890,7210,6890,7140,7101
2010-01-18,7490,7490,7080,7080,445
2010-01-19,6800,7500,6800,6920,14799
2010-01-20,6920,7250,6860,6890,3560
2010-01-21,6640,7900,6410,6910,6594
2010-01-22,6910,6970,6730,6830,1121
2010-01-25,6800,6820,6550,6610,1988
2010-01-26,6960,6960,6420,6600,1853
2010-01-27,6600,6770,6400,6710,1936
2010-01-28,6670,6700,6620,6660,1691
2010-01-29,6800,6800,6660,6800,727
2010-02-01,6800,6800,6740,6740,1234
2010-02-02,6750,7050,6740,7050,549
2010-02-03,7000,7000,6840,6960,2485
2010-02-04,6960,6960,6650,6870,230
2010-02-05,6870,6870,5840,6140,22931
2010-02-08,5920,6290,5920,6290,1956
2010-02-09,6400,7230,6080,6190,3027
2010-02-10,6040,6340,5900,5900,40811
2010-02-11,5850,6240,5850,6050,23494
2010-02-12,6050,6050,5900,5990,3497
2010-02-16,5990,6000,5920,5990,231
2010-02-17,6040,6400,5990,5990,525
2010-02-18,5900,6190,5900,6190,46
2010-02-19,5960,6010,5960,6010,1626
2010-02-22,6030,6030,5850,6000,1379
2010-02-23,5900,5980,5840,5980,8496
2010-02-24,6000,6000,5840,5920,3973
2010-02-25,5920,6690,5880,5990,3108
2010-02-26,6040,6160,5860,5860,33
2010-03-02,6170,6170,5920,5980,11
2010-03-03,6000,6400,5860,6100,18272
2010-03-04,6570,6570,5900,5900,10288
2010-03-05,5900,6760,5900,6500,9217
2010-03-08,6500,7300,6410,6500,2712
2010-03-09,7200,7200,6270,6490,695
2010-03-10,6490,6490,6210,6230,3423
2010-03-11,6490,7160,6390,7160,227953
2010-03-12,7220,7500,6860,7010,220190
2010-03-15,6920,6930,6400,6420,47346
2010-03-16,6410,6470,6200,6380,15909
2010-03-17,6420,6720,6420,6560,16222
2010-03-18,6560,6610,6430,6600,8268
2010-03-19,6600,6600,6410,6560,17930
2010-03-22,6560,6590,6440,6480,1780
2010-03-23,6580,6850,6490,6810,21489
2010-03-24,6620,6800,6620,6780,1944
2010-03-25,6780,6820,6640,6790,3053
2010-03-26,6840,6840,6690,6780,1244
2010-03-29,6780,6780,6480,6710,223
2010-03-30,6710,6710,6560,6630,10435
2010-03-31,6640,6640,6470,6590,6654
