날짜,시가,고가,저가,종가,거래량
2010-01-04,2946,3049,2919,3019,3736.0
2010-01-05,3070,3070,2912,2926,5997.0
2010-01-06,3011,3046,2936,2954,8813.0
2010-01-07,3008,3008,2946,2974,5410.0
2010-01-08,2960,2974,2912,2974,7865.0
2010-01-11,2974,3015,2929,3012,2447.0
2010-01-12,3042,3042,2946,3029,4015.0
2010-01-13,3022,3022,2974,3015,3558.0
2010-01-14,3049,3049,2984,3008,2341.0
2010-01-15,3015,3152,2974,3080,17682.0
2010-01-18,3080,3080,3029,3032,7868.0
2010-01-19,3035,3080,2994,3067,2791.0
2010-01-20,3063,3118,3015,3036,4279.0
2010-01-21,3052,3052,3015,3015,8313.0
2010-01-22,3015,3049,2960,3002,4913.0
2010-01-25,2936,2967,2878,2919,12880.0
2010-01-26,2926,2963,2809,2923,821.0
2010-01-27,2922,2922,2823,2823,6525.0
2010-01-28,2871,2871,2826,2861,903.0
2010-01-29,2830,2909,2689,2871,13514.0
2010-02-01,2867,2867,2597,2731,9879.0
2010-02-02,2730,2778,2686,2772,4699.0
2010-02-03,2802,2809,2724,2789,4943.0
2010-02-04,2830,2830,2727,2758,14090.0
2010-02-05,2350,2693,2350,2618,12337.0
2010-02-08,2617,2672,2604,2611,3456.0
2010-02-09,2775,2775,2604,2652,3474.0
2010-02-10,2607,2734,2607,2714,1470.0
2010-02-11,2658,2754,2658,2741,1313.0
2010-02-12,2676,2741,2676,2741,200.0
2010-02-16,2686,2761,2607,2741,1746.0
2010-02-17,2648,2772,2648,2734,2132.0
2010-02-18,2741,2741,2676,2741,2803.0
2010-02-19,2706,2772,2679,2765,4174.0
2010-02-22,2765,2772,2706,2745,4731.0
2010-02-23,2703,2744,2669,2710,3874.0
2010-02-24,2669,2706,2658,2703,843.0
2010-02-25,2772,2772,2638,2686,1118.0
2010-02-26,2679,2706,2676,2686,1766.0
2010-03-02,2737,2741,2641,2666,2261.0
2010-03-03,2672,2703,2559,2697,1390.0
2010-03-04,2696,2772,2686,2727,2492.0
2010-03-05,2724,2724,2607,2714,3194.0
2010-03-08,2641,2741,2641,2727,5288.0
